6358,2020-01-27,2725,2725,09:00,2677,13:44,2687,6200株,17百万円,-50,-1.83,2693.79円,41回,115.86億円
6358,2020-01-27,2725,2725,09:00,2677,13:44,2687,6200株,17百万円,-50,-1.83,2693.79円,41回,115.86億円
6358,2020-01-28,2659,2686,15:00,2639,09:48,2686,8400株,22百万円,-1,-0.04,2663.619円,52回,115.82億円
6358,2020-01-28,2659,2686,15:00,2639,09:48,2686,8400株,22百万円,-1,-0.04,2663.619円,52回,115.82億円
6358,2020-01-29,2683,2737,10:33,2675,09:06,2725,11500株,31百万円,+39,+1.45,2712.191円,77回,118億円
6358,2020-01-29,2683,2737,10:33,2675,09:06,2725,11500株,31百万円,+39,+1.45,2712.191円,77回,118億円
6358,2020-01-30,2706,2706,09:00,2651,10:48,2690,8100株,22百万円,-35,-1.28,2670.309円,56回,116億円
6358,2020-01-30,2706,2706,09:00,2651,10:48,2690,8100株,22百万円,-35,-1.28,2670.309円,56回,116億円
6358,2020-01-31,2690,2723,12:30,2690,09:00,2706,5000株,14百万円,+16,+0.59,2708.74円,40回,117億円
6358,2020-01-31,2690,2723,12:30,2690,09:00,2706,5000株,14百万円,+16,+0.59,2708.74円,40回,117億円
6358,2020-02-03,2597,2688,14:14,2588,09:17,2681,10500株,28百万円,-25,-0.92,2628.333円,61回,116億円
6358,2020-02-03,2597,2688,14:14,2588,09:17,2681,10500株,28百万円,-25,-0.92,2628.333円,61回,116億円
6358,2020-02-04,2667,2681,13:01,2642,09:03,2650,5300株,14百万円,-31,-1.16,2659.604円,43回,114億円
6358,2020-02-04,2667,2681,13:01,2642,09:03,2650,5300株,14百万円,-31,-1.16,2659.604円,43回,114億円
6358,2020-02-05,2706,2712,14:59,2691,09:59,2699,5900株,16百万円,+49,+1.85,2703.848円,41回,116億円
6358,2020-02-05,2706,2712,14:59,2691,09:59,2699,5900株,16百万円,+49,+1.85,2703.848円,41回,116億円
6358,2020-02-06,2713,2765,12:35,2713,09:00,2751,7800株,21百万円,+52,+1.93,2750.436円,46回,119億円
6358,2020-02-06,2713,2765,12:35,2713,09:00,2751,7800株,21百万円,+52,+1.93,2750.436円,46回,119億円
6358,2020-02-07,2751,2761,12:30,2689,09:18,2754,4400株,12百万円,+3,+0.11,2724.091円,34回,119億円
6358,2020-02-07,2751,2761,12:30,2689,09:18,2754,4400株,12百万円,+3,+0.11,2724.091円,34回,119億円
6358,2020-02-10,2753,2753,09:00,2679,14:59,2698,6900株,19百万円,-56,-2.03,2724.116円,48回,116億円
6358,2020-02-10,2753,2753,09:00,2679,14:59,2698,6900株,19百万円,-56,-2.03,2724.116円,48回,116億円
6358,2020-02-12,2710,2719,12:30,2682,14:55,2692,7400株,20百万円,-6,-0.22,2704.622円,45回,116億円
6358,2020-02-12,2710,2719,12:30,2682,14:55,2692,7400株,20百万円,-6,-0.22,2704.622円,45回,116億円
6358,2020-02-13,2708,2735,09:05,2683,12:30,2711,4800株,13百万円,+19,+0.71,2708.896円,40回,117億円
6358,2020-02-13,2708,2735,09:05,2683,12:30,2711,4800株,13百万円,+19,+0.71,2708.896円,40回,117億円
6358,2020-02-14,2696,2711,13:06,2670,14:24,2692,6600株,18百万円,-19,-0.70,2688.833円,52回,116億円
6358,2020-02-14,2696,2711,13:06,2670,14:24,2692,6600株,18百万円,-19,-0.70,2688.833円,52回,116億円
6358,2020-02-17,2673,2673,09:00,2620,09:16,2634,5300株,14百万円,-58,-2.15,2644.321円,40回,114億円
6358,2020-02-17,2673,2673,09:00,2620,09:16,2634,5300株,14百万円,-58,-2.15,2644.321円,40回,114億円
6358,2020-02-17,2639,2662,09:06,2601,09:10,2610,5400株,14百万円,-24,-0.91,2621.981円,41回,113億円
6358,2020-02-17,2639,2662,09:06,2601,09:10,2610,5400株,14百万円,-24,-0.91,2621.981円,41回,113億円
6358,2020-02-18,2610,2649,13:27,2604,09:58,2625,3700株,10百万円,+15,+0.57,2624.243円,26回,113億円
6358,2020-02-18,2610,2649,13:27,2604,09:58,2625,3700株,10百万円,+15,+0.57,2624.243円,26回,113億円
6358,2020-02-20,2655,2700,09:02,2620,15:00,2620,5900株,16百万円,-5,-0.19,2645.83円,39回,113億円
6358,2020-02-20,2655,2700,09:02,2620,15:00,2620,5900株,16百万円,-5,-0.19,2645.83円,39回,113億円
6358,2020-02-21,2620,2632,09:11,2541,09:31,2563,18300株,47百万円,-57,-2.18,2576.328円,128回,111億円
6358,2020-02-21,2620,2632,09:11,2541,09:31,2563,18300株,47百万円,-57,-2.18,2576.328円,128回,111億円
6358,2020-02-25,2441,2497,14:44,2420,09:24,2446,16600株,41百万円,-117,-4.56,2453.325円,115回,105億円
6358,2020-02-25,2441,2497,14:44,2420,09:24,2446,16600株,41百万円,-117,-4.56,2453.325円,115回,105億円
6358,2020-02-26,2433,2489,12:34,2422,10:51,2473,13400株,33百万円,+27,+1.10,2458.716円,93回,107億円
6358,2020-02-26,2433,2489,12:34,2422,10:51,2473,13400株,33百万円,+27,+1.10,2458.716円,93回,107億円
6358,2020-02-27,2473,2493,09:32,2380,15:00,2380,13600株,33百万円,-93,-3.76,2422.441円,94回,103億円
6358,2020-02-27,2473,2493,09:32,2380,15:00,2380,13600株,33百万円,-93,-3.76,2422.441円,94回,103億円
6358,2020-02-28,2300,2453,11:23,2293,09:18,2414,27400株,65百万円,+34,+1.43,2384.416円,175回,104億円
6358,2020-02-28,2300,2453,11:23,2293,09:18,2414,27400株,65百万円,+34,+1.43,2384.416円,175回,104億円
6358,2020-03-02,2401,2471,12:56,2347,09:34,2456,18900株,46百万円,+42,+1.74,2427.82円,128回,106億円
6358,2020-03-02,2401,2471,12:56,2347,09:34,2456,18900株,46百万円,+42,+1.74,2427.82円,128回,106億円
6358,2020-03-03,2554,2561,09:10,2376,14:57,2376,13100株,32百万円,-80,-3.26,2422.885円,92回,102億円
6358,2020-03-03,2554,2561,09:10,2376,14:57,2376,13100株,32百万円,-80,-3.26,2422.885円,92回,102億円
6358,2020-03-04,2360,2380,12:35,2252,14:59,2258,28200株,65百万円,-118,-4.97,2301.213円,206回,97.4億円
6358,2020-03-04,2360,2380,12:35,2252,14:59,2258,28200株,65百万円,-118,-4.97,2301.213円,206回,97.4億円
6358,2020-03-05,2308,2308,09:00,2263,09:14,2278,9500株,22百万円,+20,+0.89,2283.358円,63回,98.2億円
6358,2020-03-05,2308,2308,09:00,2263,09:14,2278,9500株,22百万円,+20,+0.89,2283.358円,63回,98.2億円
6358,2020-03-06,2270,2270,09:00,2214,09:08,2240,16500株,37百万円,-38,-1.67,2245.521円,121回,96.6億円
6358,2020-03-06,2270,2270,09:00,2214,09:08,2240,16500株,37百万円,-38,-1.67,2245.521円,121回,96.6億円
6358,2020-03-06,2200,2200,09:00,2101,12:30,2111,18800株,40百万円,-129,-5.76,2128.883円,158回,91.0億円
6358,2020-03-06,2200,2200,09:00,2101,12:30,2111,18800株,40百万円,-129,-5.76,2128.883円,158回,91.0億円
6358,2020-03-10,2061,2293,15:00,1978,09:32,2293,41400株,87百万円,+182,+8.62,2111.167円,312回,98.9億円
6358,2020-03-10,2061,2293,15:00,1978,09:32,2293,41400株,87百万円,+182,+8.62,2111.167円,312回,98.9億円
6358,2020-03-11,2193,2224,09:11,2092,14:55,2106,32500株,70百万円,-187,-8.16,2158.619円,246回,90.8億円
6358,2020-03-11,2193,2224,09:11,2092,14:55,2106,32500株,70百万円,-187,-8.16,2158.619円,246回,90.8億円
6358,2020-03-12,2100,2146,09:59,2021,12:59,2078,25400株,53百万円,-28,-1.33,2071.713円,198回,89.6億円
6358,2020-03-12,2100,2146,09:59,2021,12:59,2078,25400株,53百万円,-28,-1.33,2071.713円,198回,89.6億円
6358,2020-03-13,1978,2212,14:42,1908,13:10,2104,44800株,91百万円,+26,+1.25,2024.949円,318回,90.7億円
6358,2020-03-13,1978,2212,14:42,1908,13:10,2104,44800株,91百万円,+26,+1.25,2024.949円,318回,90.7億円
6358,2020-03-16,2123,2219,13:28,2023,14:57,2035,19700株,42百万円,-69,-3.28,2123.868円,149回,87.8億円
6358,2020-03-16,2123,2219,13:28,2023,14:57,2035,19700株,42百万円,-69,-3.28,2123.868円,149回,87.8億円
6358,2020-03-17,2000,2258,14:54,1973,09:05,2258,20300株,44百万円,+223,+10.96,2159.695円,135回,97.4億円
6358,2020-03-17,2000,2258,14:54,1973,09:05,2258,20300株,44百万円,+223,+10.96,2159.695円,135回,97.4億円
6358,2020-03-18,2228,2287,09:04,2183,14:57,2185,10200株,23百万円,-73,-3.23,2222.392円,80回,94.2億円
6358,2020-03-18,2228,2287,09:04,2183,14:57,2185,10200株,23百万円,-73,-3.23,2222.392円,80回,94.2億円
6358,2020-03-19,2163,2246,09:25,2074,14:19,2205,13900株,30百万円,+20,+0.92,2152.374円,99回,95.1億円
6358,2020-03-19,2163,2246,09:25,2074,14:19,2205,13900株,30百万円,+20,+0.92,2152.374円,99回,95.1億円
6358,2020-03-23,2200,2328,15:00,2087,12:30,2328,16500株,37百万円,+123,+5.58,2215.521円,131回,100億円
6358,2020-03-23,2200,2328,15:00,2087,12:30,2328,16500株,37百万円,+123,+5.58,2215.521円,131回,100億円
6358,2020-03-24,2378,2473,10:24,2353,09:24,2465,23700株,57百万円,+137,+5.88,2411.51円,172回,106億円
6358,2020-03-24,2378,2473,10:24,2353,09:24,2465,23700株,57百万円,+137,+5.88,2411.51円,172回,106億円
6358,2020-03-25,2500,2500,09:00,2335,09:08,2446,17900株,43百万円,-19,-0.77,2413.056円,114回,105億円
6358,2020-03-26,2500,2500,09:00,2335,09:08,2446,17900株,43百万円,-19,-0.77,2413.056円,114回,105億円
6358,2020-03-26,2401,2461,14:12,2254,09:15,2450,26600株,64百万円,+4,+0.16,2390.319円,172回,106億円
6358,2020-03-26,2401,2461,14:12,2254,09:15,2450,26600株,64百万円,+4,+0.16,2390.319円,172回,106億円
6358,2020-03-27,2450,2486,09:37,2356,13:34,2470,17400株,42百万円,+20,+0.82,2438.753円,88回,107億円
6358,2020-03-27,2450,2486,09:37,2356,13:34,2470,17400株,42百万円,+20,+0.82,2438.753円,88回,107億円
6358,2020-03-30,2370,2370,09:00,2170,09:36,2292,33100株,74百万円,-178,-7.21,2227.063円,232回,98.8億円
6358,2020-03-30,2370,2370,09:00,2170,09:36,2292,33100株,74百万円,-178,-7.21,2227.063円,232回,98.8億円
6358,2020-03-31,2335,2420,15:00,2256,12:30,2420,19100株,45百万円,+128,+5.58,2355.958円,122回,104億円
6358,2020-03-31,2335,2420,15:00,2256,12:30,2420,19100株,45百万円,+128,+5.58,2355.958円,122回,104億円
6358,2020-04-01,2400,2400,09:00,2160,14:26,2162,16100株,36百万円,-258,-10.66,2241.882円,125回,93.2億円
6358,2020-04-01,2400,2400,09:00,2160,14:26,2162,16100株,36百万円,-258,-10.66,2241.882円,125回,93.2億円
6358,2020-04-02,2128,2128,09:00,2055,12:34,2091,13900株,29百万円,-71,-3.28,2090.755円,89回,90.2億円
6358,2020-04-02,2128,2128,09:00,2055,12:34,2091,13900株,29百万円,-71,-3.28,2090.755円,89回,90.2億円
6358,2020-04-03,2056,2152,09:19,2026,14:22,2079,10200株,21百万円,-12,-0.57,2065.049円,76回,89.6億円
6358,2020-04-03,2056,2152,09:19,2026,14:22,2079,10200株,21百万円,-12,-0.57,2065.049円,76回,89.6億円
6358,2020-04-06,2079,2091,09:41,1949,10:49,2060,25500株,52百万円,-19,-0.91,2026.4円,199回,88.8億円
6358,2020-04-06,2079,2091,09:41,1949,10:49,2060,25500株,52百万円,-19,-0.91,2026.4円,199回,88.8億円
6358,2020-04-07,2082,2269,15:00,2061,09:01,2269,18000株,39百万円,+209,+10.15,2165.894円,137回,97.8億円
6358,2020-04-07,2082,2269,15:00,2061,09:01,2269,18000株,39百万円,+209,+10.15,2165.894円,137回,97.8億円
6358,2020-04-08,2237,2315,13:16,2176,09:49,2291,23700株,54百万円,+22,+0.97,2257.409円,176回,98.8億円
6358,2020-04-08,2237,2315,13:16,2176,09:49,2291,23700株,54百万円,+22,+0.97,2257.409円,176回,98.8億円
6358,2020-04-09,2282,2306,14:45,2160,13:28,2277,13600株,30百万円,-14,-0.61,2228.11円,96回,98.2億円
6358,2020-04-09,2282,2306,14:45,2160,13:28,2277,13600株,30百万円,-14,-0.61,2228.11円,96回,98.2億円
6358,2020-04-10,2255,2333,13:56,2207,09:07,2276,12300株,28百万円,-1,-0.04,2280.48円,99回,98.1億円
6358,2020-04-10,2255,2333,13:56,2207,09:07,2276,12300株,28百万円,-1,-0.04,2280.48円,99回,98.1億円
6358,2020-04-13,2276,2276,09:00,2102,13:49,2125,13800株,30百万円,-151,-6.63,2157.601円,124回,91.6億円
6358,2020-04-13,2276,2276,09:00,2102,13:49,2125,13800株,30百万円,-151,-6.63,2157.601円,124回,91.6億円
6358,2020-04-14,2128,2200,09:41,2067,13:52,2149,16900株,36百万円,+24,+1.13,2126.497円,137回,92.7億円
6358,2020-04-14,2128,2200,09:41,2067,13:52,2149,16900株,36百万円,+24,+1.13,2126.497円,137回,92.7億円
6358,2020-04-15,2149,2183,09:02,2061,15:00,2061,9700株,20百万円,-88,-4.09,2098.031円,72回,88.9億円
6358,2020-04-15,2149,2183,09:02,2061,15:00,2061,9700株,20百万円,-88,-4.09,2098.031円,72回,88.9億円
6358,2020-04-16,2026,2058,10:05,2003,10:28,2057,13600株,28百万円,-4,-0.19,2029.581円,94回,88.7億円
6358,2020-04-16,2026,2058,10:05,2003,10:28,2057,13600株,28百万円,-4,-0.19,2029.581円,94回,88.7億円
6358,2020-04-17,2057,2120,09:39,2051,12:58,2075,7700株,16百万円,+18,+0.88,2083.649円,67回,89.5億円
6358,2020-04-17,2057,2120,09:39,2051,12:58,2075,7700株,16百万円,+18,+0.88,2083.649円,67回,89.5億円
6358,2020-04-20,2125,2125,09:00,2059,14:53,2075,4700株,10百万円,0,0,2084.064円,41回,89.5億円
6358,2020-04-20,2125,2125,09:00,2059,14:53,2075,4700株,10百万円,0,0,2084.064円,41回,89.5億円
6358,2020-04-21,2057,2104,14:55,2004,09:16,2104,14900株,31百万円,+29,+1.40,2070.282円,124回,90.7億円
6358,2020-04-21,2057,2104,14:55,2004,09:16,2104,14900株,31百万円,+29,+1.40,2070.282円,124回,90.7億円
6358,2020-04-22,2054,2092,09:10,2009,14:49,2041,16300株,33百万円,-63,-2.99,2034.074円,124回,88.0億円
6358,2020-04-22,2054,2092,09:10,2009,14:49,2041,16300株,33百万円,-63,-2.99,2034.074円,124回,88.0億円
6358,2020-04-23,2041,2070,09:21,2029,12:30,2059,11800株,24百万円,+18,+0.88,2050.314円,89回,88.8億円
6358,2020-04-23,2041,2070,09:21,2029,12:30,2059,11800株,24百万円,+18,+0.88,2050.314円,89回,88.8億円
6358,2020-04-24,2058,2066,12:33,2010,09:27,2040,10800株,22百万円,-19,-0.92,2035.778円,86回,88.0億円
6358,2020-04-24,2058,2066,12:33,2010,09:27,2040,10800株,22百万円,-19,-0.92,2035.778円,86回,88.0億円
6358,2020-04-27,2040,2064,09:35,2006,14:08,2026,28300株,57百万円,-14,-0.69,2027.463円,139回,87.4億円
6358,2020-04-27,2040,2064,09:35,2006,14:08,2026,28300株,57百万円,-14,-0.69,2027.463円,139回,87.4億円
6358,2020-04-28,2026,2088,15:00,1995,13:59,2088,30800株,63百万円,+62,+3.06,2029.578円,192回,90.0億円
6358,2020-04-28,2026,2088,15:00,1995,13:59,2088,30800株,63百万円,+62,+3.06,2029.578円,192回,90.0億円
6358,2020-04-30,2101,2109,10:24,2055,09:06,2088,17000株,36百万円,0,0,2088.571円,127回,90.0億円
6358,2020-04-30,2101,2109,10:24,2055,09:06,2088,17000株,36百万円,0,0,2088.571円,127回,90.0億円
6358,2020-05-01,2086,2086,09:16,1990,13:54,2022,31600株,64百万円,-66,-3.16,2015.709円,226回,87.2億円
6358,2020-05-01,2086,2086,09:16,1990,13:54,2022,31600株,64百万円,-66,-3.16,2015.709円,226回,87.2億円
6358,2020-05-07,2020,2046,09:11,1987,14:31,2007,19300株,39百万円,-15,-0.74,2005.259円,139回,86.5億円
6358,2020-05-07,2020,2046,09:11,1987,14:31,2007,19300株,39百万円,-15,-0.74,2005.259円,139回,86.5億円
6358,2020-05-08,2042,2052,09:58,2005,10:38,2046,12600株,26百万円,+39,+1.94,2030.944円,84回,88.2億円
6358,2020-05-08,2042,2052,09:58,2005,10:38,2046,12600株,26百万円,+39,+1.94,2030.944円,84回,88.2億円
6358,2020-05-11,2046,2116,13:13,2021,09:03,2105,15800株,33百万円,+59,+2.88,2078.462円,133回,90.8億円,05/01,2.7,32.3,11.96
6358,2020-05-11,2046,2116,13:13,2021,09:03,2105,15800株,33百万円,+59,+2.88,2078.462円,133回,90.8億円,05/01,2.7,32.3,11.96
6358,2020-05-12,2104,2120,14:19,2048,09:31,2090,21900株,46百万円,-15,-0.71,2086.151円,158回,90.1億円,05/01,2.7,32.3,11.96
6358,2020-05-12,2104,2120,14:19,2048,09:31,2090,21900株,46百万円,-15,-0.71,2086.151円,158回,90.1億円,05/01,2.7,32.3,11.96
6358,2020-05-13,2069,2077,15:00,2020,09:03,2077,11500株,24百万円,-13,-0.62,2048.043円,96回,89.6億円,05/01,2.7,32.3,11.96
6358,2020-05-13,2069,2077,15:00,2020,09:03,2077,11500株,24百万円,-13,-0.62,2048.043円,96回,89.6億円,05/01,2.7,32.3,11.96
6358,2020-05-14,2027,2080,14:57,2011,12:30,2073,13000株,27百万円,-4,-0.19,2044.154円,106回,89.4億円,05/01,2.7,32.3,11.96
6358,2020-05-14,2027,2080,14:57,2011,12:30,2073,13000株,27百万円,-4,-0.19,2044.154円,106回,89.4億円,05/01,2.7,32.3,11.96
6358,2020-05-15,2066,2080,09:12,2012,11:25,2055,25400株,52百万円,-18,-0.87,2044.76円,178回,88.6億円,05/01,2.7,32.3,11.96
6358,2020-05-15,2066,2080,09:12,2012,11:25,2055,25400株,52百万円,-18,-0.87,2044.76円,178回,88.6億円,05/01,2.7,32.3,11.96
6358,2020-05-18,2055,2069,11:11,2020,09:03,2059,13700株,28百万円,+4,+0.19,2046.234円,107回,88.8億円,05/01,2.7,32.3,11.96
6358,2020-05-18,2055,2069,11:11,2020,09:03,2059,13700株,28百万円,+4,+0.19,2046.234円,107回,88.8億円,05/01,2.7,32.3,11.96
6358,2020-05-19,2079,2125,14:59,2040,09:57,2118,16600株,35百万円,+59,+2.87,2083.115円,126回,91.3億円,05/01,2.7,32.3,11.96
6358,2020-05-19,2079,2125,14:59,2040,09:57,2118,16600株,35百万円,+59,+2.87,2083.115円,126回,91.3億円,05/01,2.7,32.3,11.96
6358,2020-05-20,2127,2180,12:40,2108,09:23,2175,8300株,18百万円,+57,+2.69,2152.566円,57回,93.8億円,05/01,2.7,32.3,11.96
6358,2020-05-20,2127,2180,12:40,2108,09:23,2175,8300株,18百万円,+57,+2.69,2152.566円,57回,93.8億円,05/15,2.7,23.4,8.67
6358,2020-05-21,2200,2252,09:24,2130,14:58,2130,18800株,41百万円,-45,-2.07,2190.553円,131回,91.8億円,05/15,2.7,23.4,8.67
6358,2020-05-21,2200,2252,09:24,2130,14:58,2130,18800株,41百万円,-45,-2.07,2190.553円,131回,91.8億円,05/15,2.7,23.4,8.67
6358,2020-05-22,2131,2169,09:15,2112,14:47,2155,7400株,16百万円,+25,+1.17,2134.851円,57回,92.9億円,05/15,2.7,23.4,8.67
6358,2020-05-22,2131,2169,09:15,2112,14:47,2155,7400株,16百万円,+25,+1.17,2134.851円,57回,92.9億円,05/15,2.7,23.4,8.67
6358,2020-05-25,2179,2202,09:10,2135,09:03,2200,12700株,28百万円,+45,+2.09,2169.614円,100回,94.9億円,05/15,2.7,23.4,8.67
6358,2020-05-25,2179,2202,09:10,2135,09:03,2200,12700株,28百万円,+45,+2.09,2169.614円,100回,94.9億円,05/15,2.7,23.4,8.67
6358,2020-05-26,2200,2241,10:41,2160,09:17,2210,11800株,26百万円,+10,+0.45,2202.373円,83回,95.3億円,05/15,2.7,23.4,8.67
6358,2020-05-26,2200,2241,10:41,2160,09:17,2210,11800株,26百万円,+10,+0.45,2202.373円,83回,95.3億円,05/15,2.7,23.4,8.67
6358,2020-05-27,2210,2279,14:59,2192,09:16,2278,11600株,26百万円,+68,+3.08,2243.871円,89回,98.2億円,05/15,2.7,23.4,8.67
6358,2020-05-27,2210,2279,14:59,2192,09:16,2278,11600株,26百万円,+68,+3.08,2243.871円,89回,98.2億円,05/22,3.9,19.9,5.10
6358,2020-05-28,2255,2381,10:29,2255,09:00,2328,19700株,46百万円,+50,+2.19,2334.497円,127回,100億円,05/22,3.9,19.9,5.10
6358,2020-05-28,2255,2381,10:29,2255,09:00,2328,19700株,46百万円,+50,+2.19,2334.497円,127回,100億円,05/22,3.9,19.9,5.10
6358,2020-05-29,2327,2360,10:26,2240,15:00,2240,12700株,29百万円,-88,-3.78,2297.811円,91回,96.6億円,05/22,3.9,19.9,5.10
6358,2020-05-29,2327,2360,10:26,2240,15:00,2240,12700株,29百万円,-88,-3.78,2297.811円,91回,96.6億円,05/22,3.9,19.9,5.10
6358,2020-06-01,2260,2340,14:35,2250,09:43,2313,18700株,43百万円,+73,+3.26,2294.235円,129回,99.7億円,05/22,3.9,19.9,5.10
6358,2020-06-01,2260,2340,14:35,2250,09:43,2313,18700株,43百万円,+73,+3.26,2294.235円,129回,99.7億円,05/22,3.9,19.9,5.10
6358,2020-06-02,2306,2405,14:35,2294,09:29,2388,18000株,43百万円,+75,+3.24,2365.7円,105回,103億円,05/22,3.9,19.9,5.10
6358,2020-06-02,2306,2405,14:35,2294,09:29,2388,18000株,43百万円,+75,+3.24,2365.7円,105回,103億円,05/22,3.9,19.9,5.10
6358,2020-06-03,2390,2534,11:21,2365,09:13,2423,31800株,78百万円,+35,+1.47,2454.176円,207回,104億円,05/22,3.9,19.9,5.10
