4507,2019-08-06,5880,5885,09:01,5711,12:30,5780,1091000株,6305百万円,-177,-2.97,5778.648円,3317回
4507,2019-08-06,5581,5733,14:55,5503,10:33,5732,1575100株,8869百万円,-48,-0.83,5631.054円,4966回
4507,2019-08-07,5702,5785,14:39,5687,09:00,5769,1192200株,6853百万円,+37,+0.65,5748.291円,3942回
4507,2019-08-08,5750,5793,10:36,5694,09:31,5756,747400株,4295百万円,-13,-0.23,5746.625円,2823回
4507,2019-08-09,5813,5813,09:00,5715,14:59,5726,1036200株,5973百万円,-30,-0.52,5763.896円,2511回
4507,2019-08-13,5671,5755,13:39,5609,09:09,5746,1197300株,6855百万円,+20,+0.35,5725.155円,3714回
4507,2019-08-14,5805,5825,09:00,5671,10:47,5763,803700株,4615百万円,+17,+0.30,5741.68円,2605回
4507,2019-08-15,5625,5640,09:03,5581,09:30,5619,829700株,4656百万円,-144,-2.50,5611.692円,2383回
4507,2019-08-16,5699,5737,14:59,5663,09:39,5722,1067500株,6093百万円,+103,+1.83,5708.189円,3209回
4507,2019-08-19,5812,5820,09:00,5765,09:35,5791,619700株,3589百万円,+69,+1.21,5791.392円,2269回
4507,2019-08-20,5806,5832,14:59,5765,09:07,5831,557900株,3243百万円,+40,+0.69,5812.197円,1771回
4507,2019-08-21,5761,5801,09:07,5736,10:16,5783,608500株,3515百万円,-48,-0.82,5775.908円,2100回
4507,2019-08-22,5783,5791,09:00,5736,09:02,5771,550900株,3177百万円,-12,-0.21,5766.671円,1841回
4507,2019-08-23,5676,5768,11:00,5676,09:00,5743,573000株,3285百万円,-28,-0.49,5733.308円,1878回
4507,2019-08-26,5580,5739,12:30,5580,09:03,5695,791500株,4497百万円,-48,-0.84,5681.646円,2365回
4507,2019-08-26,5760,5764,09:00,5703,14:47,5719,712700株,4079百万円,+24,+0.42,5723.682円,1956回
4507,2019-08-28,5742,5774,10:18,5706,14:59,5708,660800株,3785百万円,-11,-0.19,5728.528円,1867回
4507,2019-08-29,5698,5730,09:04,5669,10:32,5708,611100株,3482百万円,0,0,5697.26円,1864回
4507,2019-08-30,5750,5763,09:31,5682,14:50,5695,1029400株,5882百万円,-13,-0.23,5713.717円,2571回
4507,2019-09-02,5675,5686,09:00,5619,10:41,5644,749400株,4233百万円,-51,-0.90,5648.894円,2316回
4507,2019-09-03,5630,5695,14:00,5618,09:02,5675,751500株,4261百万円,+31,+0.55,5669.515円,2331回
4507,2019-09-03,5644,5688,14:59,5620,09:01,5685,701000株,3972百万円,+10,+0.18,5666.041円,2446回
4507,2019-09-05,5685,5775,14:12,5675,09:00,5750,1151400株,6616百万円,+65,+1.14,5745.714円,3250回
4507,2019-09-05,5750,5760,09:06,5721,09:20,5752,822700株,4729百万円,+2,+0.03,5747.847円,1980回
4507,2019-09-07,5800,5832,09:14,5778,14:56,5789,682600株,3956百万円,+37,+0.64,5795.319円,1893回
4507,2019-09-10,5773,5800,13:35,5746,09:18,5783,836800株,4833百万円,-6,-0.10,5775.996円,2610回
4507,2019-09-11,5792,5924,13:06,5763,09:01,5908,1310600株,7715百万円,+125,+2.16,5886.309円,3618回
4507,2019-09-12,5985,5985,09:00,5791,14:06,5802,1639300株,9573百万円,-106,-1.79,5839.541円,4181回
4507,2019-09-13,5912,5933,09:10,5851,14:25,5880,1884000株,11110百万円,+78,+1.34,5897.059円,2489回
4507,2019-09-17,5879,5915,10:08,5792,09:03,5891,1069400株,6293百万円,+11,+0.19,5884.885円,2826回
4507,2019-10-29,6300,6323,09:00,6225,09:45,6286,1066300株,6686百万円,-11,-0.17,6270.243円,3191回,19913.18億円
4507,2019-10-30,6329,6372,09:02,6226,14:57,6241,1318700株,8306百万円,-45,-0.72,6298.566円,5326回,19770.62億円
4507,2019-10-31,6273,6541,12:45,6251,09:00,6518,2086000株,13525百万円,+281,+4.51,6483.718円,6312回,20648.12億円
4507,2019-11-01,6455,6488,09:02,6327,13:23,6342,1164400株,7429百万円,-176,-2.70,6379.712円,3626回,20090.58億円
4507,2019-11-05,6393,6393,09:00,6255,10:11,6350,1456500株,9228百万円,+8,+0.13,6335.573円,4804回,20115.92億円
4507,2019-11-06,6382,6445,11:21,6363,09:01,6417,1190200株,7634百万円,+67,+1.06,6414.049円,3561回,20328.17億円
4507,2019-11-07,6389,6447,09:06,6343,14:02,6360,988600株,6301百万円,-57,-0.89,6373.243円,3286回,20147.60億円
4507,2019-11-08,6415,6420,09:00,6313,14:08,6336,1186600株,7552百万円,-24,-0.38,6364.584円,2799回,20071.57億円
4507,2019-11-11,6336,6367,09:18,6300,14:20,6314,718500株,4542百万円,-22,-0.35,6321.261円,2463回,20001.88億円
4507,2019-11-12,6307,6351,10:15,6274,12:41,6324,959200株,6057百万円,+10,+0.16,6314.516円,3113回,20033.56億円
4507,2019-11-13,6324,6347,09:00,6253,09:17,6267,601800株,3776百万円,-57,-0.90,6274.94円,2427回,19852.99億円
4507,2019-11-14,6237,6253,10:47,6162,13:07,6199,835300株,5187百万円,-60,-0.96,6209.883円,3003回,19637.57億円
4507,2019-11-15,6205,6312,10:44,6205,09:00,6289,938100株,5895百万円,+90,+1.45,6284.375円,2730回,19922.68億円
4507,2019-11-18,6349,6371,14:58,6312,10:06,6369,750600株,4765百万円,+80,+1.27,6347.977円,2360回,20176.11億円
4507,2019-11-19,6415,6420,09:00,6344,10:25,6363,668400株,4260百万円,-6,-0.09,6373.558円,1943回,20157.10億円
4507,2019-11-20,6370,6435,15:00,6353,09:01,6435,869400株,5566百万円,+72,+1.13,6401.721円,2538回,20385.19億円
4507,2019-11-21,6435,6464,09:18,6313,10:54,6352,1238100株,7882百万円,-83,-1.29,6366.432円,4425回,20122.26億円
4507,2019-11-22,6356,6428,10:32,6352,09:02,6398,985300株,6302百万円,+46,+0.72,6396.08円,2889回,20267.98億円
4507,2019-11-25,6471,6554,14:58,6435,09:18,6541,1198100株,7802百万円,+143,+2.24,6512.005円,3517回,20720.98億円
4507,2019-11-26,6530,6532,09:00,6422,09:09,6445,1498700株,9675百万円,-96,-1.47,6455.879円,4571回,20416.87億円
4507,2019-11-27,6488,6547,11:10,6464,14:50,6475,1280900株,8322百万円,+30,+0.47,6497.067円,4459回,20511.90億円
4507,2019-11-28,6451,6501,10:33,6422,09:01,6499,698100株,4525百万円,+24,+0.37,6482.175円,2135回,20587.93億円
4507,2019-11-29,6510,6524,09:00,6429,14:37,6438,713300株,4607百万円,-61,-0.94,6458.294円,2060回,20394.69億円
4507,2019-12-02,6475,6524,14:52,6442,09:00,6517,682900株,4443百万円,+79,+1.23,6506.283円,2083回,20644.95億円
4507,2019-12-03,6433,6513,12:30,6431,09:00,6466,933100株,6039百万円,-51,-0.78,6471.49円,3181回,20483.39億円
4507,2019-12-05,6425,6483,10:15,6400,09:00,6466,823600株,5321百万円,+66,+1.03,6461.187円,2574回,20483.39億円
4507,2019-12-06,6424,6441,09:00,6336,11:19,6352,1287500株,8191百万円,-114,-1.76,6362.197円,4028回,20122.26億円
4507,2019-12-09,6382,6411,09:22,6358,09:02,6404,985200株,6300百万円,+52,+0.82,6394.311円,3434回,20286.99億円
4507,2019-12-10,6428,6482,14:59,6408,10:42,6481,1017900株,6572百万円,+77,+1.20,6456.53円,2642回,20530.91億円
4507,2019-12-13,6480,6547,12:30,6432,09:11,6518,1803300株,11721百万円,+112,+1.75,6500.003円,3148回,20648.12億円
4507,2019-12-16,6450,6497,09:02,6425,09:30,6427,1103800株,7107百万円,-91,-1.40,6438.611円,3415回,20359.85億円
4507,2019-12-17,6487,6571,09:02,6449,09:24,6550,1147700株,7486百万円,+123,+1.91,6522.586円,3631回,20749.49億円
4507,2019-12-18,6607,6700,14:59,6599,09:00,6690,1685100株,11228百万円,+140,+2.14,6663.299円,4656回,21192.99億円
4507,2019-12-19,6725,6825,09:31,6710,09:00,6802,1436600株,9752百万円,+112,+1.67,6788.3円,4441回,21547.79億円
4507,2019-12-20,6847,6937,09:05,6826,10:35,6901,1866800株,12858百万円,+99,+1.46,6887.645円,5471回,21861.41億円
4507,2019-12-23,6801,6834,09:00,6730,09:25,6788,1611500株,10933百万円,-113,-1.64,6784.317円,5543回,21503.44億円
4507,2019-12-24,6783,6857,09:01,6783,09:00,6843,718100株,4905百万円,+55,+0.81,6830.145円,2774回,21677.68億円
4507,2019-12-25,6842,6863,09:02,6824,13:47,6833,430000株,2943百万円,-10,-0.15,6845.289円,1382回,21646.00億円
4507,2019-12-26,6829,6834,09:00,6749,14:53,6765,685800株,4647百万円,-68,-1.00,6776.282円,2171回,21430.58億円
4507,2019-12-27,6716,6803,14:20,6716,09:00,6787,627800株,4256百万円,+22,+0.33,6778.83円,2120回,21500.28億円
4507,2019-12-30,6790,6835,09:00,6749,09:09,6767,598500株,4054百万円,-20,-0.29,6772.986円,1798回,21436.92億円
4507,2020-01-06,6632,6682,09:11,6574,14:31,6605,1553900株,10264百万円,-162,-2.39,6605.628円,4443回,20923.73億円
4507,2020-01-07,6626,6715,14:57,6611,09:00,6700,1282800株,8562百万円,+95,+1.44,6674.814円,4085回,21224.67億円
4507,2020-01-08,6650,6705,09:02,6601,09:11,6665,1081500株,7201百万円,-35,-0.52,6658.252円,3885回,21113.80億円
4507,2020-01-09,6821,6832,09:03,6718,10:02,6811,1057000株,7176百万円,+146,+2.19,6789.148円,3332回,21576.31億円
4507,2020-01-10,6880,6932,14:59,6856,11:26,6929,1314300株,9066百万円,+118,+1.73,6898.081円,3345回,21950.11億円
4507,2020-01-14,6956,6989,09:12,6860,10:17,6928,941100株,6519百万円,-1,-0.01,6926.726円,2935回,21946.95億円
4507,2020-01-15,6969,6982,09:02,6877,14:50,6888,630300株,4359百万円,-40,-0.58,6915.095円,2081回,21820.23億円
4507,2020-01-16,6950,7032,11:25,6947,09:07,7021,1128600株,7907百万円,+133,+1.93,7006.037円,2833回,22241.56億円
4507,2020-01-17,7056,7133,14:59,7048,09:00,7125,1158300株,8237百万円,+104,+1.48,7111.137円,2883回,22571.01億円
4507,2020-01-20,7052,7081,13:34,7020,09:15,7059,686600株,4846百万円,-66,-0.93,7058.46円,2143回,22361.94億円
4507,2020-01-21,7043,7095,09:25,7034,10:33,7079,727900株,5147百万円,+20,+0.28,7070.94円,1921回,22425.29億円
4507,2020-01-22,6943,7026,09:15,6855,14:50,6857,1954200株,13508百万円,-222,-3.14,6912.213円,5913回,21722.03億円
4507,2020-01-23,6757,6806,09:16,6657,13:01,6706,1854600株,12462百万円,-151,-2.20,6719.626円,5804回,21243.68億円
4507,2020-01-24,6635,6737,12:33,6616,09:00,6706,1320900株,8835百万円,0,0,6688.759円,4402回,21243.68億円
4507,2020-01-27,6580,6701,14:53,6561,09:03,6691,986400株,6577百万円,-15,-0.22,6667.318円,3227回,21196.16億円
4507,2020-01-28,6690,6744,12:30,6627,09:06,6723,1339900株,8994百万円,+32,+0.48,6712.299円,4559回,21297.53億円
4507,2020-01-29,6714,6747,15:00,6673,09:56,6747,1109400株,7461百万円,+24,+0.36,6725.416円,3552回,21374億円
4507,2020-01-30,6660,6699,09:15,6540,13:08,6578,1307400株,8620百万円,-169,-2.50,6593.234円,4182回,20838億円
4507,2020-01-31,6550,6655,09:02,6530,13:30,6565,1716100株,11296百万円,-13,-0.20,6582.285円,5939回,20797億円
4507,2020-02-03,6572,6775,12:32,6473,14:10,6514,3326200株,21956百万円,-51,-0.78,6600.954円,13154回,20635億円
4507,2020-02-04,6397,6438,09:05,6261,12:54,6380,2293100株,14524百万円,-134,-2.06,6333.891円,8039回,20211億円
4507,2020-02-05,6401,6490,12:41,6368,10:10,6465,1219400株,7862百万円,+85,+1.33,6447.335円,4053回,20480億円
4507,2020-02-06,6592,6647,13:50,6535,09:23,6602,1365400株,9008百万円,+137,+2.12,6597.66円,4417回,20914億円
4507,2020-02-07,6691,6796,14:26,6650,09:50,6773,1424900株,9611百万円,+171,+2.59,6745.27円,4158回,21456億円
4507,2020-02-10,6716,6733,09:00,6636,09:03,6697,1038100株,6950百万円,-76,-1.12,6694.927円,3412回,21215億円
4507,2020-02-10,6672,6672,09:00,6456,11:27,6510,1321500株,8627百万円,-187,-2.79,6528.551円,4280回,20623億円
4507,2020-02-13,6486,6499,09:12,6411,09:27,6460,1313100株,8479百万円,-50,-0.77,6457.602円,4015回,20464億円
4507,2020-02-14,6431,6474,12:59,6390,09:08,6464,1303900株,8403百万円,+4,+0.06,6444.178円,4085回,20477億円
4507,2020-02-17,6391,6408,09:43,6333,09:15,6371,802400株,5116百万円,-93,-1.44,6375.832円,2747回,20182億円
4507,2020-02-17,6404,6519,14:37,6378,09:00,6504,1295300株,8382百万円,+133,+2.09,6471.167円,4192回,20604億円
4507,2020-02-18,6514,6604,10:07,6492,09:00,6551,1589900株,10429百万円,+47,+0.72,6559.254円,4783回,20753億円
4507,2020-02-20,6518,6522,09:00,6427,12:32,6459,1397800株,9046百万円,-92,-1.40,6471.718円,5092回,20461億円
4507,2020-02-21,6505,6578,09:05,6434,12:47,6460,1237700株,8021百万円,+1,+0.02,6480.788円,4093回,20464億円
4507,2020-02-25,6187,6292,14:11,6172,09:06,6237,1538400株,9606百万円,-223,-3.45,6244.207円,4184回,19758億円
4507,2020-02-26,6210,6224,09:00,6065,10:55,6114,1723300株,10555百万円,-123,-1.97,6124.86円,4838回,19368億円
4507,2020-02-27,6053,6143,09:15,6046,09:00,6085,1368700株,8338百万円,-29,-0.47,6092.031円,4651回,19276億円
4507,2020-02-28,5985,5996,09:03,5793,14:44,5845,2038800株,11975百万円,-240,-3.94,5873.608円,5221回,18516億円
4507,2020-03-02,5646,5813,14:30,5580,09:10,5798,2546800株,14597百万円,-47,-0.80,5731.519円,9029回,18367億円
4507,2020-03-03,5832,5838,09:00,5670,13:34,5683,1562400株,8952百万円,-115,-1.98,5729.631円,5049回,18003億円
4507,2020-03-04,5623,5763,12:30,5590,09:01,5720,1099800株,6275百万円,+37,+0.65,5705.913円,3565回,18120億円
4507,2020-03-05,5748,5801,09:22,5712,09:00,5760,1232100株,7101百万円,+40,+0.70,5763.716円,3306回,18247億円
4507,2020-03-06,5643,5671,09:09,5539,12:59,5582,1417400株,7914百万円,-178,-3.09,5583.536円,3449回,17683億円
4507,2020-03-06,5475,5512,09:04,5324,11:30,5433,1917400株,10370百万円,-149,-2.67,5408.222円,5546回,17211億円
4507,2020-03-10,5476,5491,09:00,5290,09:30,5421,1618000株,8753百万円,-12,-0.22,5409.612円,5599回,17173億円
4507,2020-03-11,5363,5380,09:00,5283,11:18,5300,1318200株,7004百万円,-121,-2.23,5313.424円,4440回,16790億円
4507,2020-03-12,5221,5252,10:01,5075,13:04,5114,1672600株,8610百万円,-186,-3.51,5147.629円,5605回,1兆6200億円
4507,2020-03-13,4685,4915,14:18,4521,10:21,4770,2730800株,12839百万円,-344,-6.73,4701.728円,6688回,1兆5111億円
4507,2020-03-16,4792,4878,09:01,4617,14:59,4640,1563500株,7417百万円,-130,-2.73,4743.595円,5797回,1兆4699億円
4507,2020-03-17,4610,4888,12:39,4487,09:07,4675,2521100株,11792百万円,+35,+0.75,4677.265円,8479回,1兆4810億円
4507,2020-03-18,4738,4744,09:00,4389,14:59,4401,2722400株,12385百万円,-274,-5.86,4549.404円,9525回,1兆3942億円
4507,2020-03-19,4600,4694,09:22,4379,14:07,4486,4390100株,19929百万円,+85,+1.93,4539.598円,13490回,1兆4211億円
