5332,2019-08-06,4095,4095,09:00,3960,12:30,4010,775100株,3111百万円,-135,-3.26,4014.041円,1208回
5332,2019-08-06,3865,4095,14:19,3860,09:06,4090,925400株,3717百万円,+80,+2.00,4016.299円,1481回
5332,2019-08-07,4040,4070,09:59,3980,11:30,4030,527800株,2126百万円,-60,-1.47,4027.099円,975回
5332,2019-08-08,4000,4035,10:23,3970,14:11,3970,649600株,2594百万円,-60,-1.49,3992.879円,832回
5332,2019-08-09,4000,4025,11:08,3955,09:08,3990,615200株,2459百万円,+20,+0.50,3997.614円,880回
5332,2019-08-13,3940,4070,12:34,3920,09:03,4025,671800株,2698百万円,+35,+0.88,4015.771円,1074回
5332,2019-08-14,4090,4120,12:30,4065,09:02,4100,484800株,1986百万円,+75,+1.86,4097.362円,978回
5332,2019-08-15,4030,4040,09:01,3975,09:30,4040,422100株,1699百万円,-60,-1.46,4025.712円,772回
5332,2019-08-16,4025,4075,11:25,4000,09:10,4040,352000株,1421百万円,0,0,4037.984円,747回
5332,2019-08-19,4100,4100,09:00,4060,14:07,4060,311000株,1268百万円,+20,+0.50,4075.92円,723回
5332,2019-08-20,4055,4155,11:28,4050,09:00,4120,372900株,1536百万円,+60,+1.48,4118.819円,746回
5332,2019-08-21,4050,4110,13:16,4050,09:00,4095,235000株,962百万円,-25,-0.61,4092.64円,380回
5332,2019-08-22,4130,4150,09:22,4075,12:30,4100,321200株,1318百万円,+5,+0.12,4103.317円,749回
5332,2019-08-23,3990,4065,14:19,3990,09:03,4050,452200株,1827百万円,-50,-1.22,4040.774円,935回
5332,2019-08-26,3915,3940,12:30,3895,14:59,3905,721100株,2824百万円,-145,-3.58,3916.526円,1180回
5332,2019-08-26,3925,3935,09:00,3825,15:00,3825,694900株,2682百万円,-80,-2.05,3859.204円,978回
5332,2019-08-28,3800,3835,10:25,3785,09:00,3815,567500株,2162百万円,-10,-0.26,3809.518円,866回
5332,2019-08-29,3815,3835,09:00,3760,11:07,3805,448100株,1702百万円,-10,-0.26,3797.714円,846回
5332,2019-08-30,3850,3855,09:00,3815,09:16,3845,492000株,1889百万円,+40,+1.05,3838.884円,718回
5332,2019-09-02,3850,3855,09:08,3815,14:52,3820,246700株,945百万円,-25,-0.65,3828.662円,544回
5332,2019-09-03,3810,3850,11:10,3790,14:10,3810,355000株,1355百万円,-10,-0.26,3816.71円,744回
5332,2019-09-03,3810,3825,09:02,3760,12:50,3785,345400株,1307百万円,-25,-0.66,3783.587円,691回
5332,2019-09-05,3830,3880,12:30,3810,09:52,3860,683800株,2637百万円,+75,+1.98,3856.435円,868回
5332,2019-09-05,3930,3935,09:00,3895,10:15,3920,627100株,2457百万円,+60,+1.55,3917.771円,928回
5332,2019-09-07,3940,3975,10:32,3920,09:16,3940,513100株,2023百万円,+20,+0.51,3942.586円,798回
5332,2019-09-10,3955,3965,13:32,3935,10:19,3960,494200株,1952百万円,+20,+0.51,3950.738円,687回
5332,2019-09-11,4015,4060,13:10,3995,09:13,4050,816400株,3298百万円,+90,+2.27,4039.353円,1385回
5332,2019-09-12,4095,4135,10:14,4085,09:01,4100,683200株,2804百万円,+50,+1.23,4104.106円,844回
5332,2019-09-13,4140,4185,14:59,4095,09:04,4185,1259000株,5228百万円,+85,+2.07,4152.685円,1240回
5332,2019-09-17,4225,4240,10:01,4165,09:03,4205,717600株,3018百万円,+20,+0.48,4205.57円,1084回
5332,2019-10-29,4410,4480,14:12,4370,09:16,4465,701300株,3122百万円,+100,+2.29,4452.179円,1311回,7902.21億円
5332,2019-10-30,4435,4465,09:00,4385,13:38,4390,1032400株,4544百万円,-75,-1.68,4401.714円,1522回,7769.48億円
5332,2019-10-31,4455,4475,09:50,4425,09:15,4455,572800株,2553百万円,+65,+1.48,4456.715円,1051回,7884.52億円
5332,2019-11-01,4175,4375,10:26,4160,09:11,4310,1193200株,5120百万円,-145,-3.25,4291.395円,2811回,7627.89億円
5332,2019-11-05,4450,4585,14:01,4420,09:03,4580,1006100株,4560百万円,+270,+6.26,4532.446円,2011回,8105.74億円
5332,2019-11-06,4585,4655,09:13,4585,09:00,4605,502000株,2312百万円,+25,+0.55,4606.361円,1120回,8149.99億円
5332,2019-11-07,4595,4610,11:02,4575,09:01,4590,323600株,1486百万円,-15,-0.33,4592.553円,827回,8123.44億円
5332,2019-11-08,4645,4645,09:00,4570,12:32,4610,613800株,2834百万円,+20,+0.44,4616.997円,957回,8158.84億円
5332,2019-11-11,4605,4660,10:05,4590,09:00,4630,503200株,2329百万円,+20,+0.43,4628.631円,966回,8194.23億円
5332,2019-11-12,4645,4675,10:50,4635,09:02,4665,700700株,3263百万円,+35,+0.76,4657.261円,1203回,8256.18億円
5332,2019-11-13,4670,4695,09:45,4660,09:00,4665,336200株,1571百万円,0,0,4671.599円,753回,8256.18億円
5332,2019-11-14,4660,4660,09:00,4575,13:08,4610,407800株,1885百万円,-50,-1.07,4623.275円,875回,8158.84億円
5332,2019-11-15,4640,4640,09:00,4565,12:54,4575,481900株,2212百万円,-35,-0.76,4589.377円,976回,8096.89億円
5332,2019-11-18,4575,4610,10:59,4565,09:01,4610,278600株,1281百万円,+35,+0.77,4598.152円,514回,8158.84億円
5332,2019-11-19,4640,4665,14:59,4615,09:01,4660,345700株,1606百万円,+50,+1.08,4646.749円,734回,8247.33億円
5332,2019-11-20,4635,4680,09:16,4585,13:23,4615,318600株,1471百万円,-45,-0.97,4616.391円,788回,8167.69億円
5332,2019-11-21,4585,4620,14:45,4510,10:43,4615,506000株,2321百万円,0,0,4586.381円,1018回,8167.69億円
5332,2019-11-22,4610,4725,11:01,4610,09:00,4700,527000株,2471百万円,+85,+1.84,4688.79円,1229回,8318.12億円
5332,2019-11-25,4725,4755,10:02,4700,12:59,4735,354500株,1677百万円,+35,+0.74,4730.897円,797回,8380.06億円
5332,2019-11-26,4760,4795,10:46,4745,09:15,4765,627700株,2993百万円,+30,+0.63,4768.752円,1152回,8433.16億円
5332,2019-11-27,4795,4795,09:00,4740,15:00,4740,359500株,1710百万円,-25,-0.52,4757.38円,722回,8388.91億円
5332,2019-11-28,4700,4795,14:22,4690,09:00,4765,535000株,2538百万円,+25,+0.53,4743.467円,949回,8433.16億円
5332,2019-11-29,4765,4810,14:57,4750,09:03,4790,597500株,2859百万円,+25,+0.52,4784.628円,1156回,8477.40億円
5332,2019-12-02,4770,4810,12:30,4770,09:00,4785,320100株,1532百万円,-5,-0.10,4784.616円,602回,8468.56億円
5332,2019-12-03,4720,4755,14:53,4705,09:04,4740,386300株,1829百万円,-45,-0.94,4735.511円,819回,8388.91億円
5332,2019-12-05,4740,4795,14:59,4740,09:00,4790,329300株,1574百万円,+70,+1.48,4778.955円,855回,8477.40億円
5332,2019-12-06,4800,4835,09:27,4785,12:35,4805,371000株,1783百万円,+15,+0.31,4806.864円,699回,8503.95億円
5332,2019-12-09,4840,4840,09:00,4785,10:08,4795,260000株,1248百万円,-10,-0.21,4799.096円,432回,8486.25億円
5332,2019-12-10,4770,4815,14:28,4765,09:00,4810,412100株,1977百万円,+15,+0.31,4797.203円,724回,8512.80億円
5332,2019-12-13,4950,4965,09:03,4915,09:43,4940,935800株,4624百万円,+115,+2.38,4940.964円,1259回,8742.88億円
5332,2019-12-16,4940,4940,09:00,4850,14:54,4850,407700株,1991百万円,-90,-1.82,4884.148円,669回,8583.59億円
5332,2019-12-17,4885,4900,09:00,4830,09:59,4870,353300株,1716百万円,+20,+0.41,4858.289円,780回,8618.99億円
5332,2019-12-18,4820,4820,09:00,4750,14:35,4770,500100株,2389百万円,-100,-2.05,4776.096円,917回,8442.01億円
5332,2019-12-19,4780,4800,09:00,4700,12:30,4725,348100株,1647百万円,-45,-0.94,4732.595円,693回,8362.37億円
5332,2019-12-20,4745,4750,09:00,4650,14:38,4660,594500株,2775百万円,-65,-1.38,4667.4円,1003回,8247.33億円
5332,2019-12-23,4700,4715,09:00,4650,10:39,4670,325200株,1520百万円,+10,+0.21,4672.709円,808回,8265.03億円
5332,2019-12-24,4655,4705,13:18,4650,09:36,4690,285600株,1337百万円,+20,+0.43,4681.183円,559回,8300.42億円
5332,2019-12-25,4660,4670,09:01,4630,12:30,4655,162200株,754百万円,-35,-0.75,4647.796円,316回,8238.48億円
5332,2019-12-26,4625,4700,14:55,4625,09:00,4700,237000株,1110百万円,+45,+0.97,4681.443円,425回,8318.12億円
5332,2019-12-27,4730,4745,09:00,4695,14:41,4705,227800株,1074百万円,+5,+0.11,4712.812円,416回,8326.97億円
5332,2019-12-30,4670,4695,11:01,4630,09:09,4640,284800株,1324百万円,-65,-1.38,4648.715円,431回,8211.93億円
5332,2020-01-06,4525,4575,09:16,4510,11:27,4555,431900株,1963百万円,-85,-1.83,4544.951円,782回,8061.50億円
5332,2020-01-07,4570,4675,14:57,4570,09:00,4675,613300株,2853百万円,+120,+2.63,4652.401円,1136回,8273.88億円
5332,2020-01-08,4545,4570,12:30,4495,10:02,4555,694700株,3157百万円,-120,-2.57,4544.3円,1494回,8061.50億円
5332,2020-01-09,4615,4665,14:20,4605,09:01,4660,572300株,2655百万円,+105,+2.31,4639.684円,1136回,8247.33億円
5332,2020-01-10,4685,4725,15:00,4670,09:00,4725,462800株,2177百万円,+65,+1.39,4704.33円,747回,8362.37億円
5332,2020-01-14,4770,4790,09:18,4750,09:00,4780,398400株,1901百万円,+55,+1.16,4771.33円,735回,8459.71億円
5332,2020-01-15,4765,4790,09:48,4750,14:28,4765,358100株,1708百万円,-15,-0.31,4768.429円,615回,8433.16億円
5332,2020-01-16,4800,4835,09:53,4775,14:14,4805,441800株,2122百万円,+40,+0.84,4803.408円,751回,8503.95億円
5332,2020-01-17,4855,4860,09:00,4790,12:36,4805,397200株,1911百万円,0,0,4812.035円,651回,8503.95億円
5332,2020-01-20,4795,4820,14:44,4775,09:53,4810,251100株,1206百万円,+5,+0.10,4804.182円,460回,8512.80億円
5332,2020-01-21,4800,4815,13:49,4745,10:20,4800,328800株,1576百万円,-10,-0.21,4792.14円,619回,8495.10億円
5332,2020-01-22,4795,4855,14:59,4790,09:00,4855,324100株,1568百万円,+55,+1.15,4836.728円,681回,8592.44億円
5332,2020-01-23,4795,4820,11:12,4745,13:29,4770,493600株,2356百万円,-85,-1.75,4772.994円,815回,8442.01億円
5332,2020-01-24,4755,4815,13:51,4755,09:00,4780,362200株,1733百万円,+10,+0.21,4785.634円,602回,8459.71億円
5332,2020-01-27,4650,4680,09:05,4610,14:08,4630,577800株,2685百万円,-150,-3.14,4646.27円,1133回,8194.23億円
5332,2020-01-28,4550,4570,14:47,4500,11:24,4560,593600株,2698百万円,-70,-1.51,4545.815円,1168回,8070.35億円
5332,2020-01-29,4595,4600,09:00,4545,10:00,4575,346700株,1584百万円,+15,+0.33,4568.29円,527回,8097億円
5332,2020-01-30,4535,4560,09:02,4390,14:14,4415,701400株,3112百万円,-160,-3.50,4436.206円,1267回,7814億円
5332,2020-01-31,4460,4540,14:57,4430,09:16,4525,958000株,4310百万円,+110,+2.49,4499.076円,1661回,8008億円
5332,2020-02-03,4595,4710,10:37,4575,09:04,4600,1490000株,6903百万円,+75,+1.66,4633.001円,2991回,8141億円
5332,2020-02-04,4550,4775,13:32,4535,09:00,4760,865800株,4088百万円,+160,+3.48,4722.033円,1767回,8424億円
5332,2020-02-05,4795,4910,13:48,4780,09:00,4870,623700株,3031百万円,+110,+2.31,4860.022円,1211回,8619億円
5332,2020-02-06,4935,5030,12:46,4915,09:00,4995,796400株,3973百万円,+125,+2.57,4988.575円,1118回,8840億円
5332,2020-02-07,5000,5040,09:24,4995,09:18,5010,344000株,1724百万円,+15,+0.30,5012.516円,634回,8867億円
5332,2020-02-10,4925,5020,14:39,4920,09:00,4995,416500株,2073百万円,-15,-0.30,4976.395円,699回,8840億円
5332,2020-02-10,5000,5040,09:03,4930,14:11,4940,469600株,2331百万円,-55,-1.10,4964.616円,973回,8743億円
5332,2020-02-13,4870,4885,09:00,4815,14:50,4830,706600株,3425百万円,-110,-2.23,4847.552円,1369回,8548億円
5332,2020-02-14,4810,4825,09:02,4765,10:50,4785,669200株,3205百万円,-45,-0.93,4789.544円,1076回,8469億円
5332,2020-02-17,4750,4750,09:00,4685,09:41,4725,392100株,1850百万円,-60,-1.25,4718.081円,839回,8362億円
5332,2020-02-17,4720,4725,09:00,4630,12:55,4665,401600株,1875百万円,-60,-1.27,4668.236円,873回,8256億円
5332,2020-02-18,4665,4665,09:00,4570,10:19,4605,802100株,3687百万円,-60,-1.29,4597.298円,1669回,8150億円
5332,2020-02-20,4650,4685,09:20,4590,12:33,4600,385500株,1783百万円,-5,-0.11,4624.045円,853回,8141億円
5332,2020-02-21,4580,4600,09:11,4540,14:53,4545,343800株,1569百万円,-55,-1.20,4564.586円,769回,8044億円
5332,2020-02-25,4335,4450,11:19,4330,09:07,4370,690700株,3028百万円,-175,-3.85,4384.155円,1355回,7734億円
5332,2020-02-26,4300,4330,14:58,4225,10:43,4325,651600株,2802百万円,-45,-1.03,4300.88円,1235回,7654億円
5332,2020-02-27,4230,4260,09:37,4190,14:02,4210,820300株,3461百万円,-115,-2.66,4219.428円,1887回,7451億円
5332,2020-02-28,4070,4095,14:59,4015,12:44,4095,1187200株,4836百万円,-115,-2.73,4073.692円,1874回,7247億円
5332,2020-03-02,4010,4185,12:40,4010,09:03,4110,1056700株,4344百万円,+15,+0.37,4110.634円,2185回,7274億円
5332,2020-03-03,4150,4150,09:00,3990,15:00,3990,1022400株,4126百万円,-120,-2.92,4035.675円,1658回,7062億円
5332,2020-03-04,3940,4020,12:30,3915,09:00,3995,693300株,2768百万円,+5,+0.13,3992.9円,1385回,7070億円
5332,2020-03-05,4075,4085,14:13,4025,12:59,4065,730800株,2967百万円,+70,+1.75,4059.806円,1197回,7194億円
5332,2020-03-06,3965,4000,09:26,3950,09:06,3975,750800株,2986百万円,-90,-2.21,3976.662円,1338回,7035億円
5332,2020-03-06,3835,3870,09:08,3725,14:24,3760,1132700株,4279百万円,-215,-5.41,3777.374円,2468回,6655億円
5332,2020-03-10,3670,3930,14:39,3620,09:11,3885,1434900株,5440百万円,+125,+3.32,3791.309円,3075回,6876億円
5332,2020-03-11,3855,3975,10:13,3830,14:55,3845,1072500株,4160百万円,-40,-1.03,3878.424円,2139回,6805億円
5332,2020-03-12,3755,3795,09:54,3600,12:58,3635,1312900株,4823百万円,-210,-5.46,3673.729円,3002回,6433億円
5332,2020-03-13,3300,3410,14:19,3210,10:44,3315,1641100株,5436百万円,-320,-8.80,3312.598円,2723回,5867億円
5332,2020-03-16,3355,3425,14:10,3250,14:58,3260,1216800株,4060百万円,-55,-1.66,3336.753円,2875回,5770億円
5332,2020-03-17,3145,3305,10:34,3075,09:21,3215,2057800株,6582百万円,-45,-1.38,3198.405円,4406回,5690億円
5332,2020-03-18,3245,3550,12:30,3225,09:01,3340,1696600株,5759百万円,+125,+3.89,3394.685円,4064回,5911億円
5332,2020-03-19,3405,3475,09:01,3155,14:59,3160,1964200株,6383百万円,-180,-5.39,3249.574円,4025回,5593億円
5332,2020-03-23,3155,3245,13:39,3050,10:50,3160,1855500株,5823百万円,0,0,3138.361円,4283回,5593億円
5332,2020-03-24,3255,3415,14:59,3240,09:03,3415,1344700株,4455百万円,+255,+8.07,3313.351円,4004回,6044億円
5332,2020-03-25,3680,3795,14:57,3625,12:30,3790,1326400株,4939百万円,+375,+10.98,3723.385円,2924回,6708億円
5332,2020-03-26,3770,3790,09:13,3645,14:03,3685,929200株,3442百万円,-105,-2.77,3704.039円,2471回,6522億円
5332,2020-03-27,3890,3945,09:06,3770,10:39,3895,1191500株,4596百万円,+210,+5.70,3857.546円,2862回,6893億円
5332,2020-03-30,3710,3835,09:15,3640,13:51,3720,1001200株,3717百万円,-175,-4.49,3712.633円,2589回,6584億円
5332,2020-03-31,3745,3790,09:04,3620,14:48,3620,582200株,2144百万円,-100,-2.69,3682.089円,1924回,6407億円
5332,2020-04-01,3500,3600,12:55,3465,14:52,3475,864000株,3035百万円,-120,-3.34,3512.392円,2020回,6150億円
5332,2020-04-02,3425,3480,09:04,3370,14:10,3380,820600株,2797百万円,-95,-2.73,3408.903円,2070回,5982億円
5332,2020-04-03,3400,3440,09:09,3365,13:37,3395,658200株,2236百万円,+15,+0.44,3396.831円,1560回,6009億円
5332,2020-04-06,3375,3525,09:41,3365,09:00,3495,812500株,2832百万円,+100,+2.95,3485.385円,2290回,6186億円
5332,2020-04-07,3565,3715,09:24,3565,09:02,3600,965900株,3500百万円,+105,+3.00,3623.24円,2684回,6371億円
5332,2020-04-08,3605,3650,14:13,3550,09:42,3625,803700株,2902百万円,+25,+0.69,3610.567円,2400回,6416億円
5332,2020-04-09,3690,3705,09:03,3590,11:00,3630,798700株,2905百万円,+5,+0.14,3637.388円,1797回,6424億円
5332,2020-04-10,3700,3700,09:00,3560,10:04,3635,701900株,2546百万円,+5,+0.14,3627.413円,1336回,6433億円
5332,2020-04-13,3600,3610,09:00,3515,13:33,3530,398700株,1413百万円,-105,-2.89,3544.043円,1042回,6247億円
5332,2020-04-14,3550,3620,14:42,3495,09:26,3605,355100株,1268百万円,+75,+2.12,3570.642円,1190回,6380億円
5332,2020-04-15,3590,3595,09:01,3505,11:10,3535,463900株,1641百万円,-60,-1.67,3536.769円,1279回,6256億円
5332,2020-04-16,3445,3455,09:05,3385,13:24,3410,695700株,2377百万円,-105,-2.99,3416.696円,1446回,6035億円
5332,2020-04-17,3455,3545,14:45,3430,09:05,3530,574400株,2015百万円,+120,+3.52,3508.502円,1426回,6247億円
5332,2020-04-20,3460,3510,09:01,3440,09:25,3460,424200株,1470百万円,-70,-1.98,3464.536円,1063回,6124億円
5332,2020-04-21,3390,3465,14:35,3380,09:00,3455,267500株,918百万円,-5,-0.14,3430.236円,874回,6115億円
5332,2020-04-22,3415,3480,10:29,3410,09:13,3455,304400株,1050百万円,0,0,3450.508円,1027回,6115億円
5332,2020-04-23,3500,3595,14:58,3480,09:03,3590,663100株,2363百万円,+135,+3.91,3564.207円,2386回,6354億円
5332,2020-04-24,3570,3575,14:39,3510,09:38,3570,517600株,1840百万円,-20,-0.56,3554.216円,1148回,6318億円
5332,2020-04-27,3605,3640,14:53,3585,09:03,3640,394800株,1431百万円,+70,+1.96,3624.164円,828回,6442億円
5332,2020-04-28,3685,3685,09:00,3610,11:29,3660,342200株,1247百万円,+20,+0.55,3644.537円,856回,6478億円
5332,2020-04-30,3765,3825,12:51,3735,10:51,3790,961000株,3642百万円,+130,+3.55,3789.85円,1595回,6708億円
5332,2020-05-01,3815,3865,09:50,3720,14:51,3730,911400株,3444百万円,-60,-1.58,3778.338円,1944回,6601億円
5332,2020-05-07,3675,3840,14:57,3675,09:00,3840,539500株,2047百万円,+110,+2.95,3794.404円,1369回,6796億円
5332,2020-05-08,3955,3965,09:39,3910,09:04,3965,884400株,3491百万円,+110,+2.85,3947.185円,1632回,7017億円
5332,2020-05-11,4010,4065,09:33,3985,12:43,4000,654500株,2621百万円,+35,+0.88,4005.111円,1283回,7079億円,04/24,114.1,133.0,1.17
5332,2020-05-12,4010,4030,09:01,3945,10:04,3965,455600株,1811百万円,-35,-0.88,3975.747円,1258回,7017億円,05/01,148.8,98.6,0.66
5332,2020-05-13,3895,3995,13:40,3890,09:17,3975,279400株,1104百万円,+10,+0.25,3951.755円,878回,7035億円,05/01,148.8,98.6,0.66
5332,2020-05-14,3920,3930,09:00,3850,14:41,3855,306400株,1191百万円,-105,-2.65,3886.945円,957回,6823億円,05/01,148.8,98.6,0.66
5332,2020-05-15,3895,3925,09:00,3755,14:30,3760,454000株,1725百万円,-75,-1.96,3800.264円,1461回,6655億円,05/01,148.8,98.6,0.66
5332,2020-05-18,3825,3835,09:02,3745,09:54,3795,424600株,1605百万円,+20,+0.53,3781.112円,1174回,6716億円,05/01,148.8,98.6,0.66
5332,2020-05-19,3905,3930,12:46,3890,09:23,3920,605800株,2371百万円,+115,+3.02,3913.91円,1161回,6938億円,05/01,148.8,98.6,0.66
5332,2020-05-20,3910,3945,10:59,3895,09:00,3910,311700株,1221百万円,-10,-0.26,3916.221円,630回,6920億円,05/01,148.8,98.6,0.66
5332,2020-05-21,3930,3930,09:00,3870,09:11,3910,344300株,1344百万円,0,0,3902.931円,770回,6920億円,05/15,144.7,97.4,0.67
5332,2020-05-22,3935,3935,09:00,3810,11:29,3840,358500株,1377百万円,-70,-1.79,3840.43円,757回,6796億円,05/15,144.7,97.4,0.67
5332,2020-05-25,3965,4030,09:14,3935,10:21,3975,570100株,2263百万円,+135,+3.52,3969.545円,1388回,7035億円,05/15,144.7,97.4,0.67
5332,2020-05-26,3995,4120,13:40,3980,09:00,4090,779000株,3166百万円,+115,+2.89,4064.205円,1572回,7239億円,05/15,144.7,97.4,0.67
5332,2020-05-27,4120,4200,13:31,4080,09:37,4200,638000株,2655百万円,+110,+2.69,4160.967円,1328回,7433億円,05/15,144.7,97.4,0.67
