3479,2019-08-06,5180,5310,09:08,5090,12:51,5260,101200株,526百万円,+80,+1.54,5198.715円,540回
3479,2019-08-06,5160,5230,10:54,5050,09:16,5180,112900株,584百万円,-80,-1.52,5168.45円,627回
3479,2019-08-07,5300,5510,14:55,5300,09:03,5510,150300株,813百万円,+330,+6.37,5408.989円,734回
3479,2019-08-08,5460,5610,14:55,5370,09:09,5570,107700株,593百万円,+60,+1.09,5505.135円,610回
3479,2019-08-09,5610,5690,10:58,5570,09:47,5600,77100株,434百万円,+30,+0.54,5624.034円,401回
3479,2019-08-13,5500,5650,09:04,5470,09:46,5600,94200株,526百万円,0,0,5583.142円,526回
3479,2019-08-14,5650,5760,10:12,5640,09:00,5680,94900株,541百万円,+80,+1.43,5699.789円,563回
3479,2019-08-15,5530,5640,09:21,5530,09:03,5580,132000株,738百万円,-100,-1.76,5587.22円,707回
3479,2019-08-16,5570,5630,14:58,5540,09:12,5600,73000株,408百万円,+20,+0.36,5586.685円,433回
3479,2019-08-19,5750,5840,09:04,5600,14:59,5600,142300株,805百万円,0,0,5656.479円,748回
3479,2019-08-20,5560,5620,11:00,5480,09:23,5600,102300株,570百万円,0,0,5573.92円,620回
3479,2019-08-21,5510,5720,14:59,5460,09:02,5700,87100株,489百万円,+100,+1.79,5611.584円,493回
3479,2019-08-22,5690,5710,09:01,5630,09:23,5680,62700株,356百万円,-20,-0.35,5673.493円,373回
3479,2019-08-23,5630,5710,10:27,5600,09:00,5640,95900株,542百万円,-40,-0.70,5651.929円,472回
3479,2019-08-26,5570,5670,12:38,5560,09:00,5630,62000株,348百万円,-10,-0.18,5618円,340回
3479,2019-08-26,5670,5680,09:02,5600,13:20,5640,48900株,275百万円,+10,+0.18,5633.722円,278回
3479,2019-08-28,5580,5630,09:54,5530,12:30,5550,69200株,385百万円,-90,-1.60,5564.017円,371回
3479,2019-08-29,5510,5570,09:05,5270,12:42,5310,114500株,617百万円,-240,-4.32,5386.131円,607回
3479,2019-08-30,5320,5380,09:01,5280,09:12,5340,77700株,415百万円,+30,+0.56,5335.856円,491回
3479,2019-09-02,5380,5610,13:14,5350,14:51,5400,128700株,708百万円,+60,+1.12,5501.119円,728回
3479,2019-09-03,5480,5490,09:00,5280,14:39,5280,41300株,221百万円,-120,-2.22,5354.988円,242回
3479,2019-09-03,5280,5290,09:00,5070,09:49,5100,93100株,480百万円,-180,-3.41,5150.87円,590回
3479,2019-09-05,5110,5200,14:54,5010,09:12,5160,124100株,634百万円,+60,+1.18,5110.943円,604回
3479,2019-09-05,5250,5370,10:27,5240,09:01,5310,71000株,378百万円,+150,+2.91,5323.099円,400回
3479,2019-09-07,5110,5340,11:30,5090,09:04,5190,77900株,406百万円,-120,-2.26,5215.52円,426回
3479,2019-09-10,5200,5350,13:00,5150,09:06,5200,58100株,304百万円,+10,+0.19,5230.447円,408回
3479,2019-09-11,5160,5200,09:01,5000,13:52,5010,118000株,596百万円,-190,-3.65,5052.619円,653回
3479,2019-09-12,5000,5030,09:02,4735,12:35,4800,210500株,1019百万円,-210,-4.19,4840.435円,1168回
3479,2019-09-13,4800,4930,10:52,4795,09:00,4900,72500株,354百万円,+100,+2.08,4876.503円,401回
3479,2019-09-17,4830,4915,14:39,4790,09:16,4880,119500株,581百万円,-20,-0.41,4863.088円,706回
3479,2019-10-29,4925,4925,09:00,4800,09:02,4840,141400株,686百万円,-90,-1.83,4854.399円,634回,1815.71億円
3479,2019-10-30,4850,4860,09:09,4705,13:28,4720,185800株,885百万円,-120,-2.48,4764.871円,721回,1770.69億円
3479,2019-10-31,4710,4800,10:55,4705,09:01,4755,137000株,650百万円,+35,+0.74,4747.905円,753回,1783.82億円
3479,2019-11-01,4760,4810,12:34,4735,09:00,4755,77500株,370百万円,0,0,4770.129円,380回,1783.82億円
3479,2019-11-05,4845,4875,11:28,4755,09:15,4845,123600株,598百万円,+90,+1.89,4835.36円,530回,1817.59億円
3479,2019-11-07,4670,4710,09:52,4630,09:06,4660,98200株,458百万円,-10,-0.21,4664.47円,404回,1773.28億円
3479,2019-11-08,4665,4730,09:00,4655,09:05,4670,160700株,753百万円,+10,+0.21,4688.422円,712回,1777.09億円
3479,2019-11-11,4635,4720,12:39,4635,09:00,4680,113100株,530百万円,+10,+0.21,4681.848円,523回,1780.89億円
3479,2019-11-12,4715,4715,09:00,4625,13:45,4640,97800株,456百万円,-40,-0.85,4657.945円,366回,1765.67億円
3479,2019-11-13,4640,4675,09:16,4595,11:09,4655,95800株,445百万円,+15,+0.32,4641.795円,373回,1771.38億円
3479,2019-11-14,4650,4710,12:59,4640,09:00,4685,118600株,555百万円,+30,+0.64,4679.237円,511回,1782.80億円
3479,2019-11-15,4685,4760,14:20,4675,09:24,4760,92500株,438百万円,+75,+1.60,4732.492円,466回,1811.34億円
3479,2019-11-18,4765,4795,09:01,4720,14:59,4720,55900株,266百万円,-40,-0.84,4753.318円,267回,1796.11億円
3479,2019-11-19,4710,4735,09:15,4615,12:30,4680,103300株,481百万円,-40,-0.85,4653.485円,396回,1780.89億円
3479,2019-11-20,4650,4750,09:18,4650,09:00,4735,102000株,482百万円,+55,+1.18,4722.289円,442回,1801.82億円
3479,2019-11-21,4730,4805,14:58,4675,10:24,4800,98900株,470百万円,+65,+1.37,4750.647円,474回,1826.56億円
3479,2019-11-22,4800,4890,12:35,4765,09:02,4890,127300株,617百万円,+90,+1.88,4850.263円,426回,1860.81億円
3479,2019-11-25,4935,4950,09:01,4810,14:42,4845,146400株,713百万円,-45,-0.92,4867.688円,569回,1843.68億円
3479,2019-11-26,4850,4860,09:01,4785,09:10,4855,129900株,627百万円,+10,+0.21,4825.239円,404回,1847.49億円
3479,2019-11-27,4810,4890,12:34,4775,09:04,4845,120100株,581百万円,-10,-0.21,4838.639円,485回,1843.68億円
3479,2019-11-28,4845,4895,12:33,4800,10:05,4870,90400株,439百万円,+25,+0.52,4860.415円,376回,1853.19億円
3479,2019-11-29,4835,4855,09:02,4725,12:39,4780,122300株,585百万円,-90,-1.85,4779.82円,534回,1818.95億円
3479,2019-12-02,4765,4790,09:01,4680,13:12,4685,119800株,565百万円,-95,-1.99,4718.402円,461回,1782.80億円
3479,2019-12-03,4645,4715,10:01,4620,13:52,4640,88800株,413百万円,-45,-0.96,4652.748円,279回,1765.67億円
3479,2019-12-05,4580,4590,09:00,4475,14:44,4480,125800株,568百万円,-95,-2.08,4517.587円,428回,1704.79億円
3479,2019-12-06,4470,4470,09:00,4230,13:44,4300,246500株,1068百万円,-180,-4.02,4331.217円,944回,1636.29億円
3479,2019-12-09,4350,4470,13:48,4290,09:03,4425,132000株,581百万円,+125,+2.91,4399.561円,618回,1683.86億円
3479,2019-12-10,4470,4530,10:15,4450,09:01,4485,86000株,387百万円,+60,+1.36,4496.488円,330回,1706.69億円
3479,2019-12-13,4380,4385,09:00,4290,14:44,4305,137800株,598百万円,-60,-1.37,4339.575円,508回,1638.19億円
3479,2019-12-16,4290,4450,14:57,4290,09:00,4430,131100株,575百万円,+125,+2.90,4383.89円,555回,1685.76億円
3479,2019-12-17,4430,4520,13:55,4395,10:28,4470,127900株,571百万円,+40,+0.90,4462.924円,518回,1700.98億円
3479,2019-12-18,4425,4570,09:33,4335,13:48,4370,157000株,695百万円,-100,-2.24,4427.653円,762回,1662.93億円
3479,2019-12-19,4345,4420,09:45,4270,12:48,4295,154600株,667百万円,-75,-1.72,4316.578円,574回,1634.39億円
3479,2019-12-20,4290,4335,09:02,4210,14:58,4215,190200株,808百万円,-80,-1.86,4245.712円,621回,1603.95億円
3479,2019-12-23,4195,4240,10:28,4170,09:00,4215,99500株,419百万円,0,0,4214.563円,381回,1603.95億円
3479,2019-12-24,4210,4320,14:28,4210,09:00,4315,149500株,639百万円,+100,+2.37,4270.926円,471回,1642.00億円
3479,2019-12-25,4315,4430,14:02,4315,09:00,4375,151600株,664百万円,+60,+1.39,4380.999円,452回,1664.83億円
3479,2019-12-26,4395,4450,09:04,4320,10:55,4365,175000株,764百万円,-10,-0.23,4365.669円,610回,1661.03億円
3479,2019-12-27,4390,4525,13:24,4350,09:00,4495,123100株,551百万円,+130,+2.98,4478.583円,507回,1710.49億円
3479,2019-12-30,4460,4540,09:47,4445,09:00,4455,116600株,524百万円,-40,-0.89,4492.256円,438回,1695.27億円
3479,2020-01-06,4415,4420,09:38,4330,11:26,4355,88200株,386百万円,-100,-2.24,4371.275円,385回,1657.22億円
3479,2020-01-07,4325,4415,09:12,4325,09:00,4350,72000株,314百万円,-5,-0.11,4355.875円,342回,1655.32億円
3479,2020-01-08,4350,4395,09:00,4245,09:37,4355,104700株,453百万円,+5,+0.11,4327.727円,503回,1657.22億円
3479,2020-01-09,4400,4520,10:24,4400,09:00,4480,108800株,488百万円,+125,+2.87,4482.734円,492回,1704.79億円
3479,2020-01-10,4435,4495,09:00,4385,10:14,4425,76100株,336百万円,-55,-1.23,4415.742円,384回,1683.86億円
3479,2020-01-14,4430,4460,09:02,4355,09:43,4445,121700株,538百万円,+20,+0.45,4422.621円,533回,1691.47億円
3479,2020-01-15,4250,4390,12:54,4100,14:46,4140,451000株,1907百万円,-305,-6.86,4229.291円,1794回,1575.41億円
3479,2020-01-16,4220,4325,09:15,4220,09:03,4270,181700株,779百万円,+130,+3.14,4286.695円,720回,1624.87億円
3479,2020-01-17,4395,4425,09:04,4330,12:31,4380,167100株,732百万円,+110,+2.58,4381.789円,778回,1666.73億円
3479,2020-01-20,4430,4465,10:24,4400,09:04,4410,79600株,353百万円,+30,+0.68,4433.191円,337回,1678.31億円
3479,2020-01-21,4400,4515,11:05,4400,09:00,4485,86400株,387百万円,+75,+1.70,4481.997円,318回,1706.86億円
3479,2020-01-22,4470,4545,11:12,4450,14:59,4450,92800株,418百万円,-35,-0.78,4500.517円,338回,1693.54億円
3479,2020-01-23,4390,4405,09:01,4290,14:12,4300,112500株,489百万円,-150,-3.37,4343.48円,430回,1636.45億円
3479,2020-01-24,4285,4320,14:59,4180,10:02,4295,185600株,788百万円,-5,-0.12,4247.6円,669回,1634.55億円
3479,2020-01-27,4155,4200,09:03,4110,10:51,4110,142000株,587百万円,-185,-4.31,4132.542円,608回,1564.14億円
3479,2020-01-28,4080,4110,09:03,4040,09:23,4060,104800株,426百万円,-50,-1.22,4061.488円,491回,1545.11億円
3479,2020-01-29,4095,4095,09:00,4035,09:12,4065,77100株,313百万円,+5,+0.12,4063.016円,349回,1547億円
3479,2020-01-30,4015,4030,09:03,3870,13:01,3895,179100株,705百万円,-170,-4.18,3937.376円,645回,1482億円
3479,2020-01-31,3840,3925,09:03,3835,09:00,3875,153300株,593百万円,-20,-0.51,3865.033円,771回,1475億円
3479,2020-02-03,3755,3800,14:20,3655,10:06,3785,135900株,508百万円,-90,-2.32,3740.062円,613回,1440億円
3479,2020-02-04,3725,3755,12:31,3705,09:53,3740,112000株,418百万円,-45,-1.19,3736.513円,426回,1423億円
3479,2020-02-05,3810,3960,12:35,3800,09:03,3920,178300株,692百万円,+180,+4.81,3881.873円,842回,1492億円
3479,2020-02-06,3910,3940,09:00,3830,09:21,3905,90800株,352百万円,-15,-0.38,3880円,444回,1486億円
3479,2020-02-07,3855,3900,09:01,3755,14:53,3775,122800株,469百万円,-130,-3.33,3818.135円,395回,1437億円
3479,2020-02-10,3750,3835,10:03,3730,09:00,3775,83700株,317百万円,0,0,3783.471円,437回,1437億円
3479,2020-02-10,3780,3820,09:00,3680,13:01,3690,114600株,426百万円,-85,-2.25,3715.947円,493回,1404億円
3479,2020-02-13,3760,3870,10:40,3750,09:00,3840,119900株,458百万円,+150,+4.07,3818.424円,560回,1461億円
3479,2020-02-14,3750,3770,09:03,3660,13:08,3680,117600株,435百万円,-160,-4.17,3697.781円,486回,1401億円
3479,2020-02-17,3700,3700,09:00,3575,10:17,3590,224500株,812百万円,-90,-2.45,3616.172円,887回,1366億円
3479,2020-02-17,3480,3480,09:03,3350,12:30,3415,272000株,926百万円,-175,-4.87,3404.482円,1181回,1300億円
3479,2020-02-18,3390,3415,09:07,3345,14:53,3350,189300株,637百万円,-65,-1.90,3366.389円,806回,1275億円
3479,2020-02-20,3350,3410,09:36,3160,14:38,3210,340500株,1115百万円,-140,-4.18,3274.9円,1387回,1222億円
3479,2020-02-21,3145,3185,09:10,3015,10:29,3170,439000株,1368百万円,-40,-1.25,3116.296円,1729回,1206億円
3479,2020-02-25,2921,3055,11:00,2912,09:09,3040,303300株,911百万円,-130,-4.10,3002.918円,1283回,1157億円
3479,2020-02-26,2997,3025,09:01,2848,10:59,2925,345200株,1009百万円,-115,-3.78,2922.01円,1894回,1113億円
3479,2020-02-27,2915,2958,09:03,2770,13:01,2792,256600株,727百万円,-133,-4.55,2833.301円,1462回,1063億円
3479,2020-02-28,2644,2700,09:31,2534,12:33,2560,485300株,1264百万円,-232,-8.31,2603.608円,2476回,974億円
3479,2020-03-02,2519,2731,12:41,2501,09:00,2655,448000株,1176百万円,+95,+3.71,2624.664円,2261回,1010億円
3479,2020-03-03,2705,2766,09:03,2414,12:45,2438,550100株,1374百万円,-217,-8.17,2497.884円,2858回,928億円
3479,2020-03-04,2437,2488,14:59,2364,09:31,2482,299200株,731百万円,+44,+1.80,2443.812円,1556回,945億円
3479,2020-03-05,2479,2503,09:02,2370,12:30,2401,213200株,516百万円,-81,-3.26,2418.86円,1134回,914億円
3479,2020-03-06,2398,2532,14:08,2110,10:03,2430,1080800株,2504百万円,+29,+1.21,2316.782円,4975回,925億円
3479,2020-03-06,2330,2331,09:04,2036,14:49,2076,541000株,1152百万円,-354,-14.57,2130.003円,2587回,790億円
3479,2020-03-10,2077,2120,14:16,1917,10:15,2088,603300株,1220百万円,+12,+0.58,2022.409円,2912回,795億円
3479,2020-03-11,2104,2188,09:14,1989,14:53,1997,399800株,828百万円,-91,-4.36,2069.905円,2174回,760億円
3479,2020-03-12,1917,1969,09:10,1781,12:34,1806,540000株,997百万円,-191,-9.56,1846.351円,2144回,687億円
3479,2020-03-13,1626,1717,09:16,1482,10:39,1590,752300株,1181百万円,-216,-11.96,1569.816円,2813回,605億円
3479,2020-03-16,1591,1628,14:10,1500,09:30,1536,707300株,1105百万円,-54,-3.40,1562.808円,2873回,585億円
3479,2020-03-17,1482,1511,14:24,1378,11:16,1432,638300株,917百万円,-104,-6.77,1436.839円,2749回,545億円
3479,2020-03-18,1460,1476,09:05,1221,14:41,1252,821400株,1083百万円,-180,-12.57,1318.616円,3473回,476億円
3479,2020-03-19,1250,1257,09:00,952,12:56,952,1008900株,1056百万円,-300,-23.96,1046.522円,3495回,362億円
