7205,2019-08-06,856,878,10:11,855,09:00,875,2334700株,2034百万円,+20,+2.34,871.08円,2115回
7205,2019-08-06,839,869,13:15,838,09:06,864,1591000株,1363百万円,-11,-1.26,856.942円,2193回
7205,2019-08-07,850,851,09:00,817,14:59,818,3055500株,2527百万円,-46,-5.32,826.992円,2753回
7205,2019-08-08,799,814,12:50,796,09:03,811,1740400株,1406百万円,-7,-0.86,807.795円,1758回
7205,2019-08-09,811,820,14:50,803,09:51,816,1599100株,1300百万円,+5,+0.62,812.964円,1098回
7205,2019-08-13,811,815,09:00,800,10:58,800,1737600株,1399百万円,-16,-1.96,805.135円,1867回
7205,2019-08-14,815,831,10:15,815,09:00,820,1780900株,1465百万円,+20,+2.50,822.626円,2091回
7205,2019-08-15,805,827,10:11,804,09:02,817,2106900株,1725百万円,-3,-0.37,818.71円,2625回
7205,2019-08-16,812,827,09:29,810,09:00,821,1196700株,982百万円,+4,+0.49,820.58円,1997回
7205,2019-08-19,827,847,10:21,825,09:00,843,1310300株,1102百万円,+22,+2.68,840.753円,1478回
7205,2019-08-20,845,851,14:59,835,09:27,851,1662900株,1405百万円,+8,+0.95,844.739円,1621回
7205,2019-08-21,836,843,09:03,825,14:47,826,1299200株,1081百万円,-25,-2.94,832.244円,1490回
7205,2019-08-22,822,829,09:02,815,10:49,819,1309100株,1073百万円,-7,-0.85,819.638円,1576回
7205,2019-08-23,814,828,10:10,813,09:00,824,967400株,797百万円,+5,+0.61,823.596円,1026回
7205,2019-08-26,798,816,12:35,797,09:03,811,1243200株,1008百万円,-13,-1.58,810.599円,1330回
7205,2019-08-26,820,828,09:32,814,12:52,817,1502200株,1231百万円,+6,+0.74,819.393円,1358回
7205,2019-08-28,824,829,10:25,818,14:12,818,1097800株,902百万円,+1,+0.12,821.563円,794回
7205,2019-08-29,826,836,14:33,819,11:29,832,1333600株,1107百万円,+14,+1.71,829.908円,1829回
7205,2019-08-30,838,843,09:06,836,09:00,836,1417500株,1188百万円,+4,+0.48,838.112円,1620回
7205,2019-09-02,838,842,09:07,829,13:45,830,871100株,726百万円,-6,-0.72,833.679円,903回
7205,2019-09-03,832,845,14:59,831,09:10,844,860800株,724百万円,+14,+1.69,841.63円,709回
7205,2019-09-03,835,840,14:04,830,09:51,833,591800株,494百万円,-11,-1.30,834.799円,826回
7205,2019-09-05,843,873,14:13,842,09:00,866,1612400株,1392百万円,+33,+3.96,863.051円,1323回
7205,2019-09-05,874,877,09:52,864,14:27,867,1435000株,1246百万円,+1,+0.12,868.516円,1182回
7205,2019-09-07,865,873,14:41,859,10:08,870,1102900株,956百万円,+3,+0.35,867.094円,1110回
7205,2019-09-10,885,908,14:59,885,09:00,908,1871600株,1688百万円,+38,+4.37,902.169円,1663回
7205,2019-09-11,933,941,09:03,916,14:46,920,2476100株,2292百万円,+12,+1.32,925.456円,2440回
7205,2019-09-12,927,935,13:07,917,09:13,929,1765800株,1641百万円,+9,+0.98,929.361円,1796回
7205,2019-09-13,935,945,13:34,922,09:14,942,2714100株,2543百万円,+13,+1.40,937.082円,1691回
7205,2019-09-17,942,942,09:00,930,09:02,941,1689700株,1585百万円,-1,-0.11,938.271円,1416回
7205,2019-11-05,1049,1063,14:04,1041,09:04,1058,1952300株,2060百万円,+34,+3.32,1055.193円,2869回,6079.07億円
7205,2019-11-06,1060,1060,09:00,1038,12:38,1045,2618600株,2740百万円,-13,-1.23,1046.204円,2858回,6004.37億円
7205,2019-11-07,1047,1056,09:46,1044,09:00,1049,1392400株,1461百万円,+4,+0.38,1049.259円,1750回,6027.35億円
7205,2019-11-08,1068,1072,12:48,1057,09:37,1069,2108900株,2250百万円,+20,+1.91,1067.121円,1944回,6142.27億円
7205,2019-11-11,1071,1075,09:00,1053,14:13,1056,1361300株,1444百万円,-13,-1.22,1061.062円,1943回,6067.57億円
7205,2019-11-12,1042,1071,14:53,1041,09:00,1068,1543800株,1638百万円,+12,+1.14,1061.206円,1808回,6136.52億円
7205,2019-11-13,1062,1075,09:45,1060,09:02,1068,723400株,774百万円,0,0,1069.945円,1778回,6136.52億円
7205,2019-11-14,1067,1069,09:00,1056,12:30,1063,1024700株,1089百万円,-4,-0.37,1063.119円,1697回,6107.79億円
7205,2019-11-15,1063,1069,10:47,1057,09:24,1065,818800株,872百万円,+2,+0.19,1064.734円,1058回,6119.29億円
7205,2019-11-18,1068,1071,09:00,1056,14:16,1059,904700株,961百万円,-6,-0.56,1061.84円,1232回,6084.81億円
7205,2019-11-19,1054,1060,11:29,1046,14:07,1051,1018600株,1071百万円,-8,-0.76,1051.712円,1201回,6038.84億円
7205,2019-11-20,1042,1057,09:41,1042,09:00,1053,1156700株,1217百万円,+2,+0.19,1052.493円,1192回,6050.34億円
7205,2019-11-21,1053,1072,14:41,1050,09:59,1069,1698600株,1805百万円,+16,+1.52,1062.371円,2615回,6142.27億円
7205,2019-11-22,1068,1089,10:31,1067,09:00,1084,1497600株,1620百万円,+15,+1.40,1081.447円,1803回,6228.46億円
7205,2019-11-25,1064,1075,09:18,1047,11:07,1063,2450800株,2600百万円,-21,-1.94,1060.809円,2766回,6107.79億円
7205,2019-11-26,1076,1084,09:17,1064,14:56,1069,2592200株,2775百万円,+6,+0.56,1070.517円,2097回,6142.27億円
7205,2019-11-27,1070,1073,09:00,1058,14:13,1060,1839500株,1955百万円,-9,-0.84,1062.597円,2014回,6090.56億円
7205,2019-11-28,1063,1072,09:20,1062,09:45,1069,1082000株,1155百万円,+9,+0.85,1067.853円,1137回,6142.27億円
7205,2019-11-29,1073,1080,09:08,1069,14:05,1071,1510500株,1622百万円,+2,+0.19,1073.983円,1574回,6153.76億円
7205,2019-12-02,1078,1103,13:23,1077,09:00,1102,1860900株,2040百万円,+31,+2.89,1096.067円,1646回,6331.88億円
7205,2019-12-03,1084,1093,15:00,1078,09:02,1093,1310200株,1425百万円,-9,-0.82,1087.6円,1263回,6280.17億円
7205,2019-12-05,1096,1115,14:15,1090,10:08,1114,2141600株,2369百万円,+18,+1.64,1106.161円,2106回,6400.83億円
7205,2019-12-06,1131,1143,09:52,1131,09:00,1137,2399400株,2725百万円,+23,+2.06,1135.838円,2136回,6532.98億円
7205,2019-12-09,1145,1152,13:40,1141,10:51,1147,1811600株,2076百万円,+10,+0.88,1145.878円,1795回,6590.44億円
7205,2019-12-10,1148,1154,14:46,1144,09:00,1151,1277300株,1468百万円,+4,+0.35,1149.404円,1155回,6613.43億円
7205,2019-12-13,1175,1183,14:17,1166,09:02,1181,3113300株,3664百万円,+26,+2.25,1176.845円,2583回,6785.80億円
7205,2019-12-16,1174,1176,10:16,1166,09:07,1168,1953800株,2286百万円,-13,-1.10,1170.243円,2136回,6711.10億円
7205,2019-12-17,1181,1181,09:00,1168,13:19,1172,1315500株,1544百万円,+4,+0.34,1173.597円,1547回,6734.09億円
7205,2019-12-18,1177,1183,11:10,1168,14:19,1170,1700500株,1996百万円,-2,-0.17,1173.707円,1957回,6722.60億円
7205,2019-12-19,1160,1170,13:16,1155,09:02,1165,1724400株,2008百万円,-5,-0.43,1164.303円,2213回,6693.87億円
7205,2019-12-20,1174,1175,09:00,1163,09:30,1170,1087100株,1271百万円,+5,+0.43,1168.786円,1373回,6722.60億円
7205,2019-12-23,1178,1178,09:00,1164,12:30,1169,828100株,969百万円,-1,-0.09,1169.644円,1269回,6716.85億円
7205,2019-12-24,1178,1179,09:00,1160,12:38,1163,818000株,953百万円,-6,-0.51,1165.406円,1212回,6682.38億円
7205,2019-12-25,1170,1170,09:00,1158,09:09,1164,496000株,577百万円,+1,+0.09,1162.835円,838回,6688.12億円
7205,2019-12-26,1153,1168,09:16,1151,09:00,1163,1081800株,1256百万円,-1,-0.09,1161.068円,1682回,6682.38億円
7205,2019-12-27,1163,1168,10:30,1158,09:00,1161,1905200株,2216百万円,-2,-0.17,1163.174円,2412回,6670.88億円
7205,2019-12-30,1158,1165,14:59,1151,09:09,1162,1196600株,1389百万円,+1,+0.09,1160.651円,1279回,6676.63億円
7205,2020-01-06,1149,1174,14:59,1144,09:00,1172,1637900株,1908百万円,+10,+0.86,1164.754円,2452回,6734.09億円
7205,2020-01-07,1179,1183,09:03,1171,09:27,1178,1875700株,2210百万円,+6,+0.51,1178.358円,2220回,6768.56億円
7205,2020-01-08,1159,1164,09:00,1131,10:11,1146,2213600株,2533百万円,-32,-2.72,1144.297円,2848回,6584.70億円
7205,2020-01-09,1162,1169,09:04,1147,12:58,1150,2558400株,2953百万円,+4,+0.35,1154.144円,2185回,6607.68億円
7205,2020-01-10,1144,1154,09:04,1141,09:01,1149,2432500株,2794百万円,-1,-0.09,1148.421円,2421回,6601.93億円
7205,2020-01-14,1150,1157,09:13,1145,10:06,1149,1485500株,1707百万円,0,0,1149.069円,1632回,6601.93億円
7205,2020-01-15,1141,1148,09:00,1123,12:30,1129,1235700株,1398百万円,-20,-1.74,1131.315円,1597回,6487.02億円
7205,2020-01-16,1104,1126,10:40,1103,09:00,1114,2074700株,2315百万円,-15,-1.33,1115.593円,2106回,6400.83億円
7205,2020-01-17,1114,1123,09:00,1112,09:00,1120,1595500株,1785百万円,+6,+0.54,1118.557円,1943回,6435.31億円
7205,2020-01-20,1129,1132,09:00,1118,11:21,1118,944900株,1060百万円,-2,-0.18,1121.447円,992回,6423.81億円
7205,2020-01-21,1110,1124,10:08,1103,09:00,1122,1660500株,1857百万円,+4,+0.36,1118.083円,1632回,6446.80億円
7205,2020-01-22,1117,1139,10:28,1112,09:02,1136,1529800株,1733百万円,+14,+1.25,1133.153円,1685回,6527.24億円
7205,2020-01-23,1121,1140,11:02,1120,09:00,1125,1483900株,1675百万円,-11,-0.97,1128.581円,1430回,6464.03億円
7205,2020-01-24,1122,1133,09:46,1109,14:16,1111,1346500株,1503百万円,-14,-1.24,1116.214円,1426回,6383.59億円
7205,2020-01-27,1088,1090,09:00,1071,14:59,1072,2603200株,2806百万円,-39,-3.51,1077.745円,1947回,6159.51億円
7205,2020-01-28,1060,1065,11:08,1054,09:10,1060,2309800株,2447百万円,-12,-1.12,1059.26円,2346回,6090.56億円
7205,2020-01-29,1057,1069,09:52,1055,14:26,1057,2156700株,2283百万円,-3,-0.28,1058.724円,2420回,6073億円
7205,2020-01-30,1023,1030,09:22,1003,14:35,1007,4157700株,4218百万円,-50,-4.73,1014.488円,4488回,5786億円
7205,2020-01-31,1014,1037,14:53,1013,09:00,1036,2524400株,2597百万円,+29,+2.88,1028.675円,2768回,5953億円
7205,2020-02-03,1006,1027,14:30,1006,09:00,1026,1291800株,1321百万円,-10,-0.97,1022.572円,1279回,5895億円
7205,2020-02-04,1014,1018,10:37,1006,09:31,1014,1565800株,1586百万円,-12,-1.17,1013.076円,1902回,5826億円
7205,2020-02-05,1025,1026,09:00,1011,09:45,1017,1601400株,1631百万円,+3,+0.30,1018.543円,2050回,5843億円
7205,2020-02-06,1035,1059,13:26,1032,09:00,1051,2052800株,2154百万円,+34,+3.34,1049.234円,1818回,6039億円
7205,2020-02-07,1052,1060,10:36,1047,09:01,1055,1732200株,1827百万円,+4,+0.38,1054.74円,1750回,6062億円
7205,2020-02-10,1047,1049,09:07,1037,14:09,1040,1271200株,1326百万円,-15,-1.42,1043.22円,1396回,5976億円
7205,2020-02-10,1039,1048,12:48,1033,09:07,1041,1718400株,1789百万円,+1,+0.10,1040.833円,1636回,5981億円
7205,2020-02-13,1045,1045,09:00,1029,14:59,1031,1411300株,1457百万円,-10,-0.96,1032.671円,1352回,5924億円
7205,2020-02-14,1030,1032,09:00,1020,10:25,1030,1265600株,1300百万円,-1,-0.10,1026.801円,1479回,5918億円
7205,2020-02-17,1017,1020,11:13,1009,09:14,1018,876900株,891百万円,-12,-1.17,1016.556円,1045回,5849億円
7205,2020-02-17,1018,1018,09:00,999,13:13,1008,897400株,904百万円,-10,-0.98,1007.588円,1050回,5792億円
7205,2020-02-18,1008,1009,09:00,996,10:12,1002,1026900株,1028百万円,-6,-0.60,1001.316円,1477回,5757億円
7205,2020-02-20,1011,1021,10:42,1008,09:00,1010,1203800株,1218百万円,+8,+0.80,1011.627円,1410回,5803億円
7205,2020-02-21,1011,1022,10:14,1007,14:58,1008,933800株,946百万円,-2,-0.20,1012.885円,1292回,5792億円
7205,2020-02-25,955,977,13:48,951,09:06,974,1712200株,1662百万円,-34,-3.37,970.488円,1801回,5596億円
7205,2020-02-26,953,958,14:33,933,11:04,956,2305900株,2191百万円,-18,-1.85,950.339円,2352回,5493億円
7205,2020-02-27,941,944,09:01,915,13:26,926,2669400株,2476百万円,-30,-3.14,927.7円,2280回,5321億円
7205,2020-02-28,900,910,09:05,880,14:04,892,3739800株,3329百万円,-34,-3.67,890.164円,2492回,5125億円
7205,2020-03-02,864,910,12:30,864,09:03,889,3005000株,2673百万円,-3,-0.34,889.546円,3009回,5108億円
7205,2020-03-03,902,912,09:50,885,13:44,890,2351400株,2104百万円,+1,+0.11,894.988円,2553回,5114億円
7205,2020-03-04,878,904,12:33,872,09:03,893,2147300株,1923百万円,+3,+0.34,895.504円,2403回,5131億円
7205,2020-03-05,905,906,09:00,874,14:50,876,2363100株,2080百万円,-17,-1.90,880.12円,2242回,5033億円
7205,2020-03-06,855,860,09:03,822,12:53,828,3108400株,2583百万円,-48,-5.48,830.923円,2866回,4758億円
7205,2020-03-06,794,799,09:07,750,14:29,755,2839800株,2165百万円,-73,-8.82,762.317円,3079回,4338億円
7205,2020-03-10,735,762,14:24,709,09:29,754,3108600株,2312百万円,-1,-0.13,743.698円,3460回,4332億円
7205,2020-03-11,751,760,13:53,738,09:51,751,3897600株,2929百万円,-3,-0.40,751.408円,3268回,4315億円
7205,2020-03-12,736,740,09:01,705,11:30,712,2230600株,1602百万円,-39,-5.19,718.036円,2430回,4091億円
7205,2020-03-13,651,688,14:19,638,10:38,658,3509900株,2307百万円,-54,-7.58,657.162円,3057回,3781億円
7205,2020-03-16,666,682,09:00,630,14:57,633,2702000株,1757百万円,-25,-3.80,650.218円,2775回,3637億円
7205,2020-03-17,613,626,10:34,586,13:28,591,5698200株,3408百万円,-42,-6.64,598.063円,6188回,3396億円
7205,2020-03-18,581,588,09:13,559,14:59,560,4980000株,2836百万円,-31,-5.25,569.43円,5345回,3218億円
7205,2020-03-19,570,572,09:03,492,15:00,492,4837400株,2494百万円,-68,-12.14,515.547円,4729回,2827億円
7205,2020-03-23,495,524,14:53,472,09:06,519,6222200株,3124百万円,+27,+5.49,502.055円,5837回,2982億円
7205,2020-03-24,530,575,14:59,513,09:40,571,5573000株,3086百万円,+52,+10.02,553.727円,5271回,3281億円
7205,2020-03-25,601,634,14:59,595,09:08,632,4483100株,2776百万円,+61,+10.68,619.282円,4395回,3631億円
7205,2020-03-26,632,638,09:00,579,14:55,590,3224900株,1939百万円,-42,-6.65,601.257円,3583回,3390億円
7205,2020-03-27,620,645,09:42,613,10:15,632,3285200株,2062百万円,+42,+7.12,627.553円,4312回,3631億円
7205,2020-03-30,587,603,09:21,571,09:06,588,2740600株,1606百万円,-44,-6.96,585.915円,3180回,3379億円
7205,2020-03-31,585,606,10:09,567,13:38,580,2310200株,1352百万円,-8,-1.36,585.176円,3248回,3333億円
7205,2020-04-01,566,593,11:14,548,14:53,558,2189200株,1246百万円,-23,-3.96,569.261円,2718回,3206億円
7205,2020-04-02,543,549,12:47,527,09:57,540,3370700株,1816百万円,-18,-3.23,538.814円,3190回,3103億円
7205,2020-04-03,537,543,10:26,522,14:18,533,2054000株,1096百万円,-7,-1.30,533.497円,2181回,3063億円
7205,2020-04-06,528,571,14:53,520,09:02,568,3741700株,2071百万円,+35,+6.57,553.47円,3828回,3264億円
7205,2020-04-07,593,601,09:09,554,12:54,582,2696500株,1561百万円,+14,+2.46,578.935円,3644回,3344億円
7205,2020-04-08,592,595,09:01,555,10:01,578,2700500株,1540百万円,-4,-0.69,570.447円,3527回,3321億円
7205,2020-04-09,568,588,09:12,567,09:00,582,2316700株,1342百万円,+4,+0.69,579.329円,2518回,3344億円
7205,2020-04-10,588,596,09:09,570,10:06,592,2063700株,1209百万円,+10,+1.72,585.883円,2249回,3402億円
7205,2020-04-13,583,594,10:39,577,09:20,579,1189900株,693百万円,-13,-2.20,582.47円,1834回,3327億円
7205,2020-04-14,575,609,14:45,570,09:10,605,1593600株,950百万円,+26,+4.49,596.02円,2169回,3476億円
7205,2020-04-15,595,599,09:00,575,09:22,581,1802500株,1050百万円,-24,-3.97,582.732円,3067回,3338億円
7205,2020-04-16,569,584,10:34,564,09:03,576,1887000株,1084百万円,-7,-1.20,574.679円,2658回,3310億円
7205,2020-04-17,585,609,09:39,583,12:47,596,2795600株,1663百万円,+20,+3.47,595.041円,3993回,3425億円
7205,2020-04-20,594,607,09:45,592,09:01,598,1786900株,1071百万円,+2,+0.34,599.203円,2720回,3436億円
7205,2020-04-21,584,585,09:03,564,12:58,571,2149700株,1230百万円,-27,-4.52,572.156円,3353回,3281億円
7205,2020-04-22,564,565,09:00,548,13:42,551,1070700株,594百万円,-22,-3.84,555円,1884回,3166億円
7205,2020-04-23,561,580,09:22,561,09:00,574,2621300株,1501百万円,+21,+3.80,572.565円,2637回,3298億円
7205,2020-04-24,566,579,14:20,555,10:21,578,2588700株,1478百万円,+4,+0.70,570.964円,2600回,3321億円
7205,2020-04-27,584,603,13:16,579,09:01,600,1910100株,1135百万円,+22,+3.81,594.453円,1852回,3447億円
7205,2020-04-28,600,604,14:25,591,11:05,601,1610800株,965百万円,+1,+0.17,599.068円,2444回,3453億円
7205,2020-04-30,625,659,12:50,624,09:06,646,3492800株,2262百万円,+45,+7.49,647.662円,3650回,3712億円
7205,2020-05-01,636,647,09:42,618,14:44,624,2389000株,1501百万円,-22,-3.41,628.119円,2156回,3585億円
7205,2020-05-07,618,633,12:53,610,09:08,623,2581900株,1608百万円,-1,-0.16,622.892円,2417回,3580億円
7205,2020-05-08,633,656,14:22,629,09:01,652,1936200株,1250百万円,+29,+4.65,645.44円,1879回,3746億円
7205,2020-05-11,654,687,14:43,653,09:01,683,2209700株,1492百万円,+31,+4.75,675.379円,2615回,3924億円,04/24,162.0,407.7,2.52
7205,2020-05-12,643,653,09:14,629,09:25,646,4508700株,2907百万円,-37,-5.42,644.799円,6219回,3712億円,05/01,171.4,370.0,2.16
7205,2020-05-13,630,643,11:01,623,09:13,629,2303200株,1461百万円,-17,-2.63,634.308円,3517回,3614億円,05/01,171.4,370.0,2.16
7205,2020-05-14,620,638,10:34,618,14:02,621,1689700株,1059百万円,-9,-1.43,626.791円,2327回,3568億円,05/01,171.4,370.0,2.16
7205,2020-05-15,630,636,09:06,605,11:25,616,1753500株,1082百万円,-7,-1.12,616.901円,2915回,3539億円,05/01,171.4,370.0,2.16
7205,2020-05-18,618,620,09:00,594,09:54,599,1543000株,927百万円,-16,-2.60,600.644円,1962回,3442億円,05/01,171.4,370.0,2.16
7205,2020-05-19,631,647,09:38,629,09:10,639,2503200株,1598百万円,+39,+6.50,638.221円,2610回,3672億円,05/01,171.4,370.0,2.16
7205,2020-05-20,641,653,13:43,628,09:15,645,2921200株,1882百万円,+6,+0.94,644.228円,2936回,3706億円,05/01,171.4,370.0,2.16
7205,2020-05-21,659,674,12:55,656,09:09,667,2571300株,1715百万円,+22,+3.41,666.924円,1966回,3832億円,05/15,183.9,360.7,1.96
7205,2020-05-22,665,675,09:34,656,12:37,660,2829600株,1876百万円,-7,-1.05,662.852円,2452回,3792億円,05/15,183.9,360.7,1.96
7205,2020-05-25,667,676,09:31,662,09:01,676,1673100株,1123百万円,+16,+2.42,671.34円,1614回,3884億円,05/15,183.9,360.7,1.96
7205,2020-05-26,685,723,14:59,680,09:02,719,3022600株,2140百万円,+43,+6.36,708.03円,2709回,4131億円,05/15,183.9,360.7,1.96
7205,2020-05-27,726,762,14:06,718,09:01,760,4655000株,3478百万円,+41,+5.70,747.167円,3969回,4367億円,05/15,183.9,360.7,1.96
7205,2020-05-28,778,792,09:29,751,13:29,755,4253500株,3263百万円,-5,-0.66,767.033円,4282回,4338億円,05/22,194.4,330.9,1.70
7205,2020-05-29,742,743,09:00,720,10:28,729,4398400株,3218百万円,-26,-3.44,731.707円,2808回,4189億円,05/22,194.4,330.9,1.70
7205,2020-06-01,723,740,11:05,723,09:00,732,1648700株,1207百万円,+3,+0.41,731.986円,1724回,4206億円,05/22,194.4,330.9,1.70
7205,2020-06-02,747,762,10:41,740,09:03,756,1516100株,1145百万円,+24,+3.28,755.486円,1611回,4344億円,05/22,194.4,330.9,1.70
7205,2020-06-03,780,790,12:37,769,09:43,786,2677900株,2094百万円,+30,+3.97,781.892円,2702回,4516億円,05/22,194.4,330.9,1.70
7205,2020-06-04,791,795,09:02,763,12:31,771,2362600株,1832百万円,-15,-1.91,775.42円,2864回,4430億円,05/29,342.0,373.5,1.09
7205,2020-06-05,781,802,12:53,772,09:01,800,1758400株,1394百万円,+29,+3.76,792.941円,1949回,4597億円,05/29,342.0,373.5,1.09
