6758,2019-08-06,5840,5877,09:37,5726,12:30,5771,8708000株,50435百万円,-169,-2.85,5791.831円,16531回
6758,2019-08-06,5600,5812,13:16,5581,09:03,5798,9451300株,53843百万円,+27,+0.47,5696.899円,19108回
6758,2019-08-07,5868,5920,10:06,5850,09:00,5911,7385000株,43492百万円,+113,+1.95,5889.203円,14204回
6758,2019-08-08,5870,5927,12:33,5828,09:29,5863,6234800株,36637百万円,-48,-0.81,5876.231円,12345回
6758,2019-08-09,5938,6014,09:53,5924,09:00,5973,6102400株,36516百万円,+110,+1.88,5983.886円,10900回
6758,2019-08-13,5920,5937,09:00,5858,09:12,5889,4706700株,27760百万円,-84,-1.41,5897.965円,8677回
6758,2019-08-14,6030,6033,09:03,5890,12:37,5915,4983500株,29567百万円,+26,+0.44,5932.887円,9559回
6758,2019-08-15,5774,5864,10:59,5745,09:03,5838,5632100株,32716百万円,-77,-1.30,5808.875円,11204回
6758,2019-08-16,5779,5840,12:31,5775,09:00,5816,3369900株,19586百万円,-22,-0.38,5812.107円,7227回
6758,2019-08-19,5901,5937,09:06,5836,11:06,5896,3717800株,21866百万円,+80,+1.38,5881.538円,7729回
6758,2019-08-20,5921,5972,12:51,5875,09:01,5965,3742100株,22248百万円,+69,+1.17,5945.415円,7791回
6758,2019-08-21,5910,6018,12:47,5895,09:00,5995,4999200株,29838百万円,+30,+0.50,5968.64円,9193回
6758,2019-08-22,6030,6047,09:01,5842,14:28,5851,7727500株,45577百万円,-144,-2.40,5897.966円,13772回
6758,2019-08-23,5855,5959,09:42,5845,09:01,5903,4687500株,27714百万円,+52,+0.89,5912.406円,8846回
6758,2019-08-26,5798,5875,12:30,5760,10:24,5839,6033200株,35088百万円,-64,-1.08,5815.771円,11513回
6758,2019-08-26,5865,5896,09:43,5857,09:00,5882,3358900株,19744百万円,+43,+0.74,5878.248円,6014回
6758,2019-08-28,5867,5922,09:17,5860,09:00,5893,2802000株,16520百万円,+11,+0.19,5895.886円,5357回
6758,2019-08-29,5918,5960,09:02,5867,10:33,5908,3714400株,21935百万円,+15,+0.25,5905.44円,6065回
6758,2019-08-30,5985,6043,14:20,5940,09:18,6042,6073600株,36510百万円,+134,+2.27,6011.285円,9498回
6758,2019-09-02,6026,6078,09:17,6018,09:00,6036,2831500株,17106百万円,-6,-0.10,6041.444円,5970回
6758,2019-09-03,6049,6128,11:07,6047,09:00,6098,3876500株,23650百万円,+62,+1.03,6100.901円,7547回
6758,2019-09-03,6133,6168,14:04,6086,09:25,6150,3943700株,24200百万円,+52,+0.85,6136.422円,7613回
6758,2019-09-05,6200,6423,11:10,6190,09:00,6389,9804800株,62195百万円,+239,+3.89,6343.36円,18052回
6758,2019-09-05,6351,6380,09:01,6285,10:10,6360,5635300株,35721百万円,-29,-0.45,6338.808円,11105回
6758,2019-09-07,6398,6499,13:55,6391,09:00,6496,6733000株,43515百万円,+136,+2.14,6462.908円,12922回
6758,2019-09-10,6406,6455,09:16,6360,14:36,6369,6808700株,43575百万円,-127,-1.96,6399.843円,11845回
6758,2019-09-11,6369,6465,12:33,6368,09:00,6451,5363400株,34509百万円,+82,+1.29,6434.146円,9449回
6758,2019-09-12,6495,6557,09:18,6486,09:00,6515,6268300株,40878百万円,+64,+0.99,6521.419円,10435回
6758,2019-09-13,6551,6565,09:39,6513,12:30,6537,6982700株,45690百万円,+22,+0.34,6543.315円,7947回
6758,2019-09-17,6536,6590,09:19,6519,09:01,6542,4927900株,32290百万円,+5,+0.08,6552.451円,9069回
6758,2019-10-29,6431,6490,12:44,6410,09:16,6442,5106800株,32963百万円,+72,+1.13,6454.693円,11619回,81959.40億円
6758,2019-10-30,6489,6489,09:00,6331,14:58,6365,8485000株,54183百万円,-77,-1.20,6385.699円,12784回,80979.75億円
6758,2019-10-31,6650,6695,09:07,6572,09:09,6625,12085500株,80166百万円,+260,+4.08,6633.268円,22855回,84287.65億円
6758,2019-11-01,6600,6670,09:09,6584,13:46,6619,5817800株,38476百万円,-6,-0.09,6613.524円,12134回,84211.31億円
6758,2019-11-05,6695,6740,09:30,6644,10:15,6693,6891300株,46188百万円,+74,+1.12,6702.35円,11176回,85152.79億円
6758,2019-11-06,6730,6742,09:07,6626,13:36,6640,5188900株,34610百万円,-53,-0.79,6670.007円,9583回,84478.49億円
6758,2019-11-07,6601,6620,09:00,6511,11:08,6552,4827100株,31648百万円,-88,-1.33,6556.351円,9006回,83358.89億円
6758,2019-11-08,6600,6622,09:25,6545,14:10,6567,4787800株,31511百万円,+15,+0.23,6581.432円,7931回,83549.73億円
6758,2019-11-11,6664,6689,09:01,6633,12:34,6683,4869800株,32465百万円,+116,+1.77,6666.545円,10179回,85025.56億円
6758,2019-11-12,6703,6767,09:20,6702,09:00,6767,4991200株,33650百万円,+84,+1.26,6741.918円,8026回,86094.26億円
6758,2019-11-13,6788,6855,09:31,6786,09:00,6828,4361300株,29725百万円,+61,+0.90,6815.567円,9592回,86870.35億円
6758,2019-11-14,6754,6761,09:00,6663,13:06,6701,4907800株,32921百万円,-111,-1.63,6707.931円,9622回,85254.57億円
6758,2019-11-15,6705,6759,12:30,6680,09:04,6726,3897900株,26217百万円,+25,+0.37,6726.002円,7586回,85572.63億円
6758,2019-11-18,6765,6854,12:33,6751,09:03,6844,4714900株,32147百万円,+118,+1.75,6818.232円,9308回,87073.91億円
6758,2019-11-19,6779,6790,09:02,6724,09:47,6755,5103000株,34473百万円,-89,-1.30,6755.429円,10538回,85941.59億円
6758,2019-11-20,6689,6732,09:15,6672,09:00,6697,4326900株,28991百万円,-58,-0.86,6700.07円,8553回,85205.30億円
6758,2019-11-21,6667,6705,09:00,6558,10:48,6633,5615900株,37260百万円,-64,-0.96,6634.656円,10385回,84392.09億円
6758,2019-11-22,6687,6737,09:40,6681,14:45,6686,3982400株,26693百万円,+53,+0.80,6702.819円,8118回,85066.42億円
6758,2019-11-25,6708,6714,14:58,6672,09:47,6713,2558600株,17131百万円,+27,+0.40,6695.628円,5440回,85409.94億円
6758,2019-11-26,6789,6897,14:15,6779,09:00,6896,9540500株,65371百万円,+183,+2.73,6851.953円,15033回,87738.26億円
6758,2019-11-27,6883,6958,14:09,6865,09:04,6932,6572600株,45474百万円,+36,+0.52,6918.759円,11670回,88196.29億円
6758,2019-11-28,6950,6969,09:00,6876,13:51,6897,3739900株,25831百万円,-35,-0.50,6906.984円,7817回,87750.98億円
6758,2019-11-29,6950,7028,09:24,6893,13:46,6904,7335300株,51016百万円,+7,+0.10,6954.874円,12668回,87840.04億円
6758,2019-12-02,6980,7035,13:01,6946,09:03,6998,6427100株,45014百万円,+94,+1.36,7003.766円,11101回,89036.01億円
6758,2019-12-03,6939,7102,13:25,6925,09:00,7102,7248500株,51064百万円,+104,+1.49,7044.814円,14374回,90359.21億円
6758,2019-12-05,7162,7177,09:09,7070,12:33,7088,6927200株,49326百万円,-10,-0.14,7120.636円,11877回,90181.09億円
6758,2019-12-06,7100,7128,09:00,7024,11:20,7068,3814600株,26976百万円,-20,-0.28,7071.898円,7898回,89926.63億円
6758,2019-12-09,7132,7172,09:30,7126,09:00,7144,5442100株,38882百万円,+76,+1.08,7144.685円,8977回,90893.58億円
6758,2019-12-10,7200,7268,09:08,7198,09:00,7245,6480100株,46932百万円,+101,+1.41,7242.44円,10409回,92178.61億円
6758,2019-12-13,7433,7476,09:40,7401,09:02,7443,8866500株,65977百万円,+142,+1.94,7441.201円,13627回,94697.78億円
6758,2019-12-16,7414,7505,13:06,7396,09:03,7466,4827100株,36043百万円,+23,+0.31,7466.77円,8471回,94990.41億円
6758,2019-12-17,7494,7496,09:00,7420,10:53,7455,5298600株,39511百万円,-11,-0.15,7456.858円,8559回,94850.45億円
6758,2019-12-18,7370,7439,09:26,7365,09:00,7413,3822100株,28311百万円,-42,-0.56,7407.168円,6988回,94316.08億円
6758,2019-12-19,7422,7472,09:34,7409,09:00,7453,3680000株,27401百万円,+40,+0.54,7445.861円,6841回,94825.01億円
6758,2019-12-20,7370,7378,09:00,7290,11:16,7326,7646000株,56038百万円,-127,-1.70,7329.091円,11920回,93235.26億円
6758,2019-12-23,7401,7426,09:10,7371,14:27,7392,3216600株,23791百万円,+66,+0.90,7396.232円,6444回,94075.22億円
6758,2019-12-24,7434,7466,09:07,7365,10:53,7406,2879500株,21343百万円,+14,+0.19,7412.15円,5780回,94253.39億円
6758,2019-12-25,7406,7423,13:09,7378,09:22,7417,1804200株,13365百万円,+11,+0.15,7407.576円,3678回,94393.38億円
6758,2019-12-26,7399,7440,12:57,7387,09:02,7427,2297900株,17050百万円,+10,+0.13,7420.016円,4229回,94520.65億円
6758,2019-12-27,7450,7482,14:07,7407,09:05,7450,3597500株,26807百万円,+23,+0.31,7451.457円,6672回,94813.36億円
6758,2019-12-30,7421,7423,09:00,7354,09:10,7401,4512200株,33308百万円,-49,-0.66,7381.753円,7635回,94189.75億円
6758,2020-01-06,7331,7429,14:13,7325,09:00,7420,5154100株,38048百万円,+19,+0.26,7382.031円,9380回,94431.56億円
6758,2020-01-07,7542,7703,13:55,7532,09:04,7655,11720000株,89470百万円,+235,+3.17,7633.932円,18091回,97422.32億円
6758,2020-01-08,7591,7702,12:34,7514,09:41,7660,11405100株,86905百万円,+5,+0.07,7619.816円,21204回,97485.95億円
6758,2020-01-09,7775,7839,11:29,7717,09:13,7804,9195400株,71657百万円,+144,+1.88,7792.695円,14806回,99318.58億円
6758,2020-01-10,7864,7916,09:26,7830,11:29,7843,7961300株,62641百万円,+39,+0.50,7868.236円,14080回,99814.92億円
6758,2020-01-14,7950,8113,10:56,7943,09:16,8036,13303600株,106715百万円,+193,+2.46,8021.515円,21561回,102271.16億円
6758,2020-01-15,7935,8016,09:27,7863,14:04,7880,11286400株,89466百万円,-156,-1.94,7926.917円,19067回,100285.81億円
6758,2020-01-16,7879,7993,09:47,7857,09:00,7936,6695700株,53177百万円,+56,+0.71,7941.95円,12623回,100998.50億円
6758,2020-01-17,8020,8037,09:03,7924,14:59,7924,6791500株,54155百万円,-12,-0.15,7973.868円,11764回,100845.78億円
6758,2020-01-20,7992,8013,09:28,7966,10:38,7991,4286200株,34264百万円,+67,+0.85,7993.984円,7631回,101725.35億円
6758,2020-01-21,8000,8007,09:00,7917,10:20,7944,4222100株,33576百万円,-47,-0.59,7952.402円,8157回,101127.04億円
6758,2020-01-22,7910,7981,13:17,7897,09:09,7959,5092900株,40450百万円,+15,+0.19,7942.366円,8478回,101317.99億円
6758,2020-01-23,7940,7987,09:05,7912,09:54,7950,4546700株,36123百万円,-9,-0.11,7944.962円,8173回,101203.42億円
6758,2020-01-24,7971,7971,09:00,7883,09:51,7939,3970200株,31461百万円,-11,-0.14,7924.369円,7792回,101063.39億円
6758,2020-01-27,7798,7933,10:08,7727,09:02,7865,6355700株,49934百万円,-74,-0.93,7856.519円,13003回,100121.37億円
6758,2020-01-28,7761,7830,09:07,7740,12:30,7773,5871200株,45639百万円,-92,-1.17,7773.416円,12024回,98950.22億円
6758,2020-01-29,7829,7858,14:02,7772,09:56,7835,4661000株,36433百万円,+62,+0.80,7816.565円,9323回,99739億円
6758,2020-01-30,7777,7778,09:00,7601,11:28,7667,7262500株,55854百万円,-168,-2.14,7690.708円,13744回,97601億円
6758,2020-01-31,7807,7818,09:00,7708,11:04,7718,5660500株,43902百万円,+51,+0.67,7755.839円,12393回,98250億円
6758,2020-02-03,7552,7731,14:30,7546,09:03,7703,5246400株,40168百万円,-15,-0.19,7656.252円,12859回,98059億円
6758,2020-02-04,7650,7726,14:59,7545,09:54,7700,8364300株,63970百万円,-3,-0.04,7648.038円,16864回,98021億円
6758,2020-02-05,7862,7911,09:08,7596,10:23,7659,14371600株,111083百万円,-41,-0.53,7729.354円,32157回,97499億円
6758,2020-02-06,7777,7858,13:48,7689,09:02,7845,9785200株,76331百万円,+186,+2.43,7800.626円,19849回,99867億円
6758,2020-02-07,7890,7900,09:11,7795,09:46,7826,5756000株,45115百万円,-19,-0.24,7837.957円,13577回,99625億円
6758,2020-02-10,7712,7749,09:05,7667,09:31,7691,6018000株,46369百万円,-135,-1.73,7705.125円,12356回,97906億円
6758,2020-02-10,7652,7733,14:17,7633,09:50,7717,5403800株,41548百万円,+26,+0.34,7688.605円,10397回,98237億円
6758,2020-02-13,7739,7762,09:10,7657,14:44,7670,4251200株,32712百万円,-47,-0.61,7694.826円,9235回,97639億円
6758,2020-02-14,7620,7654,09:05,7585,09:28,7622,5192800株,39535百万円,-48,-0.63,7613.419円,10109回,97028億円
6758,2020-02-17,7516,7557,09:02,7440,13:09,7452,5598500株,41844百万円,-170,-2.23,7474.116円,11193回,94864億円
6758,2020-02-17,7302,7375,09:02,7239,10:08,7265,7586200株,55205百万円,-187,-2.51,7276.981円,15253回,92483億円
6758,2020-02-18,7357,7422,09:00,7304,09:29,7370,4910300株,36150百万円,+105,+1.45,7362.13円,10900回,93820億円
6758,2020-02-20,7500,7603,09:02,7460,12:34,7522,6564400株,49414百万円,+152,+2.06,7527.547円,13980回,95760億円
6758,2020-02-21,7456,7548,09:40,7451,09:00,7479,4197200株,31462百万円,-43,-0.57,7496.057円,10110回,95213億円
6758,2020-02-25,7105,7315,10:22,7091,09:06,7269,8508500株,61541百万円,-210,-2.81,7232.877円,17128回,92540億円
6758,2020-02-26,7185,7185,09:00,7026,11:04,7155,7935200株,56549百万円,-114,-1.57,7126.408円,17191回,91088億円
6758,2020-02-27,7051,7058,09:00,6830,13:56,6877,10840100株,75169百万円,-278,-3.89,6934.328円,23219回,87549億円
6758,2020-02-28,6700,6769,10:00,6572,14:42,6611,11636800株,77325百万円,-266,-3.87,6644.856円,24139回,84163億円
6758,2020-03-02,6599,6958,12:38,6591,09:00,6873,11245600株,76625百万円,+262,+3.96,6813.754円,29526回,87498億円
6758,2020-03-03,7041,7053,09:03,6805,15:00,6805,10454700株,72330百万円,-68,-0.99,6918.422円,23837回,86632億円
6758,2020-03-04,6733,6880,12:30,6717,09:04,6811,5694000株,38779百万円,+6,+0.09,6810.427円,14155回,86709億円
6758,2020-03-05,6911,6959,10:03,6852,09:08,6929,6867100株,47489百万円,+118,+1.73,6915.365円,14807回,88211億円
6758,2020-03-06,6796,6844,09:18,6660,13:06,6704,7607800株,51215百万円,-225,-3.25,6731.868円,16101回,85347億円
6758,2020-03-06,6424,6447,09:06,6135,12:45,6214,12909400株,80739百万円,-490,-7.31,6254.261円,32134回,79109億円
6758,2020-03-10,6114,6489,14:39,5950,09:11,6419,15776000株,98590百万円,+205,+3.30,6249.381円,43537回,81718億円
6758,2020-03-11,6298,6427,09:13,6122,14:56,6145,12208900株,76309百万円,-274,-4.27,6250.316円,31114回,78230億円
6758,2020-03-12,6000,6113,10:02,5819,13:04,5882,14615800株,86993百万円,-263,-4.28,5951.962円,38487回,7兆4882億円
6758,2020-03-13,5476,5980,14:05,5297,10:23,5811,26823200株,149612百万円,-71,-1.21,5577.726円,69354回,7兆3978億円
6758,2020-03-16,5800,5979,09:01,5600,14:49,5633,17304600株,99857百万円,-178,-3.06,5770.57円,52413回,7兆1712億円
6758,2020-03-17,5572,5977,13:54,5499,09:01,5833,20806200株,120983百万円,+200,+3.55,5814.756円,62367回,7兆4258億円
6758,2020-03-18,5980,6275,12:42,5951,09:03,5992,15407800株,94246百万円,+159,+2.73,6116.746円,42823回,7兆6282億円
6758,2020-03-19,6133,6200,09:42,5700,13:00,5929,18077500株,108088百万円,-63,-1.05,5979.141円,55137回,7兆5480億円
6758,2020-03-23,5794,5930,13:34,5720,10:00,5866,13443600株,78388百万円,-63,-1.06,5830.843円,39888回,7兆4717億円
6758,2020-03-24,5966,6198,15:00,5912,09:04,6198,12787200株,77287百万円,+332,+5.66,6044.094円,31652回,7兆8946億円
6758,2020-03-25,6330,6523,14:54,6328,09:03,6500,11234500株,72313百万円,+302,+4.87,6436.732円,27703回,8兆2793億円
6758,2020-03-26,6400,6459,09:24,6325,10:10,6400,9297700株,59498百万円,-100,-1.54,6399.17円,26046回,8兆704億円
6758,2020-03-27,6600,6688,15:00,6510,11:30,6688,11536500株,76230百万円,+288,+4.50,6607.739円,26324回,8兆4336億円
6758,2020-03-30,6488,6532,09:08,6354,14:07,6434,10889700株,70014百万円,-254,-3.80,6429.357円,25987回,8兆1133億円
6758,2020-03-31,6503,6569,09:03,6381,13:33,6398,7158300株,46390百万円,-36,-0.56,6480.583円,21176回,8兆679億円
6758,2020-04-01,6350,6407,13:03,6161,14:49,6228,9172300株,57759百万円,-193,-3.01,6297.136円,22422回,7兆8535億円
6758,2020-04-02,6184,6379,12:34,6176,09:01,6322,9929000株,62541百万円,+94,+1.51,6298.841円,27353回,7兆9720億円
6758,2020-04-03,6354,6434,09:35,6184,13:19,6260,8346400株,52591百万円,-62,-0.98,6300.984円,21906回,7兆8939億円
6758,2020-04-06,6314,6588,14:46,6270,09:12,6550,9035200株,58263百万円,+290,+4.63,6448.413円,24260回,8兆2596億円
6758,2020-04-07,6750,6803,09:03,6525,13:03,6690,9155000株,61061百万円,+140,+2.14,6669.651円,27643回,8兆4361億円
6758,2020-04-08,6690,6737,14:15,6555,09:33,6702,9054300株,60261百万円,+12,+0.18,6655.458円,23812回,8兆4512億円
6758,2020-04-09,6784,6787,09:00,6642,13:23,6711,5604900株,37606百万円,+9,+0.13,6709.559円,16044回,8兆4626億円
6758,2020-04-10,6611,6703,13:48,6542,10:13,6670,5744100株,38000百万円,-41,-0.61,6615.555円,14668回,8兆4109億円
6758,2020-04-13,6591,6619,09:05,6491,14:54,6507,4581900株,29979百万円,-163,-2.44,6542.818円,12336回,8兆2053億円
6758,2020-04-14,6498,6628,14:34,6473,09:03,6596,4142000株,27181百万円,+89,+1.37,6562.363円,11867回,8兆3176億円
6758,2020-04-15,6630,6799,13:27,6581,09:31,6748,5650000株,37818百万円,+132,+2.00,6693.455円,15168回,8兆5092億円
6758,2020-04-16,6701,6730,11:22,6675,09:22,6700,5601000株,37545百万円,-67,-0.99,6703.307円,13154回,8兆4487億円
6758,2020-04-17,6850,6985,14:27,6791,09:05,6969,9271300株,64110百万円,+269,+4.01,6914.923円,19951回,8兆7879億円
6758,2020-04-20,6967,7024,09:01,6863,14:37,6878,5110200株,35354百万円,-91,-1.31,6918.288円,12016回,8兆7562億円
6758,2020-04-21,6829,6914,10:22,6701,14:10,6714,5237400株,35608百万円,-164,-2.38,6798.788円,14052回,8兆4667億円
6758,2020-04-22,6674,6756,12:46,6577,09:28,6717,4114000株,27440百万円,-5,-0.07,6669.84円,12778回,8兆4705億円
6758,2020-04-23,6767,6803,10:22,6718,09:41,6761,3763800株,25463百万円,+18,+0.27,6765.364円,9382回,8兆5260億円
6758,2020-04-24,6677,6725,09:24,6651,09:03,6706,3681500株,24664百万円,-55,-0.81,6699.399円,8443回,8兆4567億円
6758,2020-04-27,6783,6809,14:00,6732,09:38,6779,3602600株,24427百万円,+73,+1.09,6780.289円,8583回,8兆5487億円
6758,2020-04-28,6698,6822,12:50,6698,09:00,6763,4991600株,33785百万円,-16,-0.24,6768.283円,9634回,8兆5285億円
6758,2020-04-30,6900,7009,13:14,6830,10:15,6932,8377300株,58113百万円,+169,+2.50,6936.968円,15307回,8兆7417億円
6758,2020-05-01,6818,6853,09:03,6752,14:42,6806,4594800株,31234百万円,-126,-1.82,6797.718円,11387回,8兆5828億円
6758,2020-05-07,6749,6808,09:24,6716,09:00,6792,4745200株,32153百万円,-14,-0.21,6775.862円,11651回,8兆5651億円
6758,2020-05-08,6899,6967,09:50,6854,09:15,6948,5757600株,39858百万円,+156,+2.30,6922.633円,13388回,8兆7618億円
6758,2020-05-11,7012,7132,11:23,6990,09:03,7059,6087800株,43091百万円,+111,+1.60,7078.247円,13640回,8兆9018億円,04/24,1339.6,3636.5,2.71
6758,2020-05-12,7080,7130,09:15,7059,09:02,7071,5563000株,39431百万円,+12,+0.17,7088.156円,13267回,8兆9169億円,05/01,1276.8,3517.7,2.76
6758,2020-05-13,7015,7079,13:57,6982,09:39,7057,4034800株,28374百万円,-14,-0.20,7032.237円,10964回,8兆8993億円,05/01,1276.8,3517.7,2.76
6758,2020-05-14,6819,6907,10:20,6793,09:04,6809,8338700株,57011百万円,-260,-3.68,6836.9円,18154回,8兆5865億円,05/01,1276.8,3517.7,2.76
6758,2020-05-15,6912,7006,09:16,6853,11:24,6904,5465500株,37843百万円,+110,+1.62,6923.928円,13845回,8兆7064億円,05/01,1276.8,3517.7,2.76
6758,2020-05-18,6800,6867,09:01,6663,10:06,6697,6450000株,43389百万円,-168,-2.45,6726.923円,17032回,8兆4453億円,05/01,1276.8,3517.7,2.76
6758,2020-05-19,6852,7000,13:54,6781,10:11,6902,9304200株,64036百万円,+217,+3.25,6882.509円,19534回,8兆7038億円,05/01,1276.8,3517.7,2.76
