4523,2019-08-06,5565,5603,09:01,5404,12:45,5475,1112500株,6095百万円,-131,-2.34,5478.758円,3829回
4523,2019-08-06,5350,5505,14:22,5293,09:09,5495,902100株,4893百万円,+20,+0.37,5423.764円,3344回
4523,2019-08-07,5459,5550,10:03,5436,09:01,5525,869000株,4791百万円,+30,+0.55,5513.474円,3313回
4523,2019-08-08,5511,5545,12:58,5455,09:34,5535,476000株,2629百万円,+10,+0.18,5523.529円,1682回
4523,2019-08-09,5536,5581,09:16,5473,09:00,5504,710300株,3923百万円,-31,-0.56,5522.85円,1496回
4523,2019-08-13,5411,5457,09:00,5372,11:02,5394,720600株,3891百万円,-110,-2.00,5400.073円,2273回
4523,2019-08-14,5459,5482,09:16,5394,10:47,5438,541200株,2941百万円,+44,+0.82,5435.088円,1928回
4523,2019-08-15,5298,5350,12:33,5265,09:04,5325,736300株,3910百万円,-113,-2.08,5310.548円,2497回
4523,2019-08-16,5299,5371,14:59,5291,09:39,5360,542200株,2895百万円,+35,+0.66,5340.039円,2040回
4523,2019-08-19,5400,5427,09:05,5347,09:49,5386,408500株,2200百万円,+26,+0.49,5384.612円,1661回
4523,2019-08-20,5408,5505,13:04,5383,09:01,5497,607700株,3324百万円,+111,+2.06,5469.836円,2357回
4523,2019-08-21,5412,5502,11:15,5397,09:00,5490,479300株,2623百万円,-7,-0.13,5472.433円,1920回
4523,2019-08-22,5483,5488,09:00,5388,13:44,5429,567700株,3083百万円,-61,-1.11,5431.45円,2031回
4523,2019-08-23,5350,5448,09:57,5350,09:00,5395,468900株,2531百万円,-34,-0.63,5396.829円,1633回
4523,2019-08-26,5245,5324,12:34,5245,09:03,5293,799600株,4225百万円,-102,-1.89,5284.35円,2086回
4523,2019-08-26,5361,5398,09:03,5319,14:52,5322,787900株,4208百万円,+29,+0.55,5340.381円,1701回
4523,2019-08-28,5322,5348,09:01,5278,12:30,5305,761000株,4039百万円,-17,-0.32,5308.091円,1840回
4523,2019-08-29,5321,5345,09:00,5273,10:45,5303,568300株,3011百万円,-2,-0.04,5298.784円,1699回
4523,2019-08-30,5360,5456,13:15,5341,09:06,5430,1002800株,5427百万円,+127,+2.39,5412.206円,2842回
4523,2019-09-02,5330,5345,09:00,5282,09:06,5337,761400株,4048百万円,-93,-1.71,5316.849円,2501回
4523,2019-09-03,5321,5353,10:42,5279,09:03,5288,621400株,3297百万円,-49,-0.92,5306.111円,2089回
4523,2019-09-03,5264,5291,09:07,5205,12:35,5215,929900株,4862百万円,-73,-1.38,5228.233円,2849回
4523,2019-09-05,5240,5379,11:20,5221,09:01,5285,1189800株,6323百万円,+70,+1.34,5314.736円,3706回
4523,2019-09-05,5309,5334,10:57,5260,09:19,5288,913200株,4834百万円,+3,+0.06,5293.972円,2152回
4523,2019-09-07,5313,5355,14:59,5304,10:48,5350,636300株,3397百万円,+62,+1.17,5339.328円,1550回
4523,2019-09-10,5379,5393,09:00,5344,09:26,5378,635300株,3413百万円,+28,+0.52,5372.793円,2124回
4523,2019-09-11,5499,5519,12:39,5446,09:14,5507,1005000株,5523百万円,+129,+2.40,5495.824円,2911回
4523,2019-09-12,5541,5547,09:00,5451,11:08,5466,1027000株,5622百万円,-41,-0.74,5474.536円,2833回
4523,2019-09-13,5516,5536,13:37,5450,09:16,5520,1800300株,9926百万円,+54,+0.99,5513.659円,2744回
4523,2019-09-17,5330,5416,09:49,5258,09:03,5388,2236700株,11994百万円,-132,-2.39,5362.18円,6563回
4523,2019-11-13,7386,7388,09:00,7220,13:00,7245,1193500株,8716百万円,-137,-1.86,7303.133円,4204回,21486.28億円
4523,2019-11-14,7184,7300,09:08,7124,13:05,7135,1132800株,8140百万円,-90,-1.25,7185.592円,4122回,21160.05億円
4523,2019-11-15,7160,7192,09:01,7061,09:34,7125,1183200株,8434百万円,-10,-0.14,7128.484円,4373回,21130.40億円
4523,2019-11-18,7178,7450,14:56,7153,09:06,7440,1566900株,11524百万円,+315,+4.42,7354.398円,6002回,22064.58億円
4523,2019-11-19,7440,7704,14:33,7433,09:00,7686,2121000株,16172百万円,+246,+3.31,7624.79円,8728回,22794.14億円
4523,2019-11-20,7689,7805,09:08,7540,11:04,7621,1589000株,12154百万円,-65,-0.85,7648.859円,6427回,22601.37億円
4523,2019-11-21,7634,7765,09:01,7575,10:55,7699,1206800株,9259百万円,+78,+1.02,7672.688円,5166回,22832.69億円
4523,2019-11-22,7681,7780,10:34,7656,09:03,7724,889900株,6880百万円,+25,+0.32,7731.217円,3405回,22906.83億円
4523,2019-11-25,7812,7957,14:50,7807,09:01,7944,1360200株,10755百万円,+220,+2.85,7906.572円,5414回,23559.28億円
4523,2019-11-26,8000,8025,09:00,7876,15:00,7876,1543400株,12240百万円,-68,-0.86,7930.429円,5438回,23357.61億円
4523,2019-11-27,7933,8084,11:29,7912,09:00,7940,1353200株,10826百万円,+64,+0.81,8000.532円,4905回,23547.42億円
4523,2019-11-28,7941,8074,14:59,7931,09:00,8074,1063400株,8538百万円,+134,+1.69,8029.416円,4373回,23944.82億円
4523,2019-11-29,8098,8198,10:38,8084,14:39,8110,1265400株,10296百万円,+36,+0.45,8136.701円,4975回,24051.58億円
4523,2019-12-02,7998,8113,12:31,7961,09:04,8072,1089300株,8774百万円,-38,-0.47,8054.838円,4751回,23938.88億円
4523,2019-12-03,7999,7999,09:00,7762,10:30,7783,2111600株,16560百万円,-289,-3.58,7842.582円,7987回,23081.81億円
4523,2019-12-05,7781,7890,09:04,7731,09:52,7795,915400株,7134百万円,+3,+0.04,7793.632円,3872回,23117.39億円
4523,2019-12-06,8068,8399,12:35,8028,09:04,8248,3485400株,28746百万円,+453,+5.81,8247.459円,12813回,24460.84億円
4523,2019-12-09,8325,8344,09:00,8194,09:08,8228,1493100株,12331百万円,-20,-0.24,8258.872円,5921回,24401.53億円
4523,2019-12-10,8237,8263,09:00,8092,10:47,8111,1347600株,10968百万円,-117,-1.42,8138.995円,5035回,24054.55億円
4523,2019-12-13,8118,8366,12:36,8059,09:02,8300,2776400株,22836百万円,+332,+4.17,8225.213円,8001回,24615.06億円
4523,2019-12-16,8302,8397,10:40,8262,09:04,8272,1372800株,11410百万円,-28,-0.34,8311.802円,5311回,24532.02億円
4523,2019-12-17,8273,8330,12:56,8133,09:34,8294,1297000株,10701百万円,+22,+0.27,8250.264円,5436回,24597.26億円
4523,2019-12-18,8228,8243,09:13,8147,15:00,8147,1012400株,8288百万円,-147,-1.77,8186.561円,3907回,24161.31億円
4523,2019-12-19,8165,8284,10:20,8160,09:00,8272,805800株,6653百万円,+125,+1.53,8256.546円,3753回,24532.02億円
4523,2019-12-20,8254,8278,09:17,8154,14:59,8155,1237700株,10145百万円,-117,-1.41,8196.578円,3841回,24185.03億円
4523,2019-12-23,8199,8244,14:35,8131,09:05,8240,695800株,5712百万円,+85,+1.04,8209.817円,2753回,24437.12億円
4523,2019-12-24,8207,8296,10:00,8207,09:00,8237,424000株,3498百万円,-3,-0.04,8249.694円,1761回,24428.22億円
4523,2019-12-25,8290,8387,11:20,8273,09:01,8294,808100株,6732百万円,+57,+0.69,8330.942円,2996回,24597.26億円
4523,2019-12-26,8339,8378,14:07,8296,09:55,8374,736600株,6152百万円,+80,+0.96,8352.004円,2488回,24834.52億円
4523,2019-12-27,8312,8372,10:32,8260,09:05,8321,564100株,4700百万円,-53,-0.63,8331.357円,2124回,24677.34億円
4523,2019-12-30,8350,8394,09:04,8189,14:03,8204,861500株,7107百万円,-117,-1.41,8249.319円,2854回,24330.35億円
4523,2020-01-06,8085,8155,09:03,7966,14:44,7988,1145400株,9178百万円,-216,-2.63,8013.227円,4135回,23689.77億円
4523,2020-01-07,8050,8117,14:54,8001,09:08,8107,861000株,6955百万円,+119,+1.49,8077.438円,3110回,24042.68億円
4523,2020-01-08,7920,8017,13:08,7814,09:46,7974,1348900株,10692百万円,-133,-1.64,7926.712円,5464回,23648.25億円
4523,2020-01-09,8100,8168,09:19,8088,10:02,8138,770300株,6264百万円,+164,+2.06,8131.673円,3160回,24134.62億円
4523,2020-01-10,8171,8270,14:07,8133,09:01,8267,900300株,7399百万円,+129,+1.59,8218.798円,2771回,24517.19億円
4523,2020-01-14,8226,8271,09:13,8086,12:30,8106,999100株,8128百万円,-161,-1.95,8135.266円,3742回,24039.72億円
4523,2020-01-15,8150,8235,13:57,8072,09:45,8217,946400株,7740百万円,+111,+1.37,8178.212円,3748回,24368.91億円
4523,2020-01-16,8229,8254,13:32,8173,10:36,8225,640300株,5265百万円,+8,+0.10,8222.127円,2498回,24392.63億円
4523,2020-01-17,8299,8379,09:02,8276,09:00,8329,883600株,7352百万円,+104,+1.26,8320.755円,2392回,24701.06億円
4523,2020-01-20,8284,8363,14:08,8250,09:06,8351,489100株,4073百万円,+22,+0.26,8327.405円,1756回,24766.31億円
4523,2020-01-21,8360,8386,09:00,8246,14:59,8253,602600株,4994百万円,-98,-1.17,8288.01円,1975回,24475.67億円
4523,2020-01-22,8212,8343,14:58,8210,09:00,8341,664000株,5524百万円,+88,+1.07,8319.547円,2809回,24736.65億円
4523,2020-01-23,8274,8417,13:43,8274,09:00,8400,993300株,8331百万円,+59,+0.71,8387.197円,3591回,24911.62億円
4523,2020-01-24,8366,8460,09:32,8353,09:00,8423,932700株,7846百万円,+23,+0.27,8412.035円,3341回,24979.83億円
4523,2020-01-27,8293,8323,09:03,8176,09:16,8245,969000株,7986百万円,-178,-2.11,8241.019円,4041回,24451.94億円
4523,2020-01-28,8256,8289,09:10,8185,10:30,8252,819100株,6750百万円,+7,+0.08,8240.225円,3382回,24472.70億円
4523,2020-01-29,8212,8242,12:49,8132,09:06,8210,813200株,6668百万円,-42,-0.51,8199.645円,2821回,24348億円
4523,2020-01-30,8176,8233,09:04,8110,14:19,8152,812100株,6627百万円,-58,-0.71,8160.272円,3395回,24176億円
4523,2020-01-31,8140,8340,14:00,8130,09:00,8329,1297600株,10734百万円,+177,+2.17,8272.323円,5716回,24701億円
4523,2020-02-03,8291,8697,14:57,8271,09:00,8680,1556300株,13280百万円,+351,+4.21,8532.993円,6595回,25742億円
4523,2020-02-04,8650,8873,12:38,8611,09:02,8799,1363200株,11954百万円,+119,+1.37,8768.716円,5599回,26095億円
4523,2020-02-05,8888,9107,13:57,8816,09:45,9042,1351100株,12138百万円,+243,+2.76,8983.91円,5627回,26816億円
4523,2020-02-06,9270,9430,13:31,9155,09:19,9300,1384500株,12872百万円,+258,+2.85,9296.937円,5387回,27581億円
4523,2020-02-07,9328,9433,12:56,9300,09:13,9350,1078900株,10102百万円,+50,+0.54,9363.298円,4335回,27729億円
4523,2020-02-10,9290,9366,09:45,9195,13:09,9217,723800株,6696百万円,-133,-1.42,9251.293円,2861回,27335億円
4523,2020-02-10,9168,9195,09:09,9045,13:56,9082,858000株,7809百万円,-135,-1.46,9100.848円,3422回,26934億円
4523,2020-02-13,9063,9115,09:02,9018,12:30,9079,577500株,5237百万円,-3,-0.03,9068.338円,2323回,26925億円
4523,2020-02-14,9056,9067,09:00,8870,10:17,8951,744900株,6671百万円,-128,-1.41,8954.976円,2927回,26546億円
4523,2020-02-17,8950,8950,09:00,8830,09:05,8858,542500株,4818百万円,-93,-1.04,8880.754円,2254回,26270億円
4523,2020-02-17,8854,8875,09:00,8747,14:24,8775,538300株,4731百万円,-83,-0.94,8787.907円,2341回,26024億円
4523,2020-02-18,8902,9018,13:29,8850,09:01,8947,884400株,7909百万円,+172,+1.96,8942.473円,3648回,26534億円
4523,2020-02-20,8974,9105,10:52,8920,13:00,8968,675700株,6079百万円,+21,+0.23,8996.042円,3069回,26596億円
4523,2020-02-21,8993,9092,09:01,8922,11:29,8997,584400株,5262百万円,+29,+0.32,9004.632円,2521回,26682億円
4523,2020-02-25,8547,8842,10:08,8487,09:06,8723,1529900株,13339百万円,-274,-3.05,8718.826円,6371回,25870億円
4523,2020-02-26,8665,8731,09:06,8576,10:49,8630,1214000株,10493百万円,-93,-1.07,8643.145円,4634回,25594億円
4523,2020-02-27,8554,8555,09:00,8261,14:01,8288,1266200株,10571百万円,-342,-3.96,8348.231円,5034回,24579億円
4523,2020-02-28,8047,8082,09:03,7902,12:30,7981,1639700株,13092百万円,-307,-3.70,7984.199円,4965回,23669億円
