7821,2019-12-17,2106,2114,14:52,2073,09:59,2113,131000株,274百万円,+7,+0.33,2094.899円,544回,681.66億円
7821,2020-03-06,1990,1999,09:25,1930,13:10,1943,148600株,290百万円,-85,-4.19,1952.572円,772回,627億円
7821,2020-03-06,1990,1999,09:25,1930,13:10,1943,148600株,290百万円,-85,-4.19,1952.572円,772回,627億円
7821,2020-03-06,1892,1902,09:07,1850,10:50,1892,215000株,405百万円,-51,-2.62,1881.438円,1123回,610億円
7821,2020-03-06,1892,1902,09:07,1850,10:50,1892,215000株,405百万円,-51,-2.62,1881.438円,1123回,610億円
7821,2020-03-10,1814,1969,14:33,1796,09:35,1961,184500株,349百万円,+69,+3.65,1891.436円,908回,633億円
7821,2020-03-10,1814,1969,14:33,1796,09:35,1961,184500株,349百万円,+69,+3.65,1891.436円,908回,633億円
7821,2020-03-11,1940,1988,09:11,1917,09:00,1949,141600株,278百万円,-12,-0.61,1963.302円,757回,629億円
7821,2020-03-11,1940,1988,09:11,1917,09:00,1949,141600株,278百万円,-12,-0.61,1963.302円,757回,629億円
7821,2020-03-12,1900,1930,09:56,1830,12:58,1863,159600株,298百万円,-86,-4.41,1865.575円,846回,601億円
7821,2020-03-12,1900,1930,09:56,1830,12:58,1863,159600株,298百万円,-86,-4.41,1865.575円,846回,601億円
7821,2020-03-13,1703,1763,14:18,1665,11:00,1721,292500株,501百万円,-142,-7.62,1712.093円,1719回,555億円
7821,2020-03-13,1703,1763,14:18,1665,11:00,1721,292500株,501百万円,-142,-7.62,1712.093円,1719回,555億円
7821,2020-03-16,1681,1742,12:45,1620,09:10,1657,239900株,406百万円,-64,-3.72,1693.211円,1587回,535億円
7821,2020-03-16,1681,1742,12:45,1620,09:10,1657,239900株,406百万円,-64,-3.72,1693.211円,1587回,535億円
7821,2020-03-17,1617,1786,14:23,1573,09:11,1770,372700株,628百万円,+113,+6.82,1683.814円,1902回,571億円
7821,2020-03-17,1617,1786,14:23,1573,09:11,1770,372700株,628百万円,+113,+6.82,1683.814円,1902回,571億円
7821,2020-03-18,1770,1870,12:30,1768,09:01,1790,163300株,298百万円,+20,+1.13,1822.582円,921回,577億円
7821,2020-03-18,1770,1870,12:30,1768,09:01,1790,163300株,298百万円,+20,+1.13,1822.582円,921回,577億円
7821,2020-03-19,1840,1917,14:53,1810,09:16,1911,231800株,432百万円,+121,+6.76,1863.256円,1280回,616億円
7821,2020-03-19,1840,1917,14:53,1810,09:16,1911,231800株,432百万円,+121,+6.76,1863.256円,1280回,616億円
7821,2020-03-23,1896,1934,09:03,1785,10:30,1845,185100株,340百万円,-66,-3.45,1836.54円,1134回,595億円
7821,2020-03-23,1896,1934,09:03,1785,10:30,1845,185100株,340百万円,-66,-3.45,1836.54円,1134回,595億円
7821,2020-03-24,1885,1908,10:59,1825,13:34,1868,128400株,239百万円,+23,+1.25,1861.927円,749回,603億円
7821,2020-03-24,1885,1908,10:59,1825,13:34,1868,128400株,239百万円,+23,+1.25,1861.927円,749回,603億円
7821,2020-03-25,1908,1937,09:06,1856,12:32,1934,168700株,321百万円,+66,+3.53,1902.326円,999回,624億円
7821,2020-03-26,1908,1937,09:06,1856,12:32,1934,168700株,321百万円,+66,+3.53,1902.326円,999回,624億円
7821,2020-03-26,1894,1911,14:42,1850,09:51,1901,134900株,254百万円,-33,-1.71,1885.43円,801回,613億円
7821,2020-03-26,1894,1911,14:42,1850,09:51,1901,134900株,254百万円,-33,-1.71,1885.43円,801回,613億円
7821,2020-03-27,1945,2045,15:00,1940,09:04,2045,212700株,426百万円,+144,+7.57,2000.947円,914回,660億円
7821,2020-03-27,1945,2045,15:00,1940,09:04,2045,212700株,426百万円,+144,+7.57,2000.947円,914回,660億円
7821,2020-03-30,2017,2080,15:00,1996,13:59,2080,141400株,288百万円,+35,+1.71,2034.308円,783回,671億円
7821,2020-03-30,2017,2080,15:00,1996,13:59,2080,141400株,288百万円,+35,+1.71,2034.308円,783回,671億円
7821,2020-03-31,2097,2101,11:14,2015,14:03,2049,95700株,197百万円,-31,-1.49,2062.161円,556回,661億円
7821,2020-03-31,2097,2101,11:14,2015,14:03,2049,95700株,197百万円,-31,-1.49,2062.161円,556回,661億円
7821,2020-04-01,2016,2068,12:46,1958,14:50,1986,97600株,197百万円,-63,-3.07,2020.879円,605回,641億円
7821,2020-04-01,2016,2068,12:46,1958,14:50,1986,97600株,197百万円,-63,-3.07,2020.879円,605回,641億円
7821,2020-04-02,1962,1990,09:05,1914,11:00,1959,123500株,240百万円,-27,-1.36,1942.564円,479回,632億円
7821,2020-04-02,1962,1990,09:05,1914,11:00,1959,123500株,240百万円,-27,-1.36,1942.564円,479回,632億円
7821,2020-04-03,1928,2002,10:50,1904,14:32,1925,64400株,125百万円,-34,-1.74,1947.242円,391回,621億円
7821,2020-04-03,1928,2002,10:50,1904,14:32,1925,64400株,125百万円,-34,-1.74,1947.242円,391回,621億円
7821,2020-04-06,1862,1968,14:53,1862,09:03,1958,114300株,219百万円,+33,+1.71,1918.465円,722回,632億円
7821,2020-04-06,1862,1968,14:53,1862,09:03,1958,114300株,219百万円,+33,+1.71,1918.465円,722回,632億円
7821,2020-04-07,1958,2012,10:21,1928,12:32,2007,99000株,196百万円,+49,+2.50,1975.354円,672回,647億円
7821,2020-04-07,1958,2012,10:21,1928,12:32,2007,99000株,196百万円,+49,+2.50,1975.354円,672回,647億円
7821,2020-04-08,2002,2048,14:29,1950,12:30,2031,102800株,207百万円,+24,+1.20,2017円,551回,655億円
7821,2020-04-08,2002,2048,14:29,1950,12:30,2031,102800株,207百万円,+24,+1.20,2017円,551回,655億円
7821,2020-04-09,1997,2017,09:39,1954,13:48,1992,104400株,207百万円,-39,-1.92,1983.733円,684回,643億円
7821,2020-04-09,1997,2017,09:39,1954,13:48,1992,104400株,207百万円,-39,-1.92,1983.733円,684回,643億円
7821,2020-04-10,1999,2012,09:17,1923,10:20,1994,93500株,184百万円,+2,+0.10,1965.018円,581回,643億円
7821,2020-04-10,1999,2012,09:17,1923,10:20,1994,93500株,184百万円,+2,+0.10,1965.018円,581回,643億円
7821,2020-04-13,1991,1991,09:00,1946,09:15,1965,37500株,74百万円,-29,-1.45,1967.408円,268回,634億円
7821,2020-04-13,1991,1991,09:00,1946,09:15,1965,37500株,74百万円,-29,-1.45,1967.408円,268回,634億円
7821,2020-04-14,1957,2002,14:33,1937,09:27,1994,56200株,111百万円,+29,+1.48,1978.856円,382回,643億円
7821,2020-04-14,1957,2002,14:33,1937,09:27,1994,56200株,111百万円,+29,+1.48,1978.856円,382回,643億円
7821,2020-04-15,1971,1983,09:09,1940,14:42,1957,91900株,180百万円,-37,-1.86,1958.407円,603回,631億円
7821,2020-04-15,1971,1983,09:09,1940,14:42,1957,91900株,180百万円,-37,-1.86,1958.407円,603回,631億円
7821,2020-04-16,1932,1970,14:56,1918,09:41,1965,75300株,147百万円,+8,+0.41,1947.551円,476回,634億円
7821,2020-04-16,1932,1970,14:56,1918,09:41,1965,75300株,147百万円,+8,+0.41,1947.551円,476回,634億円
7821,2020-04-17,1990,2000,09:00,1941,09:22,1989,70100株,139百万円,+24,+1.22,1981.12円,443回,642億円
7821,2020-04-17,1990,2000,09:00,1941,09:22,1989,70100株,139百万円,+24,+1.22,1981.12円,443回,642億円
7821,2020-04-20,1980,2010,09:02,1948,14:16,1969,53500株,105百万円,-20,-1.01,1969.527円,377回,635億円
7821,2020-04-20,1980,2010,09:02,1948,14:16,1969,53500株,105百万円,-20,-1.01,1969.527円,377回,635億円
7821,2020-04-21,1931,1955,09:02,1915,12:46,1947,57300株,111百万円,-22,-1.12,1934.412円,374回,628億円
7821,2020-04-21,1931,1955,09:02,1915,12:46,1947,57300株,111百万円,-22,-1.12,1934.412円,374回,628億円
7821,2020-04-22,1927,1940,09:01,1890,09:16,1937,58600株,113百万円,-10,-0.51,1924.63円,399回,625億円
7821,2020-04-22,1927,1940,09:01,1890,09:16,1937,58600株,113百万円,-10,-0.51,1924.63円,399回,625億円
7821,2020-04-23,1946,1992,09:05,1946,09:00,1986,51600株,102百万円,+49,+2.53,1976.246円,325回,641億円
7821,2020-04-23,1946,1992,09:05,1946,09:00,1986,51600株,102百万円,+49,+2.53,1976.246円,325回,641億円
7821,2020-04-24,1966,1994,15:00,1947,09:37,1994,54300株,107百万円,+8,+0.40,1975.692円,326回,643億円
7821,2020-04-24,1966,1994,15:00,1947,09:37,1994,54300株,107百万円,+8,+0.40,1975.692円,326回,643億円
7821,2020-04-27,2004,2015,09:10,1951,11:30,1978,72100株,142百万円,-16,-0.80,1975.282円,470回,638億円
7821,2020-04-27,2004,2015,09:10,1951,11:30,1978,72100株,142百万円,-16,-0.80,1975.282円,470回,638億円
7821,2020-04-28,2098,2112,12:34,2009,09:07,2047,184200株,382百万円,+69,+3.49,2073.451円,1064回,660億円
7821,2020-04-28,2098,2112,12:34,2009,09:07,2047,184200株,382百万円,+69,+3.49,2073.451円,1064回,660億円
7821,2020-04-30,2104,2113,09:26,2058,11:02,2091,153800株,322百万円,+44,+2.15,2093.224円,783回,675億円
7821,2020-04-30,2104,2113,09:26,2058,11:02,2091,153800株,322百万円,+44,+2.15,2093.224円,783回,675億円
7821,2020-05-01,2090,2101,09:24,2056,14:45,2058,43500株,90百万円,-33,-1.58,2071.897円,266回,664億円
7821,2020-05-01,2090,2101,09:24,2056,14:45,2058,43500株,90百万円,-33,-1.58,2071.897円,266回,664億円
7821,2020-05-07,2010,2068,09:31,2008,14:25,2032,94200株,191百万円,-26,-1.26,2030.621円,490回,656億円
7821,2020-05-07,2010,2068,09:31,2008,14:25,2032,94200株,191百万円,-26,-1.26,2030.621円,490回,656億円
7821,2020-05-08,2054,2067,09:00,2029,11:29,2050,63800株,131百万円,+18,+0.89,2045.785円,394回,661億円
7821,2020-05-08,2054,2067,09:00,2029,11:29,2050,63800株,131百万円,+18,+0.89,2045.785円,394回,661億円
7821,2020-05-11,2065,2078,09:02,2041,11:29,2071,44400株,92百万円,+21,+1.02,2062.667円,305回,668億円,05/01,38.1,111.9,2.94
7821,2020-05-11,2065,2078,09:02,2041,11:29,2071,44400株,92百万円,+21,+1.02,2062.667円,305回,668億円,05/01,38.1,111.9,2.94
7821,2020-05-12,2089,2089,09:00,2047,12:30,2056,35700株,74百万円,-15,-0.72,2061.765円,253回,663億円,05/01,38.1,111.9,2.94
7821,2020-05-12,2089,2089,09:00,2047,12:30,2056,35700株,74百万円,-15,-0.72,2061.765円,253回,663億円,05/01,38.1,111.9,2.94
7821,2020-05-13,2022,2046,14:43,2004,09:03,2036,46300株,94百万円,-20,-0.97,2031.857円,272回,657億円,05/01,38.1,111.9,2.94
7821,2020-05-13,2022,2046,14:43,2004,09:03,2036,46300株,94百万円,-20,-0.97,2031.857円,272回,657億円,05/01,38.1,111.9,2.94
7821,2020-05-14,2010,2057,13:06,2006,09:10,2023,54300株,110百万円,-13,-0.64,2028.348円,366回,653億円,05/01,38.1,111.9,2.94
7821,2020-05-14,2010,2057,13:06,2006,09:10,2023,54300株,110百万円,-13,-0.64,2028.348円,366回,653億円,05/01,38.1,111.9,2.94
7821,2020-05-15,2032,2071,14:59,2026,09:30,2069,59400株,122百万円,+46,+2.27,2052.562円,396回,667億円,05/01,38.1,111.9,2.94
7821,2020-05-15,2032,2071,14:59,2026,09:30,2069,59400株,122百万円,+46,+2.27,2052.562円,396回,667億円,05/01,38.1,111.9,2.94
7821,2020-05-18,2084,2084,09:00,2039,11:23,2084,52200株,108百万円,+15,+0.72,2064.046円,360回,672億円,05/01,38.1,111.9,2.94
7821,2020-05-18,2084,2084,09:00,2039,11:23,2084,52200株,108百万円,+15,+0.72,2064.046円,360回,672億円,05/01,38.1,111.9,2.94
7821,2020-05-19,2120,2121,09:00,2077,09:43,2108,60400株,127百万円,+24,+1.15,2105.819円,360回,680億円,05/01,38.1,111.9,2.94
7821,2020-05-19,2120,2121,09:00,2077,09:43,2108,60400株,127百万円,+24,+1.15,2105.819円,360回,680億円,05/01,38.1,111.9,2.94
7821,2020-05-20,2100,2126,13:24,2086,09:23,2124,69900株,148百万円,+16,+0.76,2116.605円,432回,685億円,05/01,38.1,111.9,2.94
7821,2020-05-20,2100,2126,13:24,2086,09:23,2124,69900株,148百万円,+16,+0.76,2116.605円,432回,685億円,05/15,36.1,89.6,2.48
7821,2020-05-21,2125,2170,14:40,2107,09:20,2160,52900株,114百万円,+36,+1.69,2146.552円,355回,697億円,05/15,36.1,89.6,2.48
7821,2020-05-21,2125,2170,14:40,2107,09:20,2160,52900株,114百万円,+36,+1.69,2146.552円,355回,697億円,05/15,36.1,89.6,2.48
7821,2020-05-22,2170,2170,09:00,2131,12:30,2159,73000株,157百万円,-1,-0.05,2154.174円,426回,697億円,05/15,36.1,89.6,2.48
7821,2020-05-22,2170,2170,09:00,2131,12:30,2159,73000株,157百万円,-1,-0.05,2154.174円,426回,697億円,05/15,36.1,89.6,2.48
7821,2020-05-25,2159,2197,14:52,2153,10:10,2197,50300株,110百万円,+38,+1.76,2181.121円,330回,709億円,05/15,36.1,89.6,2.48
7821,2020-05-25,2159,2197,14:52,2153,10:10,2197,50300株,110百万円,+38,+1.76,2181.121円,330回,709億円,05/15,36.1,89.6,2.48
7821,2020-05-26,2200,2284,14:44,2197,09:23,2263,104400株,235百万円,+66,+3.00,2251.911円,575回,730億円,05/15,36.1,89.6,2.48
7821,2020-05-26,2200,2284,14:44,2197,09:23,2263,104400株,235百万円,+66,+3.00,2251.911円,575回,730億円,05/15,36.1,89.6,2.48
7821,2020-05-27,2252,2294,14:54,2216,09:00,2292,63700株,145百万円,+29,+1.28,2270.893円,385回,739億円,05/15,36.1,89.6,2.48
7821,2020-05-27,2252,2294,14:54,2216,09:00,2292,63700株,145百万円,+29,+1.28,2270.893円,385回,739億円,05/22,36.3,89.8,2.47
7821,2020-05-28,2306,2326,09:54,2274,13:28,2295,121200株,278百万円,+3,+0.13,2294.547円,681回,740億円,05/22,36.3,89.8,2.47
7821,2020-05-28,2306,2326,09:54,2274,13:28,2295,121200株,278百万円,+3,+0.13,2294.547円,681回,740億円,05/22,36.3,89.8,2.47
7821,2020-05-29,2291,2378,14:48,2279,09:00,2335,178200株,418百万円,+40,+1.74,2344.796円,793回,753億円,05/22,36.3,89.8,2.47
7821,2020-05-29,2291,2378,14:48,2279,09:00,2335,178200株,418百万円,+40,+1.74,2344.796円,793回,753億円,05/22,36.3,89.8,2.47
7821,2020-06-01,2345,2385,14:54,2329,09:01,2378,81300株,192百万円,+43,+1.84,2363.551円,458回,767億円,05/22,36.3,89.8,2.47
7821,2020-06-01,2345,2385,14:54,2329,09:01,2378,81300株,192百万円,+43,+1.84,2363.551円,458回,767億円,05/22,36.3,89.8,2.47
7821,2020-06-02,2376,2434,14:30,2360,11:30,2431,86800株,209百万円,+53,+2.23,2409.69円,564回,784億円,05/22,36.3,89.8,2.47
7821,2020-06-02,2376,2434,14:30,2360,11:30,2431,86800株,209百万円,+53,+2.23,2409.69円,564回,784億円,05/22,36.3,89.8,2.47
7821,2020-06-03,2468,2492,09:21,2424,12:53,2447,124700株,306百万円,+16,+0.66,2450.821円,661回,789億円,05/22,36.3,89.8,2.47
7821,2020-06-03,2468,2492,09:21,2424,12:53,2447,124700株,306百万円,+16,+0.66,2450.821円,661回,789億円,05/22,36.3,89.8,2.47
7821,2020-06-04,2470,2482,14:54,2419,12:32,2471,68000株,167百万円,+24,+0.98,2454.6円,344回,797億円,05/29,43.5,90.1,2.07
