6701,2019-08-06,4700,4705,09:00,4520,12:30,4595,1582600株,7271百万円,-140,-2.96,4594.196円,3067回
6701,2019-08-06,4500,4645,13:08,4485,09:10,4615,1754800株,8016百万円,+20,+0.44,4567.966円,2959回
6701,2019-08-07,4655,4675,09:00,4540,12:32,4620,1283000株,5909百万円,+5,+0.11,4605.32円,2515回
6701,2019-08-08,4650,4755,12:39,4645,09:00,4735,1428700株,6732百万円,+115,+2.49,4711.913円,2641回
6701,2019-08-09,4855,4890,09:05,4700,13:07,4740,1664900株,7967百万円,+5,+0.11,4784.99円,3178回
6701,2019-08-13,4675,4705,09:39,4620,14:56,4620,1782900株,8296百万円,-120,-2.53,4653.124円,2488回
6701,2019-08-14,4650,4665,09:10,4585,10:42,4610,1438800株,6647百万円,-10,-0.22,4619.647円,2604回
6701,2019-08-15,4470,4555,12:33,4440,09:03,4480,2061500株,9269百万円,-130,-2.82,4496.352円,2869回
6701,2019-08-16,4515,4640,14:39,4510,09:00,4600,1846500株,8486百万円,+120,+2.68,4595.968円,2578回
6701,2019-08-19,4665,4665,09:00,4590,09:33,4645,1273800株,5906百万円,+45,+0.98,4636.394円,2090回
6701,2019-08-20,4680,4680,09:00,4620,09:14,4670,1194000株,5555百万円,+25,+0.54,4652.524円,1874回
6701,2019-08-21,4660,4690,09:19,4630,11:20,4645,1071600株,4987百万円,-25,-0.54,4653.972円,1812回
6701,2019-08-22,4670,4680,09:05,4615,13:00,4630,1373400株,6386百万円,-15,-0.32,4649.642円,2208回
6701,2019-08-23,4605,4625,09:08,4590,09:05,4615,856700株,3952百万円,-15,-0.32,4612.685円,1458回
6701,2019-08-26,4525,4570,12:47,4505,09:03,4540,1139100株,5169百万円,-75,-1.63,4537.958円,1616回
6701,2019-08-26,4560,4620,10:32,4545,09:10,4570,1127500株,5162百万円,+30,+0.66,4578.326円,1538回
6701,2019-08-28,4625,4690,09:23,4620,09:00,4660,1878900株,8757百万円,+90,+1.97,4660.872円,2377回
6701,2019-08-29,4645,4660,09:01,4585,12:36,4600,949100株,4377百万円,-60,-1.29,4611.647円,1393回
6701,2019-08-30,4640,4640,09:00,4545,14:29,4550,1526200株,6975百万円,-50,-1.09,4569.86円,2041回
6701,2019-09-02,4520,4560,09:05,4455,14:28,4470,917800株,4121百万円,-80,-1.76,4490.27円,2070回
6701,2019-09-03,4430,4485,13:35,4385,09:08,4465,1389500株,6191百万円,-5,-0.11,4455.774円,1894回
6701,2019-09-03,4485,4530,12:31,4440,09:35,4515,1092900株,4916百万円,+50,+1.12,4497.815円,1807回
6701,2019-09-05,4635,4675,12:36,4575,09:06,4650,2463500株,11421百万円,+135,+2.99,4635.977円,3711回
6701,2019-09-05,4640,4705,10:06,4610,14:44,4630,1342300株,6244百万円,-20,-0.43,4651.408円,1818回
6701,2019-09-07,4610,4610,09:00,4535,14:20,4545,892900株,4070百万円,-85,-1.84,4558.401円,1832回
6701,2019-09-10,4540,4555,09:02,4455,14:51,4470,1443800株,6504百万円,-75,-1.65,4505.044円,2290回
6701,2019-09-11,4465,4480,09:00,4385,09:38,4455,1720400株,7625百万円,-15,-0.34,4432.382円,2685回
6701,2019-09-12,4500,4580,14:18,4455,09:14,4550,1903600株,8615百万円,+95,+2.13,4525.664円,2762回
6701,2019-09-13,4525,4535,09:00,4465,09:07,4505,1710500株,7714百万円,-45,-0.99,4509.506円,2009回
6701,2019-09-17,4485,4600,10:46,4470,09:02,4570,1261400株,5752百万円,+65,+1.44,4560.031円,2041回
6701,2019-10-29,4565,4635,14:46,4530,09:07,4630,1428400株,6564百万円,+75,+1.65,4595.337円,2337回,12059.91億円
6701,2019-10-30,4495,4515,09:03,4325,09:34,4360,6272500株,27488百万円,-270,-5.83,4382.302円,9366回,11356.63億円
6701,2019-10-31,4350,4395,09:04,4300,09:53,4300,2414900株,10446百万円,-60,-1.38,4325.568円,4283回,11200.35億円
6701,2019-11-01,4250,4340,09:24,4240,09:00,4325,1614200株,6963百万円,+25,+0.58,4313.835円,3013回,11265.47億円
6701,2019-11-05,4345,4350,09:00,4285,10:52,4285,1975300株,8508百万円,-40,-0.92,4307.314円,3242回,11161.28億円
6701,2019-11-06,4290,4295,09:00,4220,12:56,4235,1756300株,7467百万円,-50,-1.17,4251.581円,3082回,11031.04億円
6701,2019-11-07,4255,4370,14:59,4240,09:01,4370,1585700株,6876百万円,+135,+3.19,4336.15円,2642回,11382.68億円
6701,2019-11-08,4405,4410,09:00,4325,11:06,4340,1411400株,6159百万円,-30,-0.69,4364.016円,2185回,11304.54億円
6701,2019-11-11,4345,4400,10:03,4345,09:00,4395,1108500株,4859百万円,+55,+1.27,4383.221円,1793回,11447.80億円
6701,2019-11-12,4405,4405,09:00,4335,12:47,4335,945000株,4117百万円,-60,-1.37,4356.99円,1752回,11291.52億円
6701,2019-11-13,4345,4355,09:02,4300,09:46,4315,729000株,3149百万円,-20,-0.46,4318.941円,1565回,11239.42億円
6701,2019-11-14,4310,4355,15:00,4300,13:04,4355,1074600株,4656百万円,+55,+1.28,4333.189円,1938回,11343.61億円
6701,2019-11-15,4380,4385,09:00,4345,09:04,4375,941000株,4110百万円,+20,+0.46,4367.616円,1723回,11395.71億円
6701,2019-11-18,4360,4380,09:10,4355,09:00,4365,605900株,2644百万円,-10,-0.23,4363.116円,1242回,11369.66億円
6701,2019-11-19,4375,4405,14:59,4365,10:10,4400,1131500株,4968百万円,+35,+0.80,4390.544円,2240回,11460.82億円
6701,2019-11-20,4375,4480,14:57,4375,09:00,4480,1530400株,6807百万円,+80,+1.82,4447.898円,2623回,11669.20億円
6701,2019-11-21,4495,4505,14:51,4425,09:56,4500,1462100株,6547百万円,+20,+0.45,4478.005円,2540回,11721.30億円
6701,2019-11-22,4485,4495,09:00,4460,09:17,4485,769200株,3447百万円,-15,-0.33,4481円,1368回,11682.23億円
6701,2019-11-25,4490,4505,09:07,4460,14:06,4480,584200株,2617百万円,-5,-0.11,4479.595円,904回,11669.20億円
6701,2019-11-26,4505,4515,09:00,4480,12:39,4495,1310100株,5890百万円,+15,+0.33,4495.825円,1478回,11708.27億円
6701,2019-11-27,4460,4485,09:02,4430,10:47,4455,935400株,4167百万円,-40,-0.89,4454.725円,1869回,11604.08億円
6701,2019-11-28,4460,4465,09:00,4415,09:37,4425,652400株,2892百万円,-30,-0.67,4432.83円,1260回,11525.94億円
6701,2019-11-29,4415,4445,09:43,4375,13:43,4375,903300株,3975百万円,-50,-1.13,4400.578円,1572回,11395.71億円
6701,2019-12-02,4370,4465,14:07,4355,09:00,4440,869400株,3852百万円,+65,+1.49,4431.016円,1420回,11565.01億円
6701,2019-12-03,4385,4485,14:59,4380,09:00,4485,964100株,4302百万円,+45,+1.01,4462.51円,1804回,11682.23億円
6701,2019-12-05,4530,4545,09:01,4480,12:34,4490,1060000株,4775百万円,+10,+0.22,4504.781円,1781回,11695.25億円
6701,2019-12-06,4490,4495,09:00,4420,14:07,4435,1052800株,4682百万円,-55,-1.22,4447.5円,1702回,11551.99億円
6701,2019-12-09,4465,4480,09:04,4420,10:29,4450,728900株,3238百万円,+15,+0.34,4442.625円,1785回,11591.06億円
6701,2019-12-10,4455,4545,14:42,4445,09:00,4545,1268600株,5729百万円,+95,+2.13,4515.756円,2050回,11838.51億円
6701,2019-12-13,4555,4565,09:00,4485,14:19,4495,1371300株,6193百万円,-20,-0.44,4516.342円,2090回,11708.27億円
6701,2019-12-16,4480,4525,09:22,4455,15:00,4455,932400株,4177百万円,-40,-0.89,4479.435円,1597回,11604.08億円
6701,2019-12-17,4475,4515,14:59,4445,09:04,4515,1105400株,4956百万円,+60,+1.35,4483.549円,1411回,11760.37億円
6701,2019-12-18,4500,4585,09:56,4500,09:00,4565,1414200株,6445百万円,+50,+1.11,4557.638円,1813回,11890.60億円
6701,2019-12-19,4540,4560,09:12,4515,14:14,4525,814400株,3695百万円,-40,-0.88,4537.246円,1211回,11786.42億円
6701,2019-12-20,4500,4510,09:00,4460,09:12,4495,1222700株,5488百万円,-30,-0.66,4488.169円,1540回,11708.27億円
6701,2019-12-23,4470,4500,09:09,4440,14:41,4440,823600株,3674百万円,-55,-1.22,4460.903円,1427回,11565.01億円
6701,2019-12-24,4435,4460,09:08,4425,09:02,4455,479200株,2129百万円,+15,+0.34,4442.91円,983回,11604.08億円
6701,2019-12-25,4480,4480,09:00,4425,12:31,4425,442900株,1966百万円,-30,-0.67,4439.311円,1009回,11525.94億円
6701,2019-12-26,4420,4470,14:51,4400,09:01,4465,797900株,3543百万円,+40,+0.90,4440.44円,1291回,11630.13億円
6701,2019-12-27,4490,4510,12:51,4470,10:06,4510,597200株,2687百万円,+45,+1.01,4498.809円,1026回,11747.34億円
6701,2019-12-30,4485,4520,14:50,4470,09:01,4520,614900株,2770百万円,+10,+0.22,4505.466円,1064回,11773.39億円
6701,2020-01-06,4475,4600,10:20,4475,09:00,4580,1678000株,7644百万円,+60,+1.33,4555.437円,2599回,11929.68億円
6701,2020-01-07,4605,4745,14:56,4605,09:00,4745,2543200株,11943百万円,+165,+3.60,4696.244円,3435回,12359.46億円
6701,2020-01-08,4725,4880,13:44,4645,09:30,4850,3372400株,16135百万円,+105,+2.21,4784.289円,5172回,12632.95億円
6701,2020-01-09,4940,5020,14:48,4870,09:40,5020,3441400株,17056百万円,+170,+3.51,4956.064円,4775回,13075.76億円
6701,2020-01-10,4980,5040,14:45,4970,09:00,5040,1850900株,9263百万円,+20,+0.40,5004.506円,2744回,13127.85億円
6701,2020-01-14,5100,5180,09:16,5030,12:36,5080,1987600株,10143百万円,+40,+0.79,5103.347円,2595回,13232.04億円
6701,2020-01-15,5010,5040,09:25,4915,13:26,4940,2401500株,11908百万円,-140,-2.76,4958.392円,3743回,12867.38億円
6701,2020-01-16,4975,5030,09:12,4940,09:01,4970,1406000株,6999百万円,+30,+0.61,4978.21円,2070回,12945.52億円
6701,2020-01-17,5020,5020,09:00,4890,14:20,4925,1971300株,9725百万円,-45,-0.91,4933.05円,2496回,12828.31億円
6701,2020-01-20,4915,4950,09:36,4895,09:04,4935,960300株,4730百万円,+10,+0.20,4925.369円,1628回,12854.36億円
6701,2020-01-21,4925,5000,12:51,4890,10:54,4975,1305600株,6464百万円,+40,+0.81,4951.038円,1880回,12958.54億円
6701,2020-01-22,4990,5090,10:26,4990,09:00,5040,1144400株,5766百万円,+65,+1.31,5038.536円,1474回,13127.85億円
6701,2020-01-23,4980,5110,14:59,4955,09:00,5110,1300800株,6586百万円,+70,+1.39,5062.655円,2001回,13310.18億円
6701,2020-01-24,5130,5150,09:00,5090,09:32,5120,1150600株,5889百万円,+10,+0.20,5118.313円,1407回,13336.23億円
6701,2020-01-27,5000,5100,09:18,5000,09:03,5070,918900株,4647百万円,-50,-0.98,5057.568円,1266回,13205.99億円
6701,2020-01-28,5060,5170,09:01,5000,12:40,5030,1463000株,7411百万円,-40,-0.79,5065.582円,1762回,13101.81億円
6701,2020-01-29,5030,5040,09:01,4950,09:23,4985,1717700株,8563百万円,-45,-0.89,4985.347円,2659回,12985億円
6701,2020-01-30,4830,4870,09:17,4765,13:03,4810,3645800株,17581百万円,-175,-3.51,4822.359円,5000回,12529億円
6701,2020-01-31,4900,4980,10:04,4860,09:10,4920,2548300株,12548百万円,+110,+2.29,4923.967円,3526回,12815億円
6701,2020-02-03,4840,5020,14:31,4830,09:03,4995,1627500株,8040百万円,+75,+1.52,4940.376円,2560回,13011億円
6701,2020-02-04,4950,5000,14:31,4915,09:06,4980,1653900株,8220百万円,-15,-0.30,4970.28円,2530回,12972億円
6701,2020-02-05,5000,5040,14:52,4960,09:40,5040,1272100株,6362百万円,+60,+1.20,5001.049円,1912回,13128億円
6701,2020-02-06,5040,5050,09:00,4965,12:46,5020,1278700株,6402百万円,-20,-0.40,5006.259円,1719回,13076億円
6701,2020-02-07,5010,5020,09:02,4965,09:38,5010,1005400株,5020百万円,-10,-0.20,4993.5円,1641回,13050億円
6701,2020-02-10,4990,5000,09:00,4940,14:15,4950,863500株,4285百万円,-60,-1.20,4962.868円,1397回,12893億円
6701,2020-02-10,5000,5070,09:25,5000,09:00,5020,1158000株,5818百万円,+70,+1.41,5024.525円,1101回,13076億円
6701,2020-02-13,5000,5030,09:22,4950,13:50,4970,918100株,4573百万円,-50,-1.00,4980.454円,1220回,12946億円
6701,2020-02-14,4910,4940,09:10,4870,14:48,4890,1238600株,6064百万円,-80,-1.61,4895.758円,1745回,12737億円
6701,2020-02-17,4785,4830,09:39,4760,09:03,4800,991600株,4760百万円,-90,-1.84,4799.932円,1654回,12503億円
6701,2020-02-17,4770,4795,09:03,4660,13:15,4725,1615900株,7634百万円,-75,-1.56,4724.1円,2305回,12307億円
6701,2020-02-18,4780,4800,09:40,4755,09:05,4770,1160600株,5546百万円,+45,+0.95,4778.41円,1908回,12425億円
6701,2020-02-20,4810,4845,09:31,4755,12:32,4795,1434900株,6891百万円,+25,+0.52,4802.49円,2121回,12490億円
6701,2020-02-21,4795,4810,10:36,4755,10:02,4780,982000株,4697百万円,-15,-0.31,4783.475円,1593回,12451億円
6701,2020-02-25,4560,4690,10:14,4555,09:09,4630,1766500株,8183百万円,-150,-3.14,4632.289円,2991回,12060億円
6701,2020-02-26,4560,4560,09:00,4450,11:04,4545,2233400株,10107百万円,-85,-1.84,4525.509円,3095回,11839億円
6701,2020-02-27,4510,4520,09:00,4305,13:58,4330,2831100株,12388百万円,-215,-4.73,4375.559円,4493回,11278億円
6701,2020-02-28,4150,4190,09:36,4035,14:09,4040,3309900株,13522百万円,-290,-6.70,4085.357円,4691回,10523億円
6701,2020-03-02,3980,4325,12:33,3980,09:00,4275,2796500株,11766百万円,+235,+5.82,4207.324円,5409回,11135億円
6701,2020-03-03,4380,4395,09:03,4125,14:59,4125,2640900株,11139百万円,-150,-3.51,4218.025円,3996回,10745億円
6701,2020-03-04,4090,4285,12:30,4080,09:00,4225,1881700株,7917百万円,+100,+2.42,4207.587円,3481回,11005億円
6701,2020-03-05,4250,4260,09:00,4180,13:17,4205,1422800株,5993百万円,-20,-0.47,4212.192円,2503回,10953億円
6701,2020-03-06,4150,4185,09:03,4060,13:05,4090,2056200株,8441百万円,-115,-2.73,4105.092円,2732回,10653億円
6701,2020-03-06,3950,3955,09:03,3785,11:14,3820,2147200株,8253百万円,-270,-6.60,3843.655円,3786回,9950億円
6701,2020-03-10,3715,4015,14:29,3620,09:33,3970,2973100株,11471百万円,+150,+3.93,3858.363円,5553回,10341億円
6701,2020-03-11,3985,4040,09:13,3800,14:57,3820,2534200株,9832百万円,-150,-3.78,3879.891円,4330回,9950億円
6701,2020-03-12,3750,3805,09:16,3585,11:05,3615,2686900株,9832百万円,-205,-5.37,3659.227円,4694回,9416億円
6701,2020-03-13,3300,3470,14:19,3230,10:19,3345,2731000株,9058百万円,-270,-7.47,3316.629円,4533回,8713億円
6701,2020-03-16,3375,3495,14:10,3290,09:17,3330,1882100株,6386百万円,-15,-0.45,3393.118円,3725回,8674億円
6701,2020-03-17,3230,3500,10:34,3180,09:08,3365,3604200株,12099百万円,+35,+1.05,3356.854円,6842回,8765億円
6701,2020-03-18,3430,3490,09:13,3255,14:59,3270,2221800株,7499百万円,-95,-2.82,3375.27円,4620回,8517億円
6701,2020-03-19,3410,3590,11:15,3360,09:03,3515,4047900株,14110百万円,+245,+7.49,3485.681円,7090回,9156億円
6701,2020-03-23,3605,3630,09:03,3405,10:02,3525,2090800株,7351百万円,+10,+0.28,3515.991円,4034回,9182億円
6701,2020-03-24,3595,3595,09:00,3410,13:11,3485,2542100株,8858百万円,-40,-1.13,3484.652円,4422回,9077億円
6701,2020-03-25,3695,3990,14:42,3655,09:35,3965,2840200株,10896百万円,+480,+13.77,3836.402円,5802回,1兆328億円
6701,2020-03-26,3805,3905,09:22,3755,09:07,3790,2134500株,8125百万円,-175,-4.41,3806.424円,4613回,9872億円
6701,2020-03-27,3960,3960,09:06,3780,11:29,3915,1871600株,7264百万円,+125,+3.30,3881.322円,3989回,1兆198億円
6701,2020-03-30,3765,3950,14:57,3765,09:03,3915,1371000株,5303百万円,0,0,3868.169円,2690回,1兆198億円
6701,2020-03-31,3980,4025,14:29,3920,09:15,3975,1438500株,5722百万円,+60,+1.53,3977.91円,3137回,1兆354億円
6701,2020-04-01,3980,4130,11:23,3945,14:52,3980,2042000株,8228百万円,+35,+0.89,4029.408円,4234回,1兆367億円
6701,2020-04-02,3940,4040,09:55,3910,14:06,3925,1776400株,7035百万円,-55,-1.38,3960.046円,4093回,1兆224億円
6701,2020-04-03,3895,3950,09:03,3750,14:30,3775,1375300株,5256百万円,-150,-3.82,3822.043円,2977回,9833億円
6701,2020-04-06,3715,3875,14:53,3705,09:00,3830,1618400株,6145百万円,+55,+1.46,3796.702円,3385回,9976億円
6701,2020-04-07,3915,3980,10:22,3815,12:54,3920,1286100株,5024百万円,+90,+2.35,3906.486円,2850回,1兆211億円
6701,2020-04-08,3905,4020,13:52,3880,09:02,3975,1519100株,6018百万円,+55,+1.40,3961.769円,3708回,1兆354億円
6701,2020-04-09,4045,4070,09:17,3920,13:23,3950,1291000株,5143百万円,-25,-0.63,3984.119円,2424回,1兆289億円
6701,2020-04-10,3980,4065,13:49,3915,10:20,4050,927500株,3708百万円,+100,+2.53,3997.935円,2301回,1兆549億円
6701,2020-04-13,4010,4050,11:30,3975,09:04,4015,571600株,2296百万円,-35,-0.86,4016.247円,1500回,1兆458億円
6701,2020-04-14,4000,4150,14:50,3985,09:00,4135,809900株,3303百万円,+120,+2.99,4077.944円,1986回,1兆771億円
6701,2020-04-15,4135,4360,14:03,4120,09:00,4340,1495000株,6391百万円,+190,+4.58,4274.688円,3396回,1兆1305億円
6701,2020-04-16,4270,4290,13:42,4185,09:39,4275,1469500株,6250百万円,-60,-1.38,4252.935円,3022回,1兆1135億円
6701,2020-04-17,4320,4335,09:39,4235,12:41,4255,1039800株,4444百万円,-20,-0.47,4273.981円,2394回,1兆1083億円
6701,2020-04-20,4200,4290,13:10,4190,09:00,4250,846300株,3598百万円,-5,-0.12,4251.463円,2062回,1兆1070億円
6701,2020-04-21,4215,4215,09:00,4110,12:44,4120,900600株,3743百万円,-130,-3.06,4156.248円,2036回,1兆732億円
6701,2020-04-22,4065,4075,09:01,3965,13:39,4005,1138200株,4584百万円,-115,-2.79,4027.091円,2781回,1兆432億円
6701,2020-04-23,4115,4150,10:25,3975,14:46,3985,1373300株,5542百万円,-25,-0.62,4035.494円,2222回,1兆380億円
6701,2020-04-24,4015,4055,14:59,3960,09:39,4045,1451700株,5827百万円,+60,+1.51,4013.627円,2539回,1兆536億円
6701,2020-04-27,4125,4220,12:34,4095,09:20,4195,1459700株,6095百万円,+150,+3.71,4175.484円,3536回,1兆927億円
6701,2020-04-28,4140,4270,14:50,4130,09:02,4260,1175800株,4968百万円,+65,+1.55,4225.196円,2187回,1兆1096億円
6701,2020-04-30,4320,4340,09:01,4165,10:52,4165,1979200株,8351百万円,-95,-2.23,4219.608円,3440回,1兆849億円
6701,2020-05-01,4110,4125,09:00,4050,11:26,4095,1031300株,4209百万円,-70,-1.68,4081.191円,2299回,1兆666億円
6701,2020-05-07,4115,4145,09:01,4040,10:11,4065,1242700株,5063百万円,-30,-0.73,4073.876円,2612回,1兆588億円
6701,2020-05-08,4105,4115,09:01,4040,09:59,4100,1171300株,4789百万円,+35,+0.86,4088.264円,2344回,1兆679億円
6701,2020-05-11,4450,4460,09:12,4245,10:07,4290,3501500株,15207百万円,+190,+4.63,4342.93円,6577回,1兆1174億円,04/24,325.5,1534.9,4.72
6701,2020-05-12,4340,4400,14:03,4320,09:00,4390,1827600株,7973百万円,+100,+2.33,4362.55円,3641回,1兆1435億円,05/01,319.5,1597.2,5.00
6701,2020-05-13,4500,4690,14:00,4480,09:03,4675,4124600株,19020百万円,+285,+6.49,4611.246円,7470回,1兆2177億円,05/01,319.5,1597.2,5.00
6701,2020-05-14,4745,4810,09:43,4605,14:39,4625,3015600株,14232百万円,-50,-1.07,4719.388円,5667回,1兆2047億円,05/01,319.5,1597.2,5.00
6701,2020-05-15,4645,4800,14:32,4635,09:00,4785,2104900株,9961百万円,+165,+3.57,4732.399円,4477回,1兆2464億円,05/01,319.5,1597.2,5.00
6701,2020-05-18,4840,4890,09:04,4765,14:30,4790,1690200株,8159百万円,-10,-0.21,4826.975円,3831回,1兆2477億円,05/01,319.5,1597.2,5.00
6701,2020-05-19,4850,4885,09:02,4760,11:11,4850,1902900株,9190百万円,+60,+1.25,4829.569円,3489回,1兆2633億円,05/01,319.5,1597.2,5.00
6701,2020-05-20,4865,4970,12:33,4860,09:00,4965,2035800株,10038百万円,+115,+2.37,4930.862円,3941回,1兆2933億円,05/01,319.5,1597.2,5.00
