9467,2019-08-06,2887,2887,09:00,2743,12:36,2832,37700株,106百万円,-93,-3.18,2808.029円,287回
9467,2019-08-06,2732,2937,14:57,2700,09:25,2905,31100株,88百万円,+73,+2.58,2839.807円,243回
9467,2019-08-07,2949,2949,09:00,2830,14:21,2879,17500株,50百万円,-26,-0.90,2863.4円,115回
9467,2019-08-08,2879,3030,13:05,2836,09:03,2998,47100株,141百万円,+119,+4.13,2984.692円,298回
9467,2019-08-09,2998,2998,09:00,2868,14:59,2888,77200株,227百万円,-110,-3.67,2942.702円,532回
9467,2019-08-13,2438,2438,09:25,2388,09:25,2388,156200株,376百万円,-500,-17.31,2409.314円,281回
9467,2019-08-14,2138,2437,10:11,2075,09:23,2134,481500株,1051百万円,-254,-10.64,2182.994円,2939回
9467,2019-08-15,2072,2123,09:04,1985,14:46,2007,186200株,379百万円,-127,-5.95,2034.859円,1122回
9467,2019-08-16,2044,2130,10:07,2013,09:02,2075,168800株,351百万円,+68,+3.39,2079.223円,1131回
9467,2019-08-19,2080,2140,09:43,2031,14:30,2051,88700株,184百万円,-24,-1.16,2076.15円,625回
9467,2019-08-20,2068,2111,09:31,2043,11:28,2053,41500株,86百万円,+2,+0.10,2068.436円,271回
9467,2019-08-21,2025,2108,09:29,2001,09:02,2057,48800株,100百万円,+4,+0.19,2057.834円,333回
9467,2019-08-22,2150,2246,09:05,2072,14:36,2098,127400株,274百万円,+41,+1.99,2147.692円,863回
9467,2019-08-23,2116,2274,10:16,2116,09:00,2242,131600株,293百万円,+144,+6.86,2224.934円,843回
9467,2019-08-26,2244,2372,09:02,2242,09:00,2295,128600株,295百万円,+53,+2.36,2290.694円,839回
9467,2019-08-26,2314,2379,09:00,2219,14:40,2235,87000株,200百万円,-60,-2.61,2293.871円,535回
9467,2019-08-28,2236,2258,09:05,2156,10:45,2161,48400株,106百万円,-74,-3.31,2189.888円,310回
9467,2019-08-29,2161,2274,14:43,2161,09:00,2230,62100株,138百万円,+69,+3.19,2216.427円,463回
9467,2019-08-30,2241,2325,14:32,2172,14:56,2252,88300株,201百万円,+22,+0.99,2277.3円,600回
9467,2019-09-02,2250,2282,13:11,2205,09:44,2270,38300株,86百万円,+18,+0.80,2253.671円,262回
9467,2019-09-03,2251,2322,10:10,2251,09:00,2309,30000株,69百万円,+39,+1.72,2306.557円,215回
9467,2019-09-03,2301,2362,09:11,2281,09:39,2341,45600株,106百万円,+32,+1.39,2329.123円,308回
9467,2019-09-05,2323,2439,12:53,2323,09:00,2387,51500株,124百万円,+46,+1.96,2400円,357回
9467,2019-09-05,2377,2569,13:05,2377,09:00,2507,59100株,148百万円,+120,+5.03,2501.591円,368回
9467,2019-09-07,2520,2523,10:31,2445,09:13,2476,50300株,125百万円,-31,-1.24,2485.587円,363回
9467,2019-09-10,2544,2570,09:04,2440,15:00,2440,36300株,91百万円,-36,-1.45,2494.13円,234回
9467,2019-09-11,2400,2428,09:41,2315,14:28,2338,47300株,112百万円,-102,-4.18,2370.465円,297回
9467,2019-09-12,2311,2311,09:00,2212,14:21,2219,70300株,159百万円,-119,-5.09,2254.987円,420回
9467,2019-09-13,2219,2253,10:11,2190,09:27,2215,49800株,111百万円,-4,-0.18,2221.165円,290回
9467,2019-09-17,2216,2282,14:55,2203,09:12,2281,21800株,49百万円,+66,+2.98,2257.904円,144回
9467,2019-10-30,2130,2130,09:00,2066,10:49,2080,21800株,45百万円,-1,-0.05,2078.803円,171回,201.50億円
9467,2019-10-31,2090,2117,09:09,2059,13:32,2080,17700株,37百万円,0,0,2076.254円,131回,201.50億円
9467,2019-11-01,2061,2065,09:00,2019,13:32,2026,57900株,118百万円,-54,-2.60,2035.705円,370回,196.27億円
9467,2019-11-05,2031,2044,09:04,2021,10:43,2037,28400株,58百万円,+11,+0.54,2031.081円,188回,197.33億円
9467,2019-11-07,2013,2022,14:53,2000,09:29,2021,30100株,60百万円,+8,+0.40,2008.688円,163回,195.78億円
9467,2019-11-08,2030,2030,09:00,1986,09:17,2000,62100株,124百万円,-21,-1.04,1999.451円,403回,193.75億円
9467,2019-11-11,1971,2054,09:37,1942,09:11,2016,118000株,236百万円,+16,+0.80,2002.136円,823回,195.30億円
9467,2019-11-12,2016,2016,09:00,1966,09:06,1988,43800株,87百万円,-28,-1.39,1983.329円,293回,192.59億円
9467,2019-11-13,2012,2012,09:00,1914,13:31,1920,85100株,165百万円,-68,-3.42,1944.029円,478回,186.00億円
9467,2019-11-14,1909,1922,10:57,1883,13:10,1894,50700株,96百万円,-26,-1.35,1900.499円,233回,183.48億円
9467,2019-11-15,1886,1973,13:01,1886,09:00,1970,51100株,99百万円,+76,+4.01,1942.871円,304回,190.84億円
9467,2019-11-18,1960,1998,10:26,1940,09:47,1975,48200株,95百万円,+5,+0.25,1964.932円,306回,191.33億円
9467,2019-11-19,2000,2072,10:56,1980,09:05,2069,69800株,142百万円,+94,+4.76,2038.57円,342回,200.43億円
9467,2019-11-20,2095,2290,14:54,2092,09:00,2272,146000株,323百万円,+203,+9.81,2209.274円,960回,220.10億円
9467,2019-11-21,2250,2250,09:00,2129,14:27,2146,72100株,157百万円,-126,-5.55,2173.515円,487回,207.89億円
9467,2019-11-22,2140,2140,09:00,2081,12:34,2109,56300株,119百万円,-37,-1.72,2106.981円,395回,204.31億円
9467,2019-11-25,2109,2160,14:40,2089,09:23,2158,16400株,35百万円,+49,+2.32,2127.512円,120回,209.05億円
9467,2019-11-26,2180,2213,10:57,2155,09:06,2198,27800株,61百万円,+40,+1.85,2193.108円,157回,212.93億円
9467,2019-11-27,2189,2270,14:27,2174,09:03,2257,37000株,83百万円,+59,+2.68,2235.47円,250回,218.64億円
9467,2019-11-28,2265,2265,09:00,2200,09:20,2250,33600株,75百万円,-7,-0.31,2229.857円,217回,217.97億円
9467,2019-11-29,2260,2268,09:16,2203,12:37,2213,28000株,62百万円,-37,-1.64,2228.436円,182回,214.38億円
9467,2019-12-02,2245,2360,10:28,2238,09:00,2308,82400株,190百万円,+95,+4.29,2303.487円,445回,223.59億円
9467,2019-12-03,2275,2357,09:33,2261,09:01,2311,53300株,123百万円,+3,+0.13,2310.929円,302回,223.88億円
9467,2019-12-05,2302,2304,09:08,2232,15:00,2232,29800株,67百万円,-39,-1.72,2260.433円,170回,216.22億円
9467,2019-12-06,2233,2339,13:14,2215,09:15,2322,44200株,101百万円,+90,+4.03,2295.179円,286回,224.94億円
9467,2019-12-09,2349,2350,09:49,2305,09:19,2344,36900株,86百万円,+22,+0.95,2331.9円,267回,227.07億円
9467,2019-12-10,2345,2446,14:16,2345,09:00,2443,62100株,150百万円,+99,+4.22,2413.994円,363回,236.66億円
9467,2019-12-13,2400,2400,09:00,2296,11:30,2316,44400株,103百万円,-52,-2.20,2328.682円,315回,224.36億円
9467,2019-12-16,2316,2369,11:08,2295,09:02,2350,24800株,58百万円,+34,+1.47,2341.931円,163回,227.65億円
9467,2019-12-17,2338,2349,09:00,2300,09:18,2331,34000株,79百万円,-19,-0.81,2325.05円,171回,225.81億円
