6902,2019-08-06,4548,4572,09:00,4451,12:39,4540,2130100株,9621百万円,-60,-1.30,4516.643円,5719回
6902,2019-08-06,4358,4503,14:56,4334,09:06,4492,1957000株,8694百万円,-48,-1.06,4442.58円,4905回
6902,2019-08-07,4443,4483,10:06,4403,09:01,4446,1732400株,7703百万円,-46,-1.02,4446.339円,3739回
6902,2019-08-08,4418,4502,13:00,4411,09:00,4454,1237600株,5524百万円,+8,+0.18,4463.453円,3020回
6902,2019-08-09,4456,4471,09:17,4417,09:08,4453,1289100株,5742百万円,-1,-0.02,4454.26円,2964回
6902,2019-08-13,4384,4401,14:32,4338,09:05,4388,1325900株,5801百万円,-65,-1.46,4375.219円,3340回
6902,2019-08-14,4420,4452,09:03,4347,12:39,4357,1677500株,7332百万円,-31,-0.71,4370.937円,4484回
6902,2019-08-15,4284,4291,14:59,4243,09:32,4287,1526000株,6514百万円,-70,-1.61,4268.593円,3783回
6902,2019-08-16,4259,4287,12:30,4237,09:10,4265,1038700株,4429百万円,-22,-0.51,4264.131円,2636回
6902,2019-08-19,4297,4309,09:00,4243,11:06,4257,1110900株,4740百万円,-8,-0.19,4266.646円,2682回
6902,2019-08-20,4265,4278,10:34,4251,09:01,4272,1097400株,4685百万円,+15,+0.35,4269.241円,2465回
6902,2019-08-21,4264,4335,13:14,4240,09:02,4309,1455400株,6254百万円,+37,+0.87,4297.326円,3271回
6902,2019-08-22,4343,4395,12:39,4322,09:06,4386,1434100株,6269百万円,+77,+1.79,4371.202円,4259回
6902,2019-08-23,4391,4427,10:05,4371,09:03,4409,1096400株,4829百万円,+23,+0.52,4404.603円,2911回
6902,2019-08-26,4300,4398,12:30,4295,09:03,4385,1280400株,5592百万円,-24,-0.54,4367.568円,3501回
6902,2019-08-26,4436,4463,09:00,4404,14:59,4416,1117200株,4950百万円,+31,+0.71,4430.837円,3314回
6902,2019-08-28,4414,4417,09:02,4354,09:22,4386,1232100株,5399百万円,-30,-0.68,4382.183円,3337回
6902,2019-08-29,4391,4408,09:00,4361,10:32,4387,837600株,3672百万円,+1,+0.02,4384.486円,2337回
6902,2019-08-30,4444,4463,13:12,4412,10:09,4458,1366900株,6080百万円,+71,+1.62,4448.325円,2827回
6902,2019-09-02,4442,4459,09:00,4431,09:00,4439,679300株,3017百万円,-19,-0.43,4442.065円,1788回
6902,2019-09-03,4442,4494,13:44,4440,09:02,4479,750900株,3360百万円,+40,+0.90,4474.091円,1994回
6902,2019-09-03,4448,4484,14:08,4438,09:07,4471,790100株,3528百万円,-8,-0.18,4465.445円,2569回
6902,2019-09-05,4523,4609,11:12,4521,09:00,4577,1803000株,8244百万円,+106,+2.37,4572.374円,3959回
6902,2019-09-05,4624,4648,09:00,4584,14:59,4596,1337200株,6161百万円,+19,+0.42,4607.664円,2546回
6902,2019-09-07,4605,4607,09:00,4557,09:29,4596,1127600株,5175百万円,0,0,4589.438円,2449回
6902,2019-09-10,4624,4660,14:59,4618,09:00,4659,1413400株,6566百万円,+63,+1.37,4645.68円,3815回
6902,2019-09-11,4700,4822,15:00,4688,09:00,4822,2598700株,12423百万円,+163,+3.50,4780.657円,5365回
6902,2019-09-12,4835,4888,13:15,4811,09:12,4862,1797600株,8740百万円,+40,+0.83,4861.771円,3669回
6902,2019-09-13,4902,4907,10:36,4840,09:19,4858,2601300株,12698百万円,-4,-0.08,4881.503円,3394回
6902,2019-09-17,4838,4854,13:19,4763,09:02,4831,1618200株,7809百万円,-27,-0.56,4825.842円,4427回
6902,2019-10-29,4922,5037,12:36,4913,09:00,5014,1821400株,9102百万円,+116,+2.37,4997.231円,4745回,39507.56億円
6902,2019-10-30,5021,5044,09:03,4959,14:49,4964,2043300株,10197百万円,-50,-1.00,4990.289円,4959回,39113.59億円
6902,2019-10-31,5007,5160,13:39,4836,11:13,5062,4189800株,20968百万円,+98,+1.97,5004.607円,12075回,39885.77億円
6902,2019-11-01,4822,4950,12:31,4821,09:06,4912,3050200株,14935百万円,-150,-2.96,4896.453円,9156回,38703.86億円
6902,2019-11-05,5152,5159,09:06,5056,09:22,5090,3073200株,15682百万円,+178,+3.62,5102.707円,7542回,40106.40億円
6902,2019-11-06,5126,5130,09:01,5033,13:17,5054,1373300株,6954百万円,-36,-0.71,5063.887円,3927回,39822.74億円
6902,2019-11-07,5067,5089,10:32,5010,14:03,5026,1437300株,7241百万円,-28,-0.55,5038.022円,3826回,39602.11億円
6902,2019-11-08,5093,5139,09:26,5075,09:05,5118,1992800株,10178百万円,+92,+1.83,5107.274円,4060回,40327.02億円
6902,2019-11-11,5150,5168,09:00,5100,11:29,5122,1469900株,7534百万円,+4,+0.08,5125.535円,4066回,40358.54億円
6902,2019-11-12,5109,5116,09:01,5055,11:14,5096,1165400株,5933百万円,-26,-0.51,5090.769円,2919回,40153.67億円
6902,2019-11-13,5038,5060,09:35,5022,10:34,5038,920200株,4633百万円,-58,-1.14,5034.839円,3328回,39696.67億円
6902,2019-11-14,4971,5004,10:49,4936,13:04,4945,1255400株,6232百万円,-76,-1.51,4964.129円,3465回,38963.88億円
6902,2019-11-15,4958,4998,12:30,4913,09:14,4981,999700株,4972百万円,+36,+0.73,4973.322円,2718回,39247.54億円
6902,2019-11-18,4990,5026,10:03,4960,09:01,4991,929800株,4644百万円,+10,+0.20,4994.779円,2742回,39326.33億円
6902,2019-11-19,4965,4978,09:00,4928,10:07,4940,793300株,3924百万円,-51,-1.02,4946.233円,2499回,38924.48億円
6902,2019-11-20,4911,4964,09:54,4897,09:02,4948,1401900株,6929百万円,+8,+0.16,4942.483円,3297回,38987.52億円
6902,2019-11-21,4960,4965,09:00,4854,10:54,4947,1296100株,6386百万円,-1,-0.02,4926.736円,3770回,38979.64億円
6902,2019-11-22,4975,4985,09:00,4932,14:59,4938,787400株,3900百万円,-9,-0.18,4953.559円,1876回,38908.72億円
6902,2019-11-25,4997,4997,09:00,4925,14:04,4935,729800株,3612百万円,-3,-0.06,4949.969円,2533回,38885.08億円
6902,2019-11-26,4972,4997,10:47,4926,12:37,4944,1785500株,8837百万円,+9,+0.18,4949.067円,3124回,38956.00億円
6902,2019-11-27,4951,4975,09:01,4937,09:00,4949,943300株,4674百万円,+5,+0.10,4954.491円,2443回,38995.40億円
6902,2019-11-28,4942,4946,13:11,4903,09:33,4927,1001600株,4936百万円,-22,-0.44,4927.979円,2927回,38822.05億円
6902,2019-11-29,4940,4940,09:00,4883,14:43,4888,1285700株,6312百万円,-39,-0.79,4909.423円,3129回,38514.75億円
6902,2019-12-02,4934,4968,09:29,4931,09:00,4953,966500株,4786百万円,+65,+1.33,4951.765円,2112回,39026.91億円
6902,2019-12-03,4870,4919,12:36,4857,09:05,4913,833600株,4083百万円,-40,-0.81,4898.169円,2398回,38711.74億円
6902,2019-12-05,4950,4988,13:38,4944,09:00,4960,1150600株,5710百万円,+59,+1.20,4962.237円,3156回,39082.07億円
6902,2019-12-06,4991,4993,09:00,4946,12:33,4955,1036400株,5146百万円,-5,-0.10,4965.09円,2620回,39042.67億円
6902,2019-12-09,5001,5004,09:00,4954,09:08,4972,896100株,4460百万円,+17,+0.34,4976.574円,2226回,39176.62億円
6902,2019-12-10,4974,5002,09:05,4967,09:00,4984,1287100株,6413百万円,+12,+0.24,4982.315円,2909回,39271.18億円
6902,2019-12-13,5174,5174,09:03,5121,10:22,5152,2226500株,11481百万円,+124,+2.47,5156.645円,3631回,40594.92億円
6902,2019-12-16,5124,5129,09:01,5086,09:59,5108,993000株,5069百万円,-44,-0.85,5104.314円,2664回,40248.23億円
6902,2019-12-17,5174,5174,09:00,5103,14:13,5115,1268200株,6504百万円,+7,+0.14,5128.335円,3375回,40303.38億円
6902,2019-12-18,5130,5162,13:47,5112,10:04,5143,1429800株,7353百万円,+28,+0.55,5142.879円,3337回,40524.01億円
6902,2019-12-19,5120,5134,09:00,5025,11:17,5068,1278100株,6475百万円,-75,-1.46,5066.404円,3644回,39933.05億円
6902,2019-12-20,5090,5106,09:01,5048,09:09,5074,1253900株,6364百万円,+6,+0.12,5075.572円,2393回,39980.33億円
6902,2019-12-23,5081,5100,09:00,5034,12:30,5051,729700株,3691百万円,-23,-0.45,5058.313円,1594回,39799.10億円
6902,2019-12-24,5079,5081,09:00,5009,13:43,5020,767900株,3867百万円,-31,-0.61,5035.582円,2049回,39554.84億円
6902,2019-12-25,5011,5011,09:00,4967,09:28,4980,736300株,3670百万円,-40,-0.80,4984.151円,2183回,39239.66億円
6902,2019-12-26,4959,5033,09:27,4953,09:00,5021,741700株,3715百万円,+41,+0.82,5009.175円,2005回,39562.72億円
6902,2019-12-27,5012,5042,09:58,5007,15:00,5007,757400株,3801百万円,-14,-0.28,5018.949円,1662回,39452.40億円
6902,2019-12-30,4970,4987,09:28,4950,09:09,4966,1190400株,5914百万円,-41,-0.82,4968.317円,2740回,39129.35億円
6902,2020-01-06,4903,4911,09:00,4803,10:59,4843,1573500株,7625百万円,-123,-2.48,4845.723円,3830回,38160.17億円
6902,2020-01-07,4861,4913,14:19,4861,09:00,4906,1093100株,5354百万円,+63,+1.30,4897.99円,2547回,38656.58億円
6902,2020-01-08,4800,4880,12:30,4789,10:02,4847,1518800株,7335百万円,-59,-1.20,4829.735円,4187回,38191.69億円
6902,2020-01-09,4917,4938,09:03,4882,15:00,4882,1170000株,5732百万円,+35,+0.72,4898.873円,2851回,38467.47億円
6902,2020-01-10,4935,4938,09:00,4840,13:04,4850,1810100株,8815百万円,-32,-0.66,4869.832円,3844回,38215.33億円
6902,2020-01-14,4860,4885,15:00,4849,09:02,4885,1344500株,6554百万円,+35,+0.72,4874.788円,3395回,38491.11億円
6902,2020-01-15,4900,4913,10:04,4880,14:10,4896,1416000株,6931百万円,+11,+0.23,4894.816円,3207回,38577.78億円
6902,2020-01-16,4900,4907,09:01,4881,09:08,4904,1133500株,5553百万円,+8,+0.16,4899.289円,2091回,38640.82億円
6902,2020-01-17,4930,5006,13:39,4929,09:00,5000,2020600株,10062百万円,+96,+1.96,4979.688円,3993回,39397.25億円
6902,2020-01-20,5013,5040,09:04,5010,09:01,5021,1057000株,5307百万円,+21,+0.42,5020.399円,2602回,39562.72億円
6902,2020-01-21,5018,5046,09:32,4997,12:31,5003,1068800株,5359百万円,-18,-0.36,5013.761円,2132回,39420.89億円
6902,2020-01-22,4957,4986,09:00,4850,13:16,4921,2625600株,12935百万円,-82,-1.64,4926.505円,6126回,38774.77億円
6902,2020-01-23,4856,4861,09:02,4800,14:58,4804,2276400株,10982百万円,-117,-2.38,4824.451円,5012回,37852.88億円
6902,2020-01-24,4818,4822,09:00,4760,13:12,4766,1500900株,7166百万円,-38,-0.79,4774.683円,3203回,37553.46億円
6902,2020-01-27,4637,4699,10:06,4636,09:03,4651,1525300株,7110百万円,-115,-2.41,4661.18円,3460回,36647.32億円
6902,2020-01-28,4588,4598,10:07,4561,09:08,4569,1678500株,7679百万円,-82,-1.76,4575.149円,3834回,36001.20億円
6902,2020-01-29,4532,4578,14:01,4516,09:08,4569,1860500株,8477百万円,0,0,4556.523円,4684回,36001億円
6902,2020-01-30,4590,4609,09:08,4532,13:03,4584,2110800株,9657百万円,+15,+0.33,4574.824円,5308回,36119億円
6902,2020-01-31,4559,4624,10:32,4513,11:29,4542,3395500株,15492百万円,-42,-0.92,4562.644円,7946回,35788億円
6902,2020-02-03,4428,4498,10:53,4410,09:03,4451,1801300株,8031百万円,-91,-2.00,4458.595円,5302回,35071億円
6902,2020-02-04,4411,4478,14:57,4401,09:00,4466,1593800株,7095百万円,+15,+0.34,4451.322円,3494回,35190億円
6902,2020-02-05,4500,4544,09:05,4487,10:03,4500,1837200株,8280百万円,+34,+0.76,4507.079円,3702回,35458億円
6902,2020-02-06,4575,4617,13:41,4548,10:47,4604,2964300株,13606百万円,+104,+2.31,4589.988円,6004回,36277億円
6902,2020-02-07,4614,4634,09:00,4523,13:34,4529,1469100株,6686百万円,-75,-1.63,4550.988円,3807回,35686億円
6902,2020-02-10,4463,4508,10:44,4455,09:01,4478,1188300株,5327百万円,-51,-1.13,4483.08円,2657回,35284億円
6902,2020-02-10,4492,4497,09:00,4431,13:18,4463,1629200株,7263百万円,-15,-0.33,4457.748円,3203回,35166億円
6902,2020-02-13,4498,4498,09:00,4456,10:01,4478,1420900株,6365百万円,+15,+0.34,4479.208円,2792回,35284億円
6902,2020-02-14,4462,4492,12:34,4442,09:00,4481,1308200株,5848百万円,+3,+0.07,4470.575円,3732回,35308億円
6902,2020-02-17,4460,4472,14:40,4391,09:14,4462,1028300株,4575百万円,-19,-0.42,4448.715円,2500回,35158億円
6902,2020-02-17,4462,4496,09:35,4426,13:00,4450,872300株,3886百万円,-12,-0.27,4454.552円,2402回,35064億円
6902,2020-02-18,4466,4472,09:00,4409,10:18,4425,1081200株,4793百万円,-25,-0.56,4432.722円,2475回,34867億円
6902,2020-02-20,4458,4502,09:06,4435,09:01,4467,1236100株,5526百万円,+42,+0.95,4470.704円,3167回,35198億円
6902,2020-02-21,4470,4491,09:07,4446,14:51,4452,1211900株,5413百万円,-15,-0.34,4466.335円,3545回,35079億円
6902,2020-02-25,4280,4372,10:23,4231,09:06,4328,2862600株,12378百万円,-124,-2.79,4323.868円,7108回,34102億円
6902,2020-02-26,4302,4360,12:30,4276,09:01,4328,2101900株,9086百万円,0,0,4322.687円,4811回,34102億円
6902,2020-02-27,4314,4344,09:32,4289,13:57,4302,2171800株,9363百万円,-26,-0.60,4311.233円,5476回,33897億円
6902,2020-02-28,4230,4254,09:47,4147,12:48,4220,2876400株,12108百万円,-82,-1.91,4209.301円,6096回,33251億円
6902,2020-03-02,4126,4236,12:32,4082,09:26,4189,2286200株,9522百万円,-31,-0.73,4165.097円,6690回,33007億円
6902,2020-03-03,4239,4243,09:03,4117,15:00,4117,1832100株,7619百万円,-72,-1.72,4158.385円,4520回,32440億円
6902,2020-03-04,4076,4113,10:50,4040,09:01,4070,1386400株,5652百万円,-47,-1.14,4076.704円,3541回,32069億円
6902,2020-03-05,4070,4071,09:00,4002,13:17,4027,2558400株,10309百万円,-43,-1.06,4029.317円,6134回,31731億円
6902,2020-03-06,3935,3937,09:03,3837,13:05,3876,3170400株,12288百万円,-151,-3.75,3875.867円,6745回,30541億円
6902,2020-03-06,3736,3769,09:07,3618,14:28,3645,2665100株,9773百万円,-231,-5.96,3666.868円,7119回,28721億円
6902,2020-03-10,3578.0,3666.0,14:39,3484.0,09:38,3638.0,2325100株,8361百万円,-7.0,-0.19,3596.008円,6883回,28665億円
6902,2020-03-11,3652.0,3765.0,09:39,3644.0,12:42,3652.0,2611600株,9614百万円,+14.0,+0.38,3681.22円,7297回,28776億円
6902,2020-03-12,3582.0,3616.0,10:02,3476.0,13:03,3537.0,2921700株,10334百万円,-115.0,-3.15,3537.056円,8108回,2兆7870億円
6902,2020-03-13,3208.0,3540.0,14:18,3188.0,10:21,3395.0,5126600株,16974百万円,-142.0,-4.01,3310.986円,13931回,2兆6751億円
6902,2020-03-16,3380.0,3401.0,09:01,3200.0,14:58,3205.0,3451700株,11324百万円,-190.0,-5.60,3280.714円,11197回,2兆5254億円
6902,2020-03-17,3143.0,3248.0,10:34,3066.0,09:20,3159.0,3655300株,11526百万円,-46.0,-1.44,3153.321円,10719回,2兆4891億円
6902,2020-03-18,3196.0,3279.0,09:13,3039.0,14:59,3040.0,4803800株,15034百万円,-119.0,-3.77,3129.683円,13654回,2兆3954億円
6902,2020-03-19,3068.0,3106.0,09:07,3021.0,10:10,3062.0,4134300株,12668百万円,+22.0,+0.72,3064.116円,9184回,2兆4127億円
6902,2020-03-23,3078.0,3192.0,13:50,3052.0,09:20,3142.0,3784300株,11816百万円,+80.0,+2.61,3122.346円,10911回,2兆4757億円
6902,2020-03-24,3259.0,3428.0,14:56,3195.0,09:41,3424.0,3603200株,11996百万円,+282.0,+8.98,3329.214円,11775回,2兆6979億円
6902,2020-03-25,3723.0,3745.0,09:12,3534.0,12:46,3633.0,3571700株,12953百万円,+209.0,+6.10,3626.441円,10791回,2兆8626億円
6902,2020-03-26,3606.0,3624.0,09:01,3455.0,11:14,3555.0,3000400株,10649百万円,-78.0,-2.15,3549.055円,9574回,2兆8011億円
6902,2020-03-27,3620.0,3700.0,09:16,3502.0,10:09,3678.0,4035400株,14632百万円,+123.0,+3.46,3625.948円,11115回,2兆8981億円
6902,2020-03-30,3459.0,3606.0,14:59,3405.0,10:13,3590.0,2668700株,9395百万円,-88.0,-2.39,3520.37円,8774回,2兆8287億円
6902,2020-03-31,3585.0,3617.0,10:11,3483.0,13:42,3487.0,1769700株,6273百万円,-103.0,-2.87,3544.742円,6847回,2兆7476億円
6902,2020-04-01,3421.0,3494.0,09:51,3315.0,14:50,3365.0,2037100株,6938百万円,-126.0,-3.61,3406.041円,6942回,2兆6514億円
6902,2020-04-02,3348.0,3401.0,09:55,3264.0,14:48,3280.0,2494700株,8296百万円,-85.0,-2.53,3325.561円,8412回,2兆5845億円
6902,2020-04-03,3253.0,3305.0,11:01,3226.0,14:32,3253.0,1877700株,6128百万円,-27.0,-0.82,3263.36円,5927回,2兆5632億円
6902,2020-04-06,3300.0,3528.0,14:46,3239.0,09:06,3492.0,2754200株,9408百万円,+239.0,+7.35,3415.753円,9113回,2兆7515億円
